pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  329,960;  324,755;  327,685
356,530;  353,460;  349,496;  350,795
356,609;  312,960;  311,146;  315,535
356,688;  316,160;  316,475;  316,165
356,767;  309,060;  304,695;  309,855
356,846;  330,360;  327,035;  327,235
356,926;  346,260;  340,016;  343,965
357,005;  315,060;  318,345;  318,565
357,084;  302,960;  304,466;  308,385
357,163;  317,860;  317,706;  317,185
357,242;  317,060;  320,146;  319,515
357,321;  321,560;  314,496;  316,575
357,400;  313,860;  321,236;  318,865
357,479;  322,160;  317,725;  320,795
357,559;  320,060;  321,405;  325,705
357,638;  311,160;  300,616;  298,815
357,717;  309,460;  313,746;  311,555
357,796;  328,460;  329,266;  330,875
357,875;  314,960;  314,466;  313,455
357,954;  316,860;  310,155;  313,855
358,033;  322,960;  323,405;  320,935
358,112;  329,560;  329,966;  328,315
358,191;  321,360;  315,276;  318,965
358,270;  289,960;  295,505;  297,695
358,349;  323,360;  321,625;  323,725
358,428;  325,360;  322,445;  326,125
358,507;  319,560;  321,366;  325,105
358,585;  326,960;  320,355;  325,525
358,664;  334,660;  332,266;  334,505
358,743;  319,560;  323,776;  326,515
358,822;  328,960;  334,475;  338,195
358,901;  302,760;  309,176;  309,505
358,980;  310,560;  310,885;  313,735
359,059;  323,560;  328,616;  332,255
359,138;  340,360;  329,415;  328,565
359,216;  327,460;  322,225;  327,485
359,295;  310,860;  309,475;  309,515
359,374;  327,660;  330,026;  333,455
359,453;  315,860;  316,345;  320,885
359,532;  301,160;  304,526;  308,455
359,610;  322,160;  319,556;  323,285
359,689;  332,960;  331,116;  333,025
359,768;  316,660;  313,706;  315,305
359,847;  301,760;  302,065;  305,385
359,925;  304,460;  304,105;  307,215
360,004;  308,160;  299,565;  302,585
360,083;  322,160;  320,165;  321,795
360,161;  311,960;  305,676;  309,885
360,240;  292,560;  288,725;  291,455
360,319;  311,160;  318,276;  317,225
360,397;  327,460;  324,986;  331,265
360,476;  317,560;  318,296;  324,355
360,555;  352,360;  345,565;  346,835
360,633;  303,660;  304,456;  304,945
360,712;  310,360;  309,056;  311,825
360,790;  328,160;  330,065;  331,185
360,869;  308,760;  310,266;  313,085
360,948;  328,660;  322,466;  322,235
361,026;  308,060;  300,065;  301,245
361,105;  311,660;  306,116;  309,875
361,183;  324,360;  324,725;  326,345
361,262;  302,260;  302,375;  307,465
361,340;  312,460;  305,815;  306,875
361,419;  291,860;  289,896;  290,845
361,497;  346,460;  340,926;  346,955
361,576;  321,160;  317,736;  323,245
361,654;  348,260;  342,736;  343,615
361,733;  296,660;  297,366;  297,305
361,811;  335,760;  329,065;  331,875
361,890;  293,260;  292,595;  293,595
361,968;  316,160;  313,706;  316,715
362,046;  338,960;  335,296;  335,795
362,125;  332,260;  337,435;  340,865
362,203;  310,760;  314,635;  316,745
362,282;  324,760;  328,676;  334,675
362,360;  322,560;  318,315;  323,125
362,438;  320,760;  313,565;  317,495
362,517;  356,760;  357,725;  357,035
362,595;  345,460;  340,956;  345,025
362,673;  337,860;  334,576;  338,035
362,752;  331,860;  326,366;  329,445
362,830;  347,060;  343,155;  338,795
362,908;  326,660;  322,885;  326,315
362,986;  338,160;  333,595;  334,645
363,065;  327,560;  326,405;  330,985
363,143;  363,260;  359,875;  363,525
363,221;  322,360;  313,755;  319,675
363,299;  306,660;  315,845;  315,595
363,378;  324,960;  327,546;  328,495
363,456;  303,160;  304,326;  305,295
363,534;  328,560;  323,996;  327,895
363,612;  331,160;  327,546;  330,285
363,690;  338,260;  337,885;  341,915
363,769;  353,360;  349,336;  354,965
363,847;  336,560;  332,326;  333,935
363,925;  307,960;  303,095;  306,775
364,003;  356,160;  350,866;  351,845
364,081;  339,860;  336,345;  339,765
364,159;  342,560;  331,836;  334,695
364,237;  348,160;  341,276;  343,025
364,315;  323,060;  318,866;  320,765
364,393;  351,260;  350,935;  355,465
364,471;  343,860;  328,185;  329,975
364,549;  347,360;  333,026;  334,495
364,627;  365,160;  323,095;  327,065
364,705;  362,860;  311,135;  310,945
364,783;  435,460;  323,496;  332,235
364,861;  977,960;  331,396;  334,915
364,939; 3535,560;  314,086;  319,855
365,017;  799,260;  306,046;  310,735
365,095;  371,260;  322,116;  324,495
365,173;  388,560;  345,556;  349,605
365,251;  381,260;  341,535;  344,665
365,329;  528,360;  346,466;  345,195
365,407; 1155,860;  318,345;  321,385
365,485;  462,360;  344,826;  348,395
365,563;  367,560;  344,306;  346,815
365,641;  343,460;  331,896;  331,005
365,719;  335,760;  337,095;  336,965
365,796;  346,260;  334,926;  336,075
365,874;  354,760;  347,426;  349,165
365,952;  320,960;  309,516;  312,925
366,030;  348,360;  334,866;  333,525
366,108;  360,460;  326,345;  328,575
366,185;  610,060;  338,396;  343,695
366,263;  862,060;  334,646;  340,035
366,341;  391,060;  334,125;  339,925
366,419;  344,760;  331,535;  331,355
366,496;  345,860;  342,655;  345,225
366,574;  329,960;  325,826;  329,315
366,652;  359,660;  345,296;  349,635
366,730;  368,960;  365,475;  368,065
366,807;  335,460;  330,845;  334,945
366,885;  327,560;  321,135;  327,175
366,963;  334,960;  329,016;  331,635
367,040;  359,460;  345,815;  352,465
367,118;  318,860;  321,875;  325,205
367,196;  355,660;  341,896;  344,715
367,273;  339,360;  335,845;  338,245
367,351;  331,560;  328,155;  331,125
367,428;  366,160;  355,016;  356,915
367,506;  331,060;  329,225;  333,905
367,584;  366,460;  360,216;  363,085
367,661;  352,560;  341,785;  346,585
367,739;  330,260;  328,466;  334,835
367,816;  321,660;  320,345;  324,175
367,894;  345,860;  339,146;  345,755
367,971;  339,660;  329,885;  333,335
368,049;  349,160;  349,586;  353,435
368,126;  321,060;  314,625;  317,265
368,204;  351,360;  351,836;  352,775
368,281;  352,060;  353,225;  355,775
368,359;  350,460;  348,806;  354,965
368,436;  341,660;  342,385;  348,785
368,514;  350,460;  349,646;  351,035
368,591;  354,660;  343,486;  348,405
368,668;  345,360;  347,486;  351,455
368,746;  366,160;  358,556;  362,125
368,823;  335,860;  342,405;  345,515
368,901;  340,460;  339,046;  341,025
368,978;  367,060;  354,975;  361,925
369,055;  349,060;  343,826;  347,145
369,133;  359,660;  367,046;  368,725
369,210;  336,460;  339,206;  342,185
369,287;  369,460;  367,986;  371,205
369,365;  370,360;  368,896;  369,715
369,442;  346,960;  346,826;  351,135
369,519;  304,160;  306,396;  310,475
369,596;  373,660;  369,005;  372,695
369,674;  338,160;  336,526;  336,705
369,751;  368,260;  368,005;  369,405
369,828;  349,760;  350,366;  351,255
369,905;  359,060;  354,796;  358,705
369,983;  333,860;  329,826;  336,485
370,060;  326,760;  335,185;  336,165
370,137;  378,260;  371,595;  373,975
370,214;  350,360;  340,246;  340,845
370,291;  347,360;  347,845;  351,965
370,368;  345,060;  345,426;  349,675
370,446;  342,660;  335,716;  337,375
370,523;  335,960;  331,586;  338,615
370,600;  351,860;  350,706;  356,355
370,677;  344,060;  345,826;  349,525
370,754;  342,960;  341,706;  344,655
370,831;  343,560;  344,885;  347,665
370,908;  377,160;  368,556;  369,945
370,985;  325,960;  326,206;  327,885
371,062;  341,260;  346,635;  347,955
371,139;  358,060;  362,125;  364,815
371,216;  358,460;  357,496;  359,475
371,293;  350,460;  350,576;  350,305
371,370;  328,360;  328,806;  332,395
371,447;  342,060;  354,736;  355,835
371,524;  370,260;  374,685;  378,505
371,601;  376,060;  371,556;  374,285
371,678;  376,760;  374,306;  375,345
371,755;  342,160;  348,526;  348,275
371,832;  378,360;  374,526;  377,175
371,909;  340,860;  342,065;  344,605
371,986;  380,560;  376,505;  379,065
372,063;  339,760;  346,195;  348,745
372,140;  361,860;  354,056;  357,495
372,216;  354,960;  360,225;  360,935
372,293;  339,760;  341,945;  344,805
372,370;  374,360;  370,236;  372,635
372,447;  352,760;  361,646;  361,385
372,524;  350,660;  349,725;  352,115
372,601;  355,860;  353,236;  356,005
372,677;  336,560;  339,586;  339,035
372,754;  342,860;  347,516;  350,955
372,831;  352,460;  354,716;  356,955
372,908;  363,860;  368,496;  364,795
372,984;  364,560;  349,246;  356,035
373,061;  339,060;  342,046;  342,845
373,138;  355,560;  349,986;  354,465
373,215;  347,760;  345,155;  346,585
373,291;  346,460;  347,556;  353,415
373,368;  357,860;  353,516;  357,375
373,445;  349,060;  348,285;  348,395
373,521;  351,260;  349,216;  353,935
373,598;  337,860;  341,766;  343,845
373,675;  336,160;  332,646;  334,115
373,751;  347,960;  345,375;  354,195
373,828;  350,360;  341,076;  346,375
373,904;  391,560;  387,225;  391,935
373,981;  335,160;  332,516;  333,585
374,057;  352,660;  353,306;  355,945
374,134;  327,760;  331,706;  334,435
374,211;  341,660;  348,826;  351,835
374,287;  334,260;  338,565;  339,035
374,364;  366,360;  362,426;  365,335
374,440;  328,960;  319,035;  321,205
374,517;  367,960;  361,625;  366,995
374,593;  332,860;  326,896;  326,865
374,670;  341,660;  340,095;  342,905
374,746;  353,760;  346,915;  349,135
374,823;  368,460;  369,255;  368,775
374,899;  363,760;  366,836;  366,475
374,975;  334,160;  336,035;  341,495
375,052;  317,660;  319,776;  326,175
375,128;  328,460;  325,956;  331,675
375,205;  348,760;  353,665;  355,605
375,281;  331,160;  337,296;  336,395
375,357;  364,460;  361,026;  364,245
375,434;  340,060;  331,986;  338,045
375,510;  350,260;  347,755;  353,175
375,586;  350,760;  347,486;  349,845
375,663;  320,160;  321,926;  323,515
375,739;  356,460;  355,716;  358,675
375,815;  346,360;  346,366;  346,765
375,892;  346,660;  344,516;  348,555
375,968;  342,160;  331,605;  336,855
376,044;  339,560;  335,866;  339,405
376,120;  334,260;  332,535;  339,615
376,197;  350,060;  348,466;  352,185
376,273;  351,260;  340,516;  341,095
376,349;  382,860;  378,366;  379,125
376,425;  375,760;  362,935;  364,425
376,501;  348,360;  344,225;  347,555
376,578;  364,860;  362,885;  363,255
376,654;  389,960;  383,866;  382,945
376,730;  358,760;  360,266;  364,005
376,806;  371,260;  375,185;  376,845
376,882;  369,560;  377,176;  378,355
376,958;  378,660;  376,706;  373,325
377,034;  321,960;  319,695;  317,895
377,111;  369,460;  368,826;  369,285
377,187;  391,060;  390,845;  391,825
377,263;  383,260;  383,885;  384,725
377,339;  345,660;  341,445;  346,375
377,415;  365,560;  366,366;  365,685
377,491;  348,560;  342,885;  347,505
377,567;  362,660;  359,755;  360,685
377,643;  384,260;  380,076;  378,785
377,719;  363,160;  363,706;  367,845
377,795;  348,560;  345,725;  349,165
377,871;  377,060;  367,866;  370,355
377,947;  347,260;  348,236;  351,215
378,023;  346,160;  345,855;  349,075
378,099;  348,060;  349,035;  350,465
378,174;  360,860;  374,176;  374,825
378,250;  360,160;  363,105;  366,955
378,326;  369,360;  366,255;  370,045
378,402;  357,160;  357,685;  360,315
378,478;  371,160;  361,605;  365,295
378,554;  363,960;  370,396;  375,075
378,630;  363,660;  365,225;  365,285
378,706;  362,260;  358,076;  357,335
378,781;  381,660;  390,875;  394,875
378,857;  369,560;  363,185;  366,505
378,933;  361,860;  360,315;  365,855
379,009;  350,760;  351,426;  351,035
379,085;  380,460;  393,826;  391,725
379,160;  377,060;  377,246;  378,485
379,236;  375,360;  374,195;  376,655
379,312;  372,860;  359,915;  361,725
379,387;  358,160;  354,486;  355,105
379,463;  358,860;  359,836;  363,685
379,539;  379,160;  370,475;  373,395
379,615;  352,660;  359,056;  358,495
379,690;  397,960;  395,035;  398,755
379,766;  376,560;  373,276;  379,335
379,842;  387,760;  391,105;  391,375
379,917;  373,960;  380,935;  388,225
379,993;  370,460;  368,366;  373,385
380,068;  362,060;  359,236;  361,755
380,144;  380,960;  381,086;  383,405
380,220;  380,960;  382,086;  386,535
380,295;  356,060;  353,005;  355,035
380,371;  364,660;  359,935;  361,545
380,446;  375,860;  377,165;  381,125
380,522;  346,460;  348,766;  349,425
380,597;  362,360;  360,486;  359,965
380,673;  388,860;  390,456;  394,425
380,748;  361,460;  358,046;  358,445
380,824;  372,160;  367,676;  369,935
380,899;  388,560;  386,216;  388,425
380,975;  362,160;  365,475;  366,905
381,050;  354,460;  352,806;  352,825
381,126;  372,460;  370,526;  373,695
381,201;  401,860;  398,806;  402,495
381,277;  362,860;  373,435;  374,795
381,352;  383,060;  388,105;  390,855
381,427;  368,760;  372,586;  376,025
381,503;  380,060;  378,896;  379,385
381,578;  358,760;  360,605;  365,515
381,653;  371,860;  368,776;  372,375
381,729;  358,660;  361,535;  360,945
381,804;  368,960;  367,475;  368,805
381,879;  384,260;  383,306;  386,055
381,955;  360,360;  354,396;  356,545
382,030;  356,460;  356,556;  357,225
382,105;  375,860;  375,586;  372,555
382,181;  368,360;  367,466;  371,255
382,256;  374,660;  378,116;  374,765
382,331;  371,960;  367,216;  371,745
382,406;  353,760;  353,266;  357,745
382,482;  357,960;  361,315;  357,655
382,557;  360,860;  363,526;  366,745
382,632;  373,660;  370,595;  371,585
382,707;  359,860;  361,135;  365,615
382,782;  364,460;  361,516;  366,275
382,857;  358,260;  358,996;  361,035
382,933;  352,360;  351,776;  352,995
383,008;  343,560;  344,065;  345,165
383,083;  383,260;  376,866;  379,215
383,158;  373,360;  378,866;  381,615
383,233;  366,060;  362,385;  363,105
383,308;  357,260;  359,875;  362,675
383,383;  391,760;  389,445;  391,785
383,458;  369,160;  361,135;  360,475
383,533;  343,760;  342,456;  344,625
383,608;  391,060;  387,885;  390,385
383,683;  391,060;  385,046;  389,585
383,758;  385,760;  380,285;  380,925
383,833;  363,760;  370,296;  371,015
383,908;  344,760;  343,206;  342,165
383,983;  354,660;  346,296;  350,755
384,058;  354,360;  355,246;  357,655
384,133;  373,060;  368,185;  368,575
384,208;  380,260;  376,796;  379,565
384,283;  344,860;  348,736;  351,825
384,358;  387,660;  381,845;  387,485
384,433;  362,360;  357,496;  357,355
384,508;  375,560;  368,966;  373,895
384,583;  367,060;  373,725;  375,265
384,658;  371,860;  367,915;  371,275
384,732;  339,760;  339,456;  339,705
384,807;  371,360;  366,935;  369,005
384,882;  368,260;  371,246;  373,145
384,957;  372,960;  368,095;  371,985
385,032;  369,760;  375,426;  376,555
385,106;  369,260;  370,216;  371,515
385,181;  347,860;  351,385;  357,155
385,256;  362,460;  363,565;  366,745
385,331;  372,860;  371,935;  373,255
385,405;  385,960;  380,975;  381,445
385,480;  362,460;  365,695;  366,715
385,555;  405,060;  399,306;  400,405
385,630;  400,260;  390,956;  395,935
385,704;  377,560;  374,056;  377,105
385,779;  365,260;  364,405;  364,855
385,854;  373,960;  368,746;  369,975
385,928;  358,460;  363,016;  365,315
386,003;  401,760;  402,586;  405,115
386,078;  366,460;  372,466;  374,995
386,152;  405,260;  401,456;  401,815
386,227;  355,360;  357,646;  361,225
386,301;  383,260;  378,725;  380,385
386,376;  356,560;  348,695;  355,015
386,450;  386,660;  378,616;  381,145
386,525;  371,160;  373,556;  377,655
386,600;  387,360;  385,746;  385,925
386,674;  373,360;  364,076;  367,315
386,749;  383,960;  375,095;  381,315
386,823;  383,460;  377,435;  382,095
386,898;  384,660;  379,766;  380,535
386,972;  385,360;  380,966;  385,985
387,047;  388,860;  369,776;  374,355
387,121;  379,760;  379,695;  380,335
387,195;  370,160;  357,875;  359,895
387,270;  386,460;  385,625;  385,415
387,344;  405,860;  404,405;  407,055
387,419;  384,960;  385,665;  393,195
387,493;  374,260;  377,776;  379,825
387,567;  354,260;  355,005;  358,475
387,642;  401,660;  403,586;  405,945
387,716;  373,460;  369,565;  372,245
387,790;  366,560;  367,706;  371,225
387,865;  372,360;  372,806;  373,715
387,939;  404,160;  403,005;  404,415
388,013;  382,060;  384,806;  386,145
388,088;  374,860;  368,655;  370,085
388,162;  375,060;  370,135;  371,835
388,236;  374,160;  372,456;  375,275
388,310;  358,460;  361,966;  364,475
388,385;  392,960;  397,185;  400,845
388,459;  370,860;  379,996;  380,235
388,533;  363,660;  363,676;  362,565
388,607;  364,560;  366,776;  365,955
388,682;  379,760;  374,806;  375,745
388,756;  361,660;  355,035;  360,825
388,830;  399,160;  390,255;  394,075
388,904;  389,560;  378,276;  385,365
388,978;  375,060;  369,535;  370,165
389,052;  383,360;  375,396;  377,225
389,126;  377,160;  370,435;  376,195
389,200;  372,760;  372,665;  377,205
389,275;  374,660;  369,266;  367,695
389,349;  368,560;  374,695;  373,065
389,423;  363,860;  369,565;  369,375
389,497;  385,860;  380,966;  383,775
389,571;  371,660;  368,665;  370,175
389,645;  386,660;  376,806;  379,805
389,719;  372,060;  369,396;  372,955
389,793;  333,860;  346,576;  348,725
389,867;  404,660;  398,035;  402,955
389,941;  375,360;  375,375;  377,215
390,015;  367,260;  361,135;  364,515
390,089;  358,660;  360,426;  362,085
390,163;  381,560;  372,456;  375,935
390,237;  378,560;  375,435;  379,295
390,310;  383,260;  379,276;  382,155
390,384;  383,760;  376,546;  383,625
390,458;  410,360;  400,826;  403,825
390,532;  392,960;  383,496;  386,725
390,606;  372,760;  365,945;  369,265
390,680;  365,960;  366,466;  368,115
390,754;  384,760;  366,385;  368,915
390,827;  392,260;  388,276;  392,645
390,901;  402,860;  391,855;  396,215
390,975;  373,360;  368,905;  370,295
391,049;  366,060;  366,366;  364,315
391,123;  355,560;  362,685;  363,545
391,196;  375,060;  367,635;  367,855
391,270;  379,360;  378,426;  377,835
391,344;  371,760;  360,056;  359,585
391,418;  380,960;  372,975;  372,155
391,491;  352,160;  362,655;  363,995
391,565;  364,460;  362,065;  366,105
391,639;  402,160;  394,345;  397,875
391,712;  388,560;  385,815;  384,375
391,786;  377,360;  382,646;  386,785
391,860;  372,060;  369,385;  370,925
391,933;  366,960;  369,935;  371,115
392,007;  369,960;  371,355;  380,875
392,081;  403,160;  396,456;  399,955
392,154;  385,260;  377,845;  383,895
392,228;  395,960;  391,366;  394,685
392,301;  378,160;  376,266;  381,275
392,375;  389,760;  386,076;  389,995
392,448;  382,260;  379,516;  384,445
392,522;  375,860;  376,236;  379,965
392,595;  371,360;  370,105;  374,245
392,669;  381,760;  376,116;  379,675
392,742;  396,660;  390,975;  396,915
392,816;  388,260;  397,296;  400,205
392,889;  403,860;  392,746;  396,605
392,963;  410,760;  409,095;  409,745
393,036;  395,460;  385,345;  386,785
393,110;  397,560;  391,155;  393,885
393,183;  410,460;  400,836;  405,685
393,257;  423,560;  415,456;  417,745
393,330;  368,760;  365,845;  369,745
393,403;  405,260;  390,486;  395,585
393,477;  364,860;  355,845;  358,875
393,550;  388,360;  390,306;  395,545
393,623;  401,960;  388,396;  388,295
393,697;  406,860;  406,056;  406,835
393,770;  384,460;  376,556;  379,065
393,843;  413,760;  402,996;  406,915
393,917;  404,160;  394,216;  398,485
393,990;  410,060;  409,996;  410,125
394,063;  401,860;  386,855;  392,225
394,136;  395,860;  388,635;  391,675
394,210;  394,760;  393,336;  395,655
394,283;  406,260;  402,785;  407,175
394,356;  403,960;  399,165;  399,175
394,429;  404,460;  396,935;  398,825
394,502;  379,260;  382,016;  383,895
394,576;  420,460;  414,125;  414,715
394,649;  381,760;  378,776;  377,865
394,722;  413,660;  400,896;  403,785
394,795;  411,460;  408,306;  413,185
394,868;  385,260;  384,135;  385,985
394,941;  376,360;  376,435;  375,265
395,014;  410,360;  417,056;  420,205
395,088;  396,260;  398,956;  399,175
395,161;  407,560;  395,466;  398,685
395,234;  412,260;  409,236;  410,735
395,307;  408,960;  402,236;  405,525
395,380;  396,460;  384,736;  385,325
395,453;  432,360;  436,845;  437,285
395,526;  412,460;  408,385;  412,495
395,599;  433,360;  426,926;  430,645
395,672;  393,060;  394,586;  394,895
395,745;  418,060;  417,125;  421,075
395,818;  382,260;  376,306;  378,615
395,891;  381,760;  385,635;  387,695
395,964;  417,660;  415,896;  414,885
396,036;  383,660;  387,486;  384,175
396,109;  395,560;  392,076;  395,785
396,182;  399,060;  396,766;  399,545
396,255;  400,860;  399,225;  398,845
396,328;  412,360;  410,065;  411,075
396,401;  376,160;  370,746;  371,295
396,474;  383,660;  381,086;  381,505
396,547;  402,460;  397,046;  400,645
396,619;  400,260;  390,755;  390,525
396,692;  410,760;  404,866;  411,355
396,765;  374,360;  370,616;  372,985
396,838;  389,260;  388,225;  388,295
396,911;  375,860;  371,266;  373,155
396,983;  392,060;  392,496;  392,385
397,056;  374,860;  372,355;  374,095
397,129;  395,260;  387,796;  389,615
397,201;  390,460;  391,556;  389,605
397,274;  388,460;  385,366;  389,335
397,347;  365,760;  363,345;  363,665
397,420;  390,260;  384,605;  387,195
397,492;  389,860;  388,296;  388,685
397,565;  376,360;  375,915;  379,595
397,637;  374,960;  369,366;  372,085
397,710;  350,360;  351,586;  350,295
397,783;  416,360;  412,855;  414,805
397,855;  355,160;  345,345;  347,055
397,928;  367,360;  368,336;  371,095
398,000;  403,060;  395,866;  396,635
398,073;  389,560;  386,546;  384,745
398,146;  384,060;  376,706;  377,295
398,218;  392,460;  390,255;  393,135
398,291;  390,260;  385,806;  387,915
398,363;  391,660;  381,755;  384,505
398,436;  369,760;  369,855;  374,675
398,508;  376,660;  383,266;  385,345
398,581;  376,460;  378,206;  380,565
398,653;  367,560;  374,255;  373,825
398,726;  373,160;  378,535;  383,385
398,798;  389,360;  383,306;  387,885
398,870;  391,160;  391,116;  396,905
398,943;  363,060;  366,236;  369,775
399,015;  369,560;  365,676;  368,815
399,088;  391,960;  389,655;  388,435
399,160;  370,560;  368,076;  368,815
399,232;  349,060;  350,405;  352,095
399,305;  374,060;  368,435;  372,935
399,377;  374,960;  377,905;  377,535
399,449;  394,160;  386,246;  388,735
399,522;  425,960;  421,875;  424,965
399,594;  368,860;  364,576;  365,315
399,666;  385,960;  382,625;  385,235
399,738;  369,260;  373,336;  375,225
399,811;  386,760;  376,736;  377,025
399,883;  399,060;  386,105;  388,295
399,955;  394,160;  389,855;  389,195
400,027;  344,260;  345,945;  349,545
400,100;  407,960;  407,366;  409,275
400,172;  346,760;  348,296;  349,645
400,244;  371,760;  378,225;  381,195
400,316;  396,860;  393,016;  393,505
400,388;  387,660;  389,385;  393,005
400,460;  363,560;  359,306;  364,605
400,532;  346,860;  350,826;  351,835
400,605;  377,360;  377,736;  384,975
400,677;  396,760;  402,285;  404,675
400,749;  392,260;  395,685;  398,125
400,821;  381,860;  385,956;  388,105
400,893;  378,860;  379,445;  382,305
400,965;  395,360;  386,755;  392,785
401,037;  388,060;  387,565;  392,525
401,109;  378,060;  370,725;  373,835
401,181;  382,260;  380,716;  385,485

