pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  327,745;  324,755;  327,685
356,530;  353,545;  349,496;  350,795
356,609;  315,545;  311,146;  315,535
356,688;  318,945;  316,475;  316,165
356,767;  312,445;  304,695;  309,855
356,846;  315,445;  327,035;  327,235
356,926;  347,545;  340,016;  343,965
357,005;  311,945;  318,345;  318,565
357,084;  309,345;  304,466;  308,385
357,163;  316,645;  317,706;  317,185
357,242;  321,945;  320,146;  319,515
357,321;  313,545;  314,496;  316,575
357,400;  322,745;  321,236;  318,865
357,479;  318,645;  317,725;  320,795
357,559;  330,045;  321,405;  325,705
357,638;  300,045;  300,616;  298,815
357,717;  314,645;  313,746;  311,555
357,796;  337,145;  329,266;  330,875
357,875;  315,445;  314,466;  313,455
357,954;  308,845;  310,155;  313,855
358,033;  330,645;  323,405;  320,935
358,112;  330,745;  329,966;  328,315
358,191;  313,445;  315,276;  318,965
358,270;  294,845;  295,505;  297,695
358,349;  331,445;  321,625;  323,725
358,428;  315,945;  322,445;  326,125
358,507;  327,045;  321,366;  325,105
358,585;  325,845;  320,355;  325,525
358,664;  335,945;  332,266;  334,505
358,743;  320,645;  323,776;  326,515
358,822;  338,245;  334,475;  338,195
358,901;  310,445;  309,176;  309,505
358,980;  315,345;  310,885;  313,735
359,059;  325,545;  328,616;  332,255
359,138;  329,845;  329,415;  328,565
359,216;  331,245;  322,225;  327,485
359,295;  309,045;  309,475;  309,515
359,374;  336,245;  330,026;  333,455
359,453;  317,145;  316,345;  320,885
359,532;  310,845;  304,526;  308,455
359,610;  330,745;  319,556;  323,285
359,689;  334,945;  331,116;  333,025
359,768;  326,045;  313,706;  315,305
359,847;  311,645;  302,065;  305,385
359,925;  303,745;  304,105;  307,215
360,004;  299,545;  299,565;  302,585
360,083;  326,245;  320,165;  321,795
360,161;  302,645;  305,676;  309,885
360,240;  286,145;  288,725;  291,455
360,319;  319,345;  318,276;  317,225
360,397;  327,145;  324,986;  331,265
360,476;  320,745;  318,296;  324,355
360,555;  349,345;  345,565;  346,835
360,633;  306,045;  304,456;  304,945
360,712;  307,645;  309,056;  311,825
360,790;  342,845;  330,065;  331,185
360,869;  316,745;  310,266;  313,085
360,948;  316,645;  322,466;  322,235
361,026;  302,645;  300,065;  301,245
361,105;  310,745;  306,116;  309,875
361,183;  324,245;  324,725;  326,345
361,262;  309,945;  302,375;  307,465
361,340;  309,845;  305,815;  306,875
361,419;  290,145;  289,896;  290,845
361,497;  342,145;  340,926;  346,955
361,576;  331,245;  317,736;  323,245
361,654;  349,345;  342,736;  343,615
361,733;  294,845;  297,366;  297,305
361,811;  338,545;  329,065;  331,875
361,890;  298,845;  292,595;  293,595
361,968;  314,945;  313,706;  316,715
362,046;  343,245;  335,296;  335,795
362,125;  339,845;  337,435;  340,865
362,203;  312,745;  314,635;  316,745
362,282;  326,545;  328,676;  334,675
362,360;  325,845;  318,315;  323,125
362,438;  325,845;  313,565;  317,495
362,517;  363,045;  357,725;  357,035
362,595;  341,445;  340,956;  345,025
362,673;  340,745;  334,576;  338,035
362,752;  321,545;  326,366;  329,445
362,830;  345,745;  343,155;  338,795
362,908;  325,945;  322,885;  326,315
362,986;  330,045;  333,595;  334,645
363,065;  335,445;  326,405;  330,985
363,143;  370,245;  359,875;  363,525
363,221;  327,145;  313,755;  319,675
363,299;  317,945;  315,845;  315,595
363,378;  328,945;  327,546;  328,495
363,456;  303,245;  304,326;  305,295
363,534;  339,445;  323,996;  327,895
363,612;  324,845;  327,546;  330,285
363,690;  342,045;  337,885;  341,915
363,769;  362,445;  349,336;  354,965
363,847;  336,945;  332,326;  333,935
363,925;  304,945;  303,095;  306,775
364,003;  355,645;  350,866;  351,845
364,081;  351,745;  336,345;  339,765
364,159;  338,245;  331,836;  334,695
364,237;  341,645;  341,276;  343,025
364,315;  328,945;  318,866;  320,765
364,393;  362,245;  350,935;  355,465
364,471;  340,045;  328,185;  329,975
364,549;  360,845;  333,026;  334,495
364,627;  354,345;  323,095;  327,065
364,705;  368,645;  311,135;  310,945
364,783;  436,645;  323,496;  332,235
364,861;  989,845;  331,396;  334,915
364,939; 3559,845;  314,086;  319,855
365,017;  806,445;  306,046;  310,735
365,095;  373,645;  322,116;  324,495
365,173;  376,845;  345,556;  349,605
365,251;  388,045;  341,535;  344,665
365,329;  523,845;  346,466;  345,195
365,407; 1135,545;  318,345;  321,385
365,485;  463,945;  344,826;  348,395
365,563;  361,045;  344,306;  346,815
365,641;  342,245;  331,896;  331,005
365,719;  349,945;  337,095;  336,965
365,796;  340,945;  334,926;  336,075
365,874;  354,245;  347,426;  349,165
365,952;  317,745;  309,516;  312,925
366,030;  351,545;  334,866;  333,525
366,108;  366,545;  326,345;  328,575
366,185;  620,745;  338,396;  343,695
366,263;  893,645;  334,646;  340,035
366,341;  392,045;  334,125;  339,925
366,419;  343,945;  331,535;  331,355
366,496;  346,145;  342,655;  345,225
366,574;  332,845;  325,826;  329,315
366,652;  358,145;  345,296;  349,635
366,730;  365,945;  365,475;  368,065
366,807;  334,145;  330,845;  334,945
366,885;  328,745;  321,135;  327,175
366,963;  341,945;  329,016;  331,635
367,040;  351,145;  345,815;  352,465
367,118;  331,645;  321,875;  325,205
367,196;  345,845;  341,896;  344,715
367,273;  342,345;  335,845;  338,245
367,351;  329,845;  328,155;  331,125
367,428;  360,945;  355,016;  356,915
367,506;  337,845;  329,225;  333,905
367,584;  362,945;  360,216;  363,085
367,661;  350,345;  341,785;  346,585
367,739;  350,745;  328,466;  334,835
367,816;  332,245;  320,345;  324,175
367,894;  354,745;  339,146;  345,755
367,971;  336,845;  329,885;  333,335
368,049;  356,645;  349,586;  353,435
368,126;  320,745;  314,625;  317,265
368,204;  356,245;  351,836;  352,775
368,281;  356,545;  353,225;  355,775
368,359;  351,745;  348,806;  354,965
368,436;  347,145;  342,385;  348,785
368,514;  346,845;  349,646;  351,035
368,591;  350,345;  343,486;  348,405
368,668;  345,145;  347,486;  351,455
368,746;  364,945;  358,556;  362,125
368,823;  345,245;  342,405;  345,515
368,901;  337,645;  339,046;  341,025
368,978;  358,545;  354,975;  361,925
369,055;  358,545;  343,826;  347,145
369,133;  361,845;  367,046;  368,725
369,210;  341,845;  339,206;  342,185
369,287;  371,645;  367,986;  371,205
369,365;  381,545;  368,896;  369,715
369,442;  352,045;  346,826;  351,135
369,519;  313,445;  306,396;  310,475
369,596;  376,145;  369,005;  372,695
369,674;  342,245;  336,526;  336,705
369,751;  374,945;  368,005;  369,405
369,828;  357,545;  350,366;  351,255
369,905;  356,545;  354,796;  358,705
369,983;  336,045;  329,826;  336,485
370,060;  340,145;  335,185;  336,165
370,137;  378,245;  371,595;  373,975
370,214;  340,445;  340,246;  340,845
370,291;  353,145;  347,845;  351,965
370,368;  355,945;  345,426;  349,675
370,446;  345,845;  335,716;  337,375
370,523;  340,845;  331,586;  338,615
370,600;  359,245;  350,706;  356,355
370,677;  351,545;  345,826;  349,525
370,754;  341,845;  341,706;  344,655
370,831;  350,945;  344,885;  347,665
370,908;  380,045;  368,556;  369,945
370,985;  332,245;  326,206;  327,885
371,062;  352,045;  346,635;  347,955
371,139;  364,745;  362,125;  364,815
371,216;  362,145;  357,496;  359,475
371,293;  343,545;  350,576;  350,305
371,370;  327,745;  328,806;  332,395
371,447;  353,045;  354,736;  355,835
371,524;  375,145;  374,685;  378,505
371,601;  372,245;  371,556;  374,285
371,678;  369,045;  374,306;  375,345
371,755;  357,545;  348,526;  348,275
371,832;  375,045;  374,526;  377,175
371,909;  346,345;  342,065;  344,605
371,986;  388,545;  376,505;  379,065
372,063;  355,045;  346,195;  348,745
372,140;  359,745;  354,056;  357,495
372,216;  358,245;  360,225;  360,935
372,293;  342,645;  341,945;  344,805
372,370;  375,445;  370,236;  372,635
372,447;  360,345;  361,646;  361,385
372,524;  348,845;  349,725;  352,115
372,601;  351,445;  353,236;  356,005
372,677;  338,945;  339,586;  339,035
372,754;  345,245;  347,516;  350,955
372,831;  357,845;  354,716;  356,955
372,908;  369,045;  368,496;  364,795
372,984;  356,045;  349,246;  356,035
373,061;  339,345;  342,046;  342,845
373,138;  352,045;  349,986;  354,465
373,215;  344,945;  345,155;  346,585
373,291;  357,645;  347,556;  353,415
373,368;  356,745;  353,516;  357,375
373,445;  348,945;  348,285;  348,395
373,521;  348,945;  349,216;  353,935
373,598;  337,845;  341,766;  343,845
373,675;  328,545;  332,646;  334,115
373,751;  356,545;  345,375;  354,195
373,828;  341,945;  341,076;  346,375
373,904;  398,645;  387,225;  391,935
373,981;  329,945;  332,516;  333,585
374,057;  360,845;  353,306;  355,945
374,134;  336,445;  331,706;  334,435
374,211;  351,145;  348,826;  351,835
374,287;  342,345;  338,565;  339,035
374,364;  357,745;  362,426;  365,335
374,440;  318,345;  319,035;  321,205
374,517;  361,945;  361,625;  366,995
374,593;  322,845;  326,896;  326,865
374,670;  348,145;  340,095;  342,905
374,746;  360,045;  346,915;  349,135
374,823;  374,145;  369,255;  368,775
374,899;  363,045;  366,836;  366,475
374,975;  341,645;  336,035;  341,495
375,052;  315,845;  319,776;  326,175
375,128;  326,345;  325,956;  331,675
375,205;  359,245;  353,665;  355,605
375,281;  332,245;  337,296;  336,395
375,357;  354,145;  361,026;  364,245
375,434;  341,945;  331,986;  338,045
375,510;  353,045;  347,755;  353,175
375,586;  345,645;  347,486;  349,845
375,663;  318,145;  321,926;  323,515
375,739;  370,045;  355,716;  358,675
375,815;  347,345;  346,366;  346,765
375,892;  345,745;  344,516;  348,555
375,968;  333,845;  331,605;  336,855
376,044;  345,045;  335,866;  339,405
376,120;  343,945;  332,535;  339,615
376,197;  351,745;  348,466;  352,185
376,273;  341,245;  340,516;  341,095
376,349;  384,945;  378,366;  379,125
376,425;  371,045;  362,935;  364,425
376,501;  349,645;  344,225;  347,555
376,578;  372,645;  362,885;  363,255
376,654;  387,745;  383,866;  382,945
376,730;  358,645;  360,266;  364,005
376,806;  378,845;  375,185;  376,845
376,882;  378,945;  377,176;  378,355
376,958;  380,545;  376,706;  373,325
377,034;  318,745;  319,695;  317,895
377,111;  381,045;  368,826;  369,285
377,187;  384,145;  390,845;  391,825
377,263;  386,245;  383,885;  384,725
377,339;  345,345;  341,445;  346,375
377,415;  355,145;  366,366;  365,685
377,491;  346,445;  342,885;  347,505
377,567;  367,345;  359,755;  360,685
377,643;  370,145;  380,076;  378,785
377,719;  365,045;  363,706;  367,845
377,795;  356,345;  345,725;  349,165
377,871;  376,045;  367,866;  370,355
377,947;  352,345;  348,236;  351,215
378,023;  361,345;  345,855;  349,075
378,099;  346,845;  349,035;  350,465
378,174;  378,345;  374,176;  374,825
378,250;  357,445;  363,105;  366,955
378,326;  362,645;  366,255;  370,045
378,402;  353,545;  357,685;  360,315
378,478;  368,145;  361,605;  365,295
378,554;  382,945;  370,396;  375,075
378,630;  374,045;  365,225;  365,285
378,706;  360,845;  358,076;  357,335
378,781;  389,845;  390,875;  394,875
378,857;  365,745;  363,185;  366,505
378,933;  359,045;  360,315;  365,855
379,009;  355,645;  351,426;  351,035
379,085;  392,145;  393,826;  391,725
379,160;  383,545;  377,246;  378,485
379,236;  374,945;  374,195;  376,655
379,312;  358,945;  359,915;  361,725
379,387;  360,145;  354,486;  355,105
379,463;  373,945;  359,836;  363,685
379,539;  367,645;  370,475;  373,395
379,615;  362,245;  359,056;  358,495
379,690;  382,945;  395,035;  398,755
379,766;  382,545;  373,276;  379,335
379,842;  397,545;  391,105;  391,375
379,917;  393,445;  380,935;  388,225
379,993;  371,345;  368,366;  373,385
380,068;  363,345;  359,236;  361,755
380,144;  387,645;  381,086;  383,405
380,220;  380,845;  382,086;  386,535
380,295;  359,045;  353,005;  355,035
380,371;  368,645;  359,935;  361,545
380,446;  371,245;  377,165;  381,125
380,522;  352,645;  348,766;  349,425
380,597;  365,745;  360,486;  359,965
380,673;  397,945;  390,456;  394,425
380,748;  356,945;  358,046;  358,445
380,824;  370,645;  367,676;  369,935
380,899;  391,645;  386,216;  388,425
380,975;  369,545;  365,475;  366,905
381,050;  350,145;  352,806;  352,825
381,126;  374,545;  370,526;  373,695
381,201;  404,245;  398,806;  402,495
381,277;  373,645;  373,435;  374,795
381,352;  389,945;  388,105;  390,855
381,427;  372,845;  372,586;  376,025
381,503;  386,245;  378,896;  379,385
381,578;  355,045;  360,605;  365,515
381,653;  370,745;  368,776;  372,375
381,729;  366,545;  361,535;  360,945
381,804;  379,945;  367,475;  368,805
381,879;  391,045;  383,306;  386,055
381,955;  356,445;  354,396;  356,545
382,030;  351,745;  356,556;  357,225
382,105;  375,145;  375,586;  372,555
382,181;  366,545;  367,466;  371,255
382,256;  378,045;  378,116;  374,765
382,331;  364,245;  367,216;  371,745
382,406;  349,445;  353,266;  357,745
382,482;  363,645;  361,315;  357,655
382,557;  366,245;  363,526;  366,745
382,632;  370,745;  370,595;  371,585
382,707;  354,845;  361,135;  365,615
382,782;  361,645;  361,516;  366,275
382,857;  361,445;  358,996;  361,035
382,933;  352,845;  351,776;  352,995
383,008;  349,145;  344,065;  345,165
383,083;  373,145;  376,866;  379,215
383,158;  389,945;  378,866;  381,615
383,233;  360,445;  362,385;  363,105
383,308;  367,645;  359,875;  362,675
383,383;  388,645;  389,445;  391,785
383,458;  368,045;  361,135;  360,475
383,533;  339,645;  342,456;  344,625
383,608;  394,445;  387,885;  390,385
383,683;  389,545;  385,046;  389,585
383,758;  388,645;  380,285;  380,925
383,833;  367,845;  370,296;  371,015
383,908;  344,445;  343,206;  342,165
383,983;  352,645;  346,296;  350,755
384,058;  355,445;  355,246;  357,655
384,133;  379,945;  368,185;  368,575
384,208;  385,545;  376,796;  379,565
384,283;  354,845;  348,736;  351,825
384,358;  385,745;  381,845;  387,485
384,433;  361,545;  357,496;  357,355
384,508;  373,845;  368,966;  373,895
384,583;  383,345;  373,725;  375,265
384,658;  366,245;  367,915;  371,275
384,732;  338,845;  339,456;  339,705
384,807;  366,245;  366,935;  369,005
384,882;  374,445;  371,246;  373,145
384,957;  375,245;  368,095;  371,985
385,032;  367,445;  375,426;  376,555
385,106;  367,545;  370,216;  371,515
385,181;  349,345;  351,385;  357,155
385,256;  362,145;  363,565;  366,745
385,331;  371,445;  371,935;  373,255
385,405;  381,545;  380,975;  381,445
385,480;  373,145;  365,695;  366,715
385,555;  401,645;  399,306;  400,405
385,630;  392,745;  390,956;  395,935
385,704;  380,145;  374,056;  377,105
385,779;  356,245;  364,405;  364,855
385,854;  360,645;  368,746;  369,975
385,928;  360,145;  363,016;  365,315
386,003;  398,345;  402,586;  405,115
386,078;  363,545;  372,466;  374,995
386,152;  400,945;  401,456;  401,815
386,227;  359,745;  357,646;  361,225
386,301;  388,245;  378,725;  380,385
386,376;  356,545;  348,695;  355,015
386,450;  376,845;  378,616;  381,145
386,525;  376,545;  373,556;  377,655
386,600;  386,745;  385,746;  385,925
386,674;  370,345;  364,076;  367,315
386,749;  381,245;  375,095;  381,315
386,823;  384,445;  377,435;  382,095
386,898;  379,445;  379,766;  380,535
386,972;  380,645;  380,966;  385,985
387,047;  379,545;  369,776;  374,355
387,121;  376,745;  379,695;  380,335
387,195;  374,145;  357,875;  359,895
387,270;  385,345;  385,625;  385,415
387,344;  406,745;  404,405;  407,055
387,419;  396,345;  385,665;  393,195
387,493;  382,645;  377,776;  379,825
387,567;  354,945;  355,005;  358,475
387,642;  408,845;  403,586;  405,945
387,716;  382,645;  369,565;  372,245
387,790;  367,945;  367,706;  371,225
387,865;  375,145;  372,806;  373,715
387,939;  408,645;  403,005;  404,415
388,013;  390,545;  384,806;  386,145
388,088;  368,645;  368,655;  370,085
388,162;  372,445;  370,135;  371,835
388,236;  384,945;  372,456;  375,275
388,310;  365,445;  361,966;  364,475
388,385;  411,645;  397,185;  400,845
388,459;  378,045;  379,996;  380,235
388,533;  366,045;  363,676;  362,565
388,607;  374,145;  366,776;  365,955
388,682;  385,445;  374,806;  375,745
388,756;  367,445;  355,035;  360,825
388,830;  390,845;  390,255;  394,075
388,904;  383,145;  378,276;  385,365
388,978;  365,945;  369,535;  370,165
389,052;  375,945;  375,396;  377,225
389,126;  372,645;  370,435;  376,195
389,200;  377,145;  372,665;  377,205
389,275;  374,845;  369,266;  367,695
389,349;  373,745;  374,695;  373,065
389,423;  369,545;  369,565;  369,375
389,497;  379,645;  380,966;  383,775
389,571;  375,745;  368,665;  370,175
389,645;  377,345;  376,806;  379,805
389,719;  372,045;  369,396;  372,955
389,793;  348,145;  346,576;  348,725
389,867;  407,145;  398,035;  402,955
389,941;  380,145;  375,375;  377,215
390,015;  373,345;  361,135;  364,515
390,089;  362,645;  360,426;  362,085
390,163;  379,745;  372,456;  375,935
390,237;  385,445;  375,435;  379,295
390,310;  385,545;  379,276;  382,155
390,384;  390,745;  376,546;  383,625
390,458;  409,045;  400,826;  403,825
390,532;  390,445;  383,496;  386,725
390,606;  365,045;  365,945;  369,265
390,680;  377,245;  366,466;  368,115
390,754;  372,845;  366,385;  368,915
390,827;  386,545;  388,276;  392,645
390,901;  397,245;  391,855;  396,215
390,975;  373,645;  368,905;  370,295
391,049;  370,745;  366,366;  364,315
391,123;  357,345;  362,685;  363,545
391,196;  374,345;  367,635;  367,855
391,270;  387,745;  378,426;  377,835
391,344;  364,145;  360,056;  359,585
391,418;  362,145;  372,975;  372,155
391,491;  361,345;  362,655;  363,995
391,565;  361,845;  362,065;  366,105
391,639;  395,945;  394,345;  397,875
391,712;  390,245;  385,815;  384,375
391,786;  382,345;  382,646;  386,785
391,860;  375,445;  369,385;  370,925
391,933;  375,445;  369,935;  371,115
392,007;  370,945;  371,355;  380,875
392,081;  409,345;  396,456;  399,955
392,154;  382,245;  377,845;  383,895
392,228;  392,045;  391,366;  394,685
392,301;  381,545;  376,266;  381,275
392,375;  398,945;  386,076;  389,995
392,448;  388,645;  379,516;  384,445
392,522;  383,145;  376,236;  379,965
392,595;  376,545;  370,105;  374,245
392,669;  387,945;  376,116;  379,675
392,742;  391,245;  390,975;  396,915
392,816;  398,445;  397,296;  400,205
392,889;  397,945;  392,746;  396,605
392,963;  415,145;  409,095;  409,745
393,036;  396,145;  385,345;  386,785
393,110;  396,345;  391,155;  393,885
393,183;  408,845;  400,836;  405,685
393,257;  412,345;  415,456;  417,745
393,330;  372,645;  365,845;  369,745
393,403;  403,445;  390,486;  395,585
393,477;  350,845;  355,845;  358,875
393,550;  394,545;  390,306;  395,545
393,623;  393,345;  388,396;  388,295
393,697;  407,645;  406,056;  406,835
393,770;  376,945;  376,556;  379,065
393,843;  405,245;  402,996;  406,915
393,917;  403,345;  394,216;  398,485
393,990;  418,845;  409,996;  410,125
394,063;  396,745;  386,855;  392,225
394,136;  387,145;  388,635;  391,675
394,210;  402,345;  393,336;  395,655
394,283;  416,245;  402,785;  407,175
394,356;  407,445;  399,165;  399,175
394,429;  403,445;  396,935;  398,825
394,502;  392,545;  382,016;  383,895
394,576;  410,645;  414,125;  414,715
394,649;  378,445;  378,776;  377,865
394,722;  408,745;  400,896;  403,785
394,795;  412,445;  408,306;  413,185
394,868;  397,145;  384,135;  385,985
394,941;  378,845;  376,435;  375,265
395,014;  415,945;  417,056;  420,205
395,088;  411,245;  398,956;  399,175
395,161;  400,445;  395,466;  398,685
395,234;  409,845;  409,236;  410,735
395,307;  403,145;  402,236;  405,525
395,380;  384,545;  384,736;  385,325
395,453;  428,245;  436,845;  437,285
395,526;  419,445;  408,385;  412,495
395,599;  440,645;  426,926;  430,645
395,672;  394,645;  394,586;  394,895
395,745;  417,745;  417,125;  421,075
395,818;  377,445;  376,306;  378,615
395,891;  379,845;  385,635;  387,695
395,964;  409,245;  415,896;  414,885
396,036;  384,845;  387,486;  384,175
396,109;  395,845;  392,076;  395,785
396,182;  406,145;  396,766;  399,545
396,255;  402,545;  399,225;  398,845
396,328;  415,745;  410,065;  411,075
396,401;  369,945;  370,746;  371,295
396,474;  383,845;  381,086;  381,505
396,547;  399,645;  397,046;  400,645
396,619;  397,045;  390,755;  390,525
396,692;  408,245;  404,866;  411,355
396,765;  377,345;  370,616;  372,985
396,838;  382,245;  388,225;  388,295
396,911;  374,245;  371,266;  373,155
396,983;  399,645;  392,496;  392,385
397,056;  376,945;  372,355;  374,095
397,129;  404,645;  387,796;  389,615
397,201;  391,845;  391,556;  389,605
397,274;  394,145;  385,366;  389,335
397,347;  352,645;  363,345;  363,665
397,420;  389,945;  384,605;  387,195
397,492;  387,945;  388,296;  388,685
397,565;  379,445;  375,915;  379,595
397,637;  374,945;  369,366;  372,085
397,710;  356,945;  351,586;  350,295
397,783;  412,645;  412,855;  414,805
397,855;  349,845;  345,345;  347,055
397,928;  372,045;  368,336;  371,095
398,000;  395,945;  395,866;  396,635
398,073;  400,045;  386,546;  384,745
398,146;  377,645;  376,706;  377,295
398,218;  394,045;  390,255;  393,135
398,291;  387,545;  385,806;  387,915
398,363;  382,845;  381,755;  384,505
398,436;  369,945;  369,855;  374,675
398,508;  379,945;  383,266;  385,345
398,581;  372,845;  378,206;  380,565
398,653;  370,045;  374,255;  373,825
398,726;  381,545;  378,535;  383,385
398,798;  389,145;  383,306;  387,885
398,870;  386,345;  391,116;  396,905
398,943;  378,745;  366,236;  369,775
399,015;  366,445;  365,676;  368,815
399,088;  387,345;  389,655;  388,435
399,160;  378,945;  368,076;  368,815
399,232;  354,145;  350,405;  352,095
399,305;  366,745;  368,435;  372,935
399,377;  378,745;  377,905;  377,535
399,449;  385,045;  386,246;  388,735
399,522;  421,845;  421,875;  424,965
399,594;  374,245;  364,576;  365,315
399,666;  390,345;  382,625;  385,235
399,738;  365,545;  373,336;  375,225
399,811;  377,445;  376,736;  377,025
399,883;  390,045;  386,105;  388,295
399,955;  386,145;  389,855;  389,195
400,027;  354,245;  345,945;  349,545
400,100;  409,545;  407,366;  409,275
400,172;  355,945;  348,296;  349,645
400,244;  377,645;  378,225;  381,195
400,316;  398,545;  393,016;  393,505
400,388;  389,645;  389,385;  393,005
400,460;  360,645;  359,306;  364,605
400,532;  348,145;  350,826;  351,835
400,605;  388,245;  377,736;  384,975
400,677;  409,745;  402,285;  404,675
400,749;  385,145;  395,685;  398,125
400,821;  389,445;  385,956;  388,105
400,893;  378,545;  379,445;  382,305
400,965;  391,345;  386,755;  392,785
401,037;  394,045;  387,565;  392,525
401,109;  377,645;  370,725;  373,835
401,181;  383,445;  380,716;  385,485

