pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 50
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  325,840;  324,755;  327,685
356,530;  348,000;  349,496;  350,795
356,609;  315,780;  311,146;  315,535
356,688;  321,940;  316,475;  316,165
356,767;  309,380;  304,695;  309,855
356,846;  327,500;  327,035;  327,235
356,926;  345,220;  340,016;  343,965
357,005;  316,480;  318,345;  318,565
357,084;  308,480;  304,466;  308,385
357,163;  319,020;  317,706;  317,185
357,242;  321,340;  320,146;  319,515
357,321;  318,440;  314,496;  316,575
357,400;  320,600;  321,236;  318,865
357,479;  319,040;  317,725;  320,795
357,559;  324,900;  321,405;  325,705
357,638;  298,480;  300,616;  298,815
357,717;  312,960;  313,746;  311,555
357,796;  335,600;  329,266;  330,875
357,875;  315,100;  314,466;  313,455
357,954;  313,200;  310,155;  313,855
358,033;  318,440;  323,405;  320,935
358,112;  333,860;  329,966;  328,315
358,191;  319,040;  315,276;  318,965
358,270;  299,260;  295,505;  297,695
358,349;  324,400;  321,625;  323,725
358,428;  328,040;  322,445;  326,125
358,507;  327,000;  321,366;  325,105
358,585;  323,540;  320,355;  325,525
358,664;  336,340;  332,266;  334,505
358,743;  327,160;  323,776;  326,515
358,822;  336,520;  334,475;  338,195
358,901;  309,860;  309,176;  309,505
358,980;  312,960;  310,885;  313,735
359,059;  331,220;  328,616;  332,255
359,138;  333,120;  329,415;  328,565
359,216;  327,240;  322,225;  327,485
359,295;  309,520;  309,475;  309,515
359,374;  331,540;  330,026;  333,455
359,453;  317,860;  316,345;  320,885
359,532;  304,640;  304,526;  308,455
359,610;  322,280;  319,556;  323,285
359,689;  336,020;  331,116;  333,025
359,768;  314,340;  313,706;  315,305
359,847;  305,980;  302,065;  305,385
359,925;  307,380;  304,105;  307,215
360,004;  307,520;  299,565;  302,585
360,083;  315,800;  320,165;  321,795
360,161;  308,380;  305,676;  309,885
360,240;  287,560;  288,725;  291,455
360,319;  315,640;  318,276;  317,225
360,397;  331,520;  324,986;  331,265
360,476;  323,780;  318,296;  324,355
360,555;  352,040;  345,565;  346,835
360,633;  306,820;  304,456;  304,945
360,712;  315,620;  309,056;  311,825
360,790;  336,720;  330,065;  331,185
360,869;  313,440;  310,266;  313,085
360,948;  322,820;  322,466;  322,235
361,026;  301,960;  300,065;  301,245
361,105;  311,400;  306,116;  309,875
361,183;  324,800;  324,725;  326,345
361,262;  305,940;  302,375;  307,465
361,340;  310,640;  305,815;  306,875
361,419;  290,620;  289,896;  290,845
361,497;  345,760;  340,926;  346,955
361,576;  324,840;  317,736;  323,245
361,654;  348,340;  342,736;  343,615
361,733;  296,520;  297,366;  297,305
361,811;  335,000;  329,065;  331,875
361,890;  293,500;  292,595;  293,595
361,968;  317,980;  313,706;  316,715
362,046;  336,540;  335,296;  335,795
362,125;  341,760;  337,435;  340,865
362,203;  324,280;  314,635;  316,745
362,282;  338,860;  328,676;  334,675
362,360;  324,000;  318,315;  323,125
362,438;  323,660;  313,565;  317,495
362,517;  360,780;  357,725;  357,035
362,595;  345,000;  340,956;  345,025
362,673;  341,340;  334,576;  338,035
362,752;  332,700;  326,366;  329,445
362,830;  339,420;  343,155;  338,795
362,908;  332,200;  322,885;  326,315
362,986;  338,320;  333,595;  334,645
363,065;  333,780;  326,405;  330,985
363,143;  362,240;  359,875;  363,525
363,221;  322,400;  313,755;  319,675
363,299;  317,300;  315,845;  315,595
363,378;  329,580;  327,546;  328,495
363,456;  312,100;  304,326;  305,295
363,534;  333,660;  323,996;  327,895
363,612;  337,500;  327,546;  330,285
363,690;  343,720;  337,885;  341,915
363,769;  356,080;  349,336;  354,965
363,847;  337,800;  332,326;  333,935
363,925;  313,400;  303,095;  306,775
364,003;  356,220;  350,866;  351,845
364,081;  340,660;  336,345;  339,765
364,159;  338,680;  331,836;  334,695
364,237;  351,100;  341,276;  343,025
364,315;  331,300;  318,866;  320,765
364,393;  365,100;  350,935;  355,465
364,471;  344,740;  328,185;  329,975
364,549;  351,840;  333,026;  334,495
364,627;  360,240;  323,095;  327,065
364,705;  367,040;  311,135;  310,945
364,783;  432,020;  323,496;  332,235
364,861;  979,300;  331,396;  334,915
364,939; 3537,380;  314,086;  319,855
365,017;  802,780;  306,046;  310,735
365,095;  375,360;  322,116;  324,495
365,173;  379,440;  345,556;  349,605
365,251;  386,540;  341,535;  344,665
365,329;  525,220;  346,466;  345,195
365,407; 1152,080;  318,345;  321,385
365,485;  466,480;  344,826;  348,395
365,563;  362,120;  344,306;  346,815
365,641;  343,180;  331,896;  331,005
365,719;  348,000;  337,095;  336,965
365,796;  343,280;  334,926;  336,075
365,874;  358,780;  347,426;  349,165
365,952;  325,780;  309,516;  312,925
366,030;  350,420;  334,866;  333,525
366,108;  364,000;  326,345;  328,575
366,185;  613,260;  338,396;  343,695
366,263;  873,760;  334,646;  340,035
366,341;  382,880;  334,125;  339,925
366,419;  344,320;  331,535;  331,355
366,496;  350,120;  342,655;  345,225
366,574;  336,680;  325,826;  329,315
366,652;  356,440;  345,296;  349,635
366,730;  375,100;  365,475;  368,065
366,807;  338,920;  330,845;  334,945
366,885;  330,720;  321,135;  327,175
366,963;  337,180;  329,016;  331,635
367,040;  357,000;  345,815;  352,465
367,118;  330,900;  321,875;  325,205
367,196;  346,320;  341,896;  344,715
367,273;  336,360;  335,845;  338,245
367,351;  333,720;  328,155;  331,125
367,428;  366,100;  355,016;  356,915
367,506;  338,940;  329,225;  333,905
367,584;  366,340;  360,216;  363,085
367,661;  347,520;  341,785;  346,585
367,739;  336,680;  328,466;  334,835
367,816;  327,800;  320,345;  324,175
367,894;  349,180;  339,146;  345,755
367,971;  336,160;  329,885;  333,335
368,049;  356,980;  349,586;  353,435
368,126;  320,720;  314,625;  317,265
368,204;  359,420;  351,836;  352,775
368,281;  354,620;  353,225;  355,775
368,359;  353,660;  348,806;  354,965
368,436;  347,640;  342,385;  348,785
368,514;  356,900;  349,646;  351,035
368,591;  348,100;  343,486;  348,405
368,668;  351,260;  347,486;  351,455
368,746;  358,420;  358,556;  362,125
368,823;  341,720;  342,405;  345,515
368,901;  346,520;  339,046;  341,025
368,978;  365,220;  354,975;  361,925
369,055;  350,240;  343,826;  347,145
369,133;  370,480;  367,046;  368,725
369,210;  342,720;  339,206;  342,185
369,287;  370,360;  367,986;  371,205
369,365;  376,040;  368,896;  369,715
369,442;  349,640;  346,826;  351,135
369,519;  309,200;  306,396;  310,475
369,596;  374,720;  369,005;  372,695
369,674;  340,220;  336,526;  336,705
369,751;  369,640;  368,005;  369,405
369,828;  351,200;  350,366;  351,255
369,905;  360,520;  354,796;  358,705
369,983;  333,420;  329,826;  336,485
370,060;  337,400;  335,185;  336,165
370,137;  376,160;  371,595;  373,975
370,214;  343,260;  340,246;  340,845
370,291;  354,100;  347,845;  351,965
370,368;  354,480;  345,426;  349,675
370,446;  337,020;  335,716;  337,375
370,523;  336,280;  331,586;  338,615
370,600;  358,000;  350,706;  356,355
370,677;  350,900;  345,826;  349,525
370,754;  346,820;  341,706;  344,655
370,831;  348,740;  344,885;  347,665
370,908;  372,360;  368,556;  369,945
370,985;  328,100;  326,206;  327,885
371,062;  351,100;  346,635;  347,955
371,139;  360,180;  362,125;  364,815
371,216;  358,900;  357,496;  359,475
371,293;  351,740;  350,576;  350,305
371,370;  333,400;  328,806;  332,395
371,447;  358,300;  354,736;  355,835
371,524;  378,620;  374,685;  378,505
371,601;  373,720;  371,556;  374,285
371,678;  375,240;  374,306;  375,345
371,755;  351,140;  348,526;  348,275
371,832;  374,900;  374,526;  377,175
371,909;  345,100;  342,065;  344,605
371,986;  381,760;  376,505;  379,065
372,063;  350,620;  346,195;  348,745
372,140;  361,060;  354,056;  357,495
372,216;  365,960;  360,225;  360,935
372,293;  346,340;  341,945;  344,805
372,370;  375,460;  370,236;  372,635
372,447;  362,240;  361,646;  361,385
372,524;  350,640;  349,725;  352,115
372,601;  359,680;  353,236;  356,005
372,677;  344,980;  339,586;  339,035
372,754;  350,180;  347,516;  350,955
372,831;  359,480;  354,716;  356,955
372,908;  368,540;  368,496;  364,795
372,984;  358,180;  349,246;  356,035
373,061;  341,600;  342,046;  342,845
373,138;  357,860;  349,986;  354,465
373,215;  349,300;  345,155;  346,585
373,291;  347,580;  347,556;  353,415
373,368;  358,400;  353,516;  357,375
373,445;  352,580;  348,285;  348,395
373,521;  354,400;  349,216;  353,935
373,598;  345,680;  341,766;  343,845
373,675;  332,600;  332,646;  334,115
373,751;  351,420;  345,375;  354,195
373,828;  345,700;  341,076;  346,375
373,904;  391,740;  387,225;  391,935
373,981;  334,220;  332,516;  333,585
374,057;  357,860;  353,306;  355,945
374,134;  331,620;  331,706;  334,435
374,211;  350,120;  348,826;  351,835
374,287;  339,880;  338,565;  339,035
374,364;  368,280;  362,426;  365,335
374,440;  321,520;  319,035;  321,205
374,517;  367,580;  361,625;  366,995
374,593;  326,700;  326,896;  326,865
374,670;  342,100;  340,095;  342,905
374,746;  350,020;  346,915;  349,135
374,823;  372,220;  369,255;  368,775
374,899;  368,460;  366,836;  366,475
374,975;  341,240;  336,035;  341,495
375,052;  323,160;  319,776;  326,175
375,128;  329,980;  325,956;  331,675
375,205;  356,800;  353,665;  355,605
375,281;  338,220;  337,296;  336,395
375,357;  366,400;  361,026;  364,245
375,434;  332,960;  331,986;  338,045
375,510;  355,640;  347,755;  353,175
375,586;  351,680;  347,486;  349,845
375,663;  327,580;  321,926;  323,515
375,739;  363,180;  355,716;  358,675
375,815;  345,060;  346,366;  346,765
375,892;  348,320;  344,516;  348,555
375,968;  339,520;  331,605;  336,855
376,044;  343,880;  335,866;  339,405
376,120;  336,900;  332,535;  339,615
376,197;  351,200;  348,466;  352,185
376,273;  342,560;  340,516;  341,095
376,349;  383,040;  378,366;  379,125
376,425;  366,940;  362,935;  364,425
376,501;  350,540;  344,225;  347,555
376,578;  364,300;  362,885;  363,255
376,654;  384,040;  383,866;  382,945
376,730;  365,920;  360,266;  364,005
376,806;  380,140;  375,185;  376,845
376,882;  374,980;  377,176;  378,355
376,958;  377,840;  376,706;  373,325
377,034;  321,480;  319,695;  317,895
377,111;  370,620;  368,826;  369,285
377,187;  396,000;  390,845;  391,825
377,263;  385,500;  383,885;  384,725
377,339;  349,920;  341,445;  346,375
377,415;  368,960;  366,366;  365,685
377,491;  351,040;  342,885;  347,505
377,567;  364,400;  359,755;  360,685
377,643;  386,720;  380,076;  378,785
377,719;  367,760;  363,706;  367,845
377,795;  350,840;  345,725;  349,165
377,871;  372,940;  367,866;  370,355
377,947;  351,940;  348,236;  351,215
378,023;  350,800;  345,855;  349,075
378,099;  354,680;  349,035;  350,465
378,174;  375,480;  374,176;  374,825
378,250;  364,280;  363,105;  366,955
378,326;  369,520;  366,255;  370,045
378,402;  366,400;  357,685;  360,315
378,478;  368,140;  361,605;  365,295
378,554;  377,480;  370,396;  375,075
378,630;  363,540;  365,225;  365,285
378,706;  357,080;  358,076;  357,335
378,781;  393,020;  390,875;  394,875
378,857;  368,420;  363,185;  366,505
378,933;  367,080;  360,315;  365,855
379,009;  354,800;  351,426;  351,035
379,085;  397,060;  393,826;  391,725
379,160;  382,480;  377,246;  378,485
379,236;  377,060;  374,195;  376,655
379,312;  363,980;  359,915;  361,725
379,387;  358,620;  354,486;  355,105
379,463;  365,620;  359,836;  363,685
379,539;  375,640;  370,475;  373,395
379,615;  362,280;  359,056;  358,495
379,690;  397,100;  395,035;  398,755
379,766;  382,080;  373,276;  379,335
379,842;  392,400;  391,105;  391,375
379,917;  387,420;  380,935;  388,225
379,993;  374,980;  368,366;  373,385
380,068;  364,940;  359,236;  361,755
380,144;  385,360;  381,086;  383,405
380,220;  392,180;  382,086;  386,535
380,295;  357,360;  353,005;  355,035
380,371;  356,840;  359,935;  361,545
380,446;  379,720;  377,165;  381,125
380,522;  353,620;  348,766;  349,425
380,597;  362,060;  360,486;  359,965
380,673;  397,480;  390,456;  394,425
380,748;  356,380;  358,046;  358,445
380,824;  373,940;  367,676;  369,935
380,899;  386,560;  386,216;  388,425
380,975;  370,220;  365,475;  366,905
381,050;  354,800;  352,806;  352,825
381,126;  373,980;  370,526;  373,695
381,201;  409,480;  398,806;  402,495
381,277;  378,400;  373,435;  374,795
381,352;  390,460;  388,105;  390,855
381,427;  380,180;  372,586;  376,025
381,503;  386,460;  378,896;  379,385
381,578;  372,420;  360,605;  365,515
381,653;  371,680;  368,776;  372,375
381,729;  368,640;  361,535;  360,945
381,804;  369,920;  367,475;  368,805
381,879;  387,140;  383,306;  386,055
381,955;  358,320;  354,396;  356,545
382,030;  357,780;  356,556;  357,225
382,105;  377,800;  375,586;  372,555
382,181;  370,720;  367,466;  371,255
382,256;  376,560;  378,116;  374,765
382,331;  375,540;  367,216;  371,745
382,406;  353,020;  353,266;  357,745
382,482;  364,020;  361,315;  357,655
382,557;  367,380;  363,526;  366,745
382,632;  376,140;  370,595;  371,585
382,707;  364,760;  361,135;  365,615
382,782;  367,160;  361,516;  366,275
382,857;  365,920;  358,996;  361,035
382,933;  351,180;  351,776;  352,995
383,008;  344,140;  344,065;  345,165
383,083;  378,120;  376,866;  379,215
383,158;  382,520;  378,866;  381,615
383,233;  362,060;  362,385;  363,105
383,308;  366,720;  359,875;  362,675
383,383;  394,360;  389,445;  391,785
383,458;  365,320;  361,135;  360,475
383,533;  346,960;  342,456;  344,625
383,608;  392,340;  387,885;  390,385
383,683;  388,960;  385,046;  389,585
383,758;  381,920;  380,285;  380,925
383,833;  374,180;  370,296;  371,015
383,908;  347,400;  343,206;  342,165
383,983;  351,280;  346,296;  350,755
384,058;  361,440;  355,246;  357,655
384,133;  369,920;  368,185;  368,575
384,208;  382,620;  376,796;  379,565
384,283;  355,820;  348,736;  351,825
384,358;  386,120;  381,845;  387,485
384,433;  354,080;  357,496;  357,355
384,508;  374,200;  368,966;  373,895
384,583;  381,040;  373,725;  375,265
384,658;  368,600;  367,915;  371,275
384,732;  344,500;  339,456;  339,705
384,807;  365,480;  366,935;  369,005
384,882;  375,060;  371,246;  373,145
384,957;  368,180;  368,095;  371,985
385,032;  375,900;  375,426;  376,555
385,106;  371,800;  370,216;  371,515
385,181;  359,380;  351,385;  357,155
385,256;  366,280;  363,565;  366,745
385,331;  377,780;  371,935;  373,255
385,405;  384,740;  380,975;  381,445
385,480;  372,340;  365,695;  366,715
385,555;  408,100;  399,306;  400,405
385,630;  393,220;  390,956;  395,935
385,704;  376,360;  374,056;  377,105
385,779;  364,700;  364,405;  364,855
385,854;  371,280;  368,746;  369,975
385,928;  364,080;  363,016;  365,315
386,003;  402,620;  402,586;  405,115
386,078;  379,240;  372,466;  374,995
386,152;  407,760;  401,456;  401,815
386,227;  360,580;  357,646;  361,225
386,301;  382,420;  378,725;  380,385
386,376;  362,360;  348,695;  355,015
386,450;  383,340;  378,616;  381,145
386,525;  377,200;  373,556;  377,655
386,600;  389,540;  385,746;  385,925
386,674;  369,400;  364,076;  367,315
386,749;  382,960;  375,095;  381,315
386,823;  382,380;  377,435;  382,095
386,898;  384,640;  379,766;  380,535
386,972;  390,240;  380,966;  385,985
387,047;  374,420;  369,776;  374,355
387,121;  382,040;  379,695;  380,335
387,195;  362,420;  357,875;  359,895
387,270;  391,340;  385,625;  385,415
387,344;  409,400;  404,405;  407,055
387,419;  393,540;  385,665;  393,195
387,493;  381,200;  377,776;  379,825
387,567;  361,460;  355,005;  358,475
387,642;  410,900;  403,586;  405,945
387,716;  379,660;  369,565;  372,245
387,790;  371,140;  367,706;  371,225
387,865;  379,540;  372,806;  373,715
387,939;  406,160;  403,005;  404,415
388,013;  389,460;  384,806;  386,145
388,088;  371,220;  368,655;  370,085
388,162;  372,960;  370,135;  371,835
388,236;  375,080;  372,456;  375,275
388,310;  363,640;  361,966;  364,475
388,385;  398,140;  397,185;  400,845
388,459;  382,140;  379,996;  380,235
388,533;  365,180;  363,676;  362,565
388,607;  367,580;  366,776;  365,955
388,682;  379,740;  374,806;  375,745
388,756;  363,500;  355,035;  360,825
388,830;  394,320;  390,255;  394,075
388,904;  384,860;  378,276;  385,365
388,978;  370,620;  369,535;  370,165
389,052;  376,540;  375,396;  377,225
389,126;  375,920;  370,435;  376,195
389,200;  376,120;  372,665;  377,205
389,275;  375,420;  369,266;  367,695
389,349;  376,160;  374,695;  373,065
389,423;  371,580;  369,565;  369,375
389,497;  384,660;  380,966;  383,775
389,571;  369,120;  368,665;  370,175
389,645;  380,540;  376,806;  379,805
389,719;  373,900;  369,396;  372,955
389,793;  347,620;  346,576;  348,725
389,867;  405,160;  398,035;  402,955
389,941;  377,320;  375,375;  377,215
390,015;  363,960;  361,135;  364,515
390,089;  363,200;  360,426;  362,085
390,163;  378,440;  372,456;  375,935
390,237;  382,140;  375,435;  379,295
390,310;  381,940;  379,276;  382,155
390,384;  385,620;  376,546;  383,625
390,458;  408,480;  400,826;  403,825
390,532;  386,700;  383,496;  386,725
390,606;  367,500;  365,945;  369,265
390,680;  369,400;  366,466;  368,115
390,754;  372,600;  366,385;  368,915
390,827;  396,640;  388,276;  392,645
390,901;  396,820;  391,855;  396,215
390,975;  374,900;  368,905;  370,295
391,049;  368,960;  366,366;  364,315
391,123;  364,220;  362,685;  363,545
391,196;  368,100;  367,635;  367,855
391,270;  385,500;  378,426;  377,835
391,344;  362,500;  360,056;  359,585
391,418;  380,040;  372,975;  372,155
391,491;  361,280;  362,655;  363,995
391,565;  364,920;  362,065;  366,105
391,639;  401,640;  394,345;  397,875
391,712;  390,620;  385,815;  384,375
391,786;  386,700;  382,646;  386,785
391,860;  369,760;  369,385;  370,925
391,933;  373,560;  369,935;  371,115
392,007;  376,640;  371,355;  380,875
392,081;  401,200;  396,456;  399,955
392,154;  384,740;  377,845;  383,895
392,228;  398,500;  391,366;  394,685
392,301;  384,060;  376,266;  381,275
392,375;  388,360;  386,076;  389,995
392,448;  382,640;  379,516;  384,445
392,522;  375,560;  376,236;  379,965
392,595;  372,360;  370,105;  374,245
392,669;  379,580;  376,116;  379,675
392,742;  393,620;  390,975;  396,915
392,816;  395,980;  397,296;  400,205
392,889;  395,480;  392,746;  396,605
392,963;  414,780;  409,095;  409,745
393,036;  390,760;  385,345;  386,785
393,110;  394,960;  391,155;  393,885
393,183;  409,280;  400,836;  405,685
393,257;  421,900;  415,456;  417,745
393,330;  368,720;  365,845;  369,745
393,403;  395,080;  390,486;  395,585
393,477;  360,380;  355,845;  358,875
393,550;  392,480;  390,306;  395,545
393,623;  392,400;  388,396;  388,295
393,697;  407,420;  406,056;  406,835
393,770;  380,840;  376,556;  379,065
393,843;  409,280;  402,996;  406,915
393,917;  401,280;  394,216;  398,485
393,990;  412,840;  409,996;  410,125
394,063;  393,440;  386,855;  392,225
394,136;  396,080;  388,635;  391,675
394,210;  398,500;  393,336;  395,655
394,283;  406,480;  402,785;  407,175
394,356;  398,880;  399,165;  399,175
394,429;  400,800;  396,935;  398,825
394,502;  389,760;  382,016;  383,895
394,576;  418,300;  414,125;  414,715
394,649;  382,480;  378,776;  377,865
394,722;  404,300;  400,896;  403,785
394,795;  414,520;  408,306;  413,185
394,868;  386,840;  384,135;  385,985
394,941;  375,700;  376,435;  375,265
395,014;  419,740;  417,056;  420,205
395,088;  404,700;  398,956;  399,175
395,161;  400,300;  395,466;  398,685
395,234;  413,020;  409,236;  410,735
395,307;  405,900;  402,236;  405,525
395,380;  385,660;  384,736;  385,325
395,453;  435,980;  436,845;  437,285
395,526;  416,800;  408,385;  412,495
395,599;  435,580;  426,926;  430,645
395,672;  397,820;  394,586;  394,895
395,745;  417,900;  417,125;  421,075
395,818;  379,200;  376,306;  378,615
395,891;  392,100;  385,635;  387,695
395,964;  415,900;  415,896;  414,885
396,036;  389,040;  387,486;  384,175
396,109;  397,980;  392,076;  395,785
396,182;  402,800;  396,766;  399,545
396,255;  400,900;  399,225;  398,845
396,328;  413,720;  410,065;  411,075
396,401;  374,360;  370,746;  371,295
396,474;  383,820;  381,086;  381,505
396,547;  400,780;  397,046;  400,645
396,619;  395,720;  390,755;  390,525
396,692;  414,200;  404,866;  411,355
396,765;  373,820;  370,616;  372,985
396,838;  391,820;  388,225;  388,295
396,911;  375,500;  371,266;  373,155
396,983;  395,260;  392,496;  392,385
397,056;  372,420;  372,355;  374,095
397,129;  391,280;  387,796;  389,615
397,201;  395,140;  391,556;  389,605
397,274;  391,060;  385,366;  389,335
397,347;  364,920;  363,345;  363,665
397,420;  388,840;  384,605;  387,195
397,492;  388,060;  388,296;  388,685
397,565;  381,060;  375,915;  379,595
397,637;  373,900;  369,366;  372,085
397,710;  355,380;  351,586;  350,295
397,783;  413,280;  412,855;  414,805
397,855;  347,160;  345,345;  347,055
397,928;  374,600;  368,336;  371,095
398,000;  399,140;  395,866;  396,635
398,073;  388,660;  386,546;  384,745
398,146;  381,440;  376,706;  377,295
398,218;  396,140;  390,255;  393,135
398,291;  390,960;  385,806;  387,915
398,363;  383,620;  381,755;  384,505
398,436;  371,240;  369,855;  374,675
398,508;  385,600;  383,266;  385,345
398,581;  379,980;  378,206;  380,565
398,653;  380,100;  374,255;  373,825
398,726;  386,360;  378,535;  383,385
398,798;  388,860;  383,306;  387,885
398,870;  393,500;  391,116;  396,905
398,943;  371,860;  366,236;  369,775
399,015;  363,240;  365,676;  368,815
399,088;  391,180;  389,655;  388,435
399,160;  369,640;  368,076;  368,815
399,232;  357,160;  350,405;  352,095
399,305;  372,420;  368,435;  372,935
399,377;  383,720;  377,905;  377,535
399,449;  392,600;  386,246;  388,735
399,522;  424,920;  421,875;  424,965
399,594;  368,440;  364,576;  365,315
399,666;  387,960;  382,625;  385,235
399,738;  376,180;  373,336;  375,225
399,811;  379,580;  376,736;  377,025
399,883;  395,280;  386,105;  388,295
399,955;  392,760;  389,855;  389,195
400,027;  345,880;  345,945;  349,545
400,100;  407,820;  407,366;  409,275
400,172;  351,620;  348,296;  349,645
400,244;  382,560;  378,225;  381,195
400,316;  398,620;  393,016;  393,505
400,388;  391,940;  389,385;  393,005
400,460;  368,580;  359,306;  364,605
400,532;  354,440;  350,826;  351,835
400,605;  390,720;  377,736;  384,975
400,677;  406,660;  402,285;  404,675
400,749;  401,560;  395,685;  398,125
400,821;  389,380;  385,956;  388,105
400,893;  382,860;  379,445;  382,305
400,965;  390,620;  386,755;  392,785
401,037;  389,500;  387,565;  392,525
401,109;  377,760;  370,725;  373,835
401,181;  382,020;  380,716;  385,485

