pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 50
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  329,121;  324,755;  327,685
356,530;  352,581;  349,496;  350,795
356,609;  315,440;  311,146;  315,535
356,688;  322,581;  316,475;  316,165
356,767;  309,741;  304,695;  309,855
356,846;  326,380;  327,035;  327,235
356,926;  345,480;  340,016;  343,965
357,005;  320,681;  318,345;  318,565
357,084;  303,500;  304,466;  308,385
357,163;  320,681;  317,706;  317,185
357,242;  323,040;  320,146;  319,515
357,321;  315,361;  314,496;  316,575
357,400;  318,961;  321,236;  318,865
357,479;  320,861;  317,725;  320,795
357,559;  325,461;  321,405;  325,705
357,638;  296,100;  300,616;  298,815
357,717;  316,901;  313,746;  311,555
357,796;  331,560;  329,266;  330,875
357,875;  311,760;  314,466;  313,455
357,954;  314,160;  310,155;  313,855
358,033;  317,181;  323,405;  320,935
358,112;  331,581;  329,966;  328,315
358,191;  319,581;  315,276;  318,965
358,270;  297,681;  295,505;  297,695
358,349;  321,301;  321,625;  323,725
358,428;  324,980;  322,445;  326,125
358,507;  327,040;  321,366;  325,105
358,585;  327,021;  320,355;  325,525
358,664;  339,660;  332,266;  334,505
358,743;  329,421;  323,776;  326,515
358,822;  339,040;  334,475;  338,195
358,901;  307,841;  309,176;  309,505
358,980;  313,641;  310,885;  313,735
359,059;  331,461;  328,616;  332,255
359,138;  331,600;  329,415;  328,565
359,216;  328,820;  322,225;  327,485
359,295;  309,341;  309,475;  309,515
359,374;  338,660;  330,026;  333,455
359,453;  322,440;  316,345;  320,885
359,532;  310,021;  304,526;  308,455
359,610;  320,540;  319,556;  323,285
359,689;  335,940;  331,116;  333,025
359,768;  320,100;  313,706;  315,305
359,847;  307,820;  302,065;  305,385
359,925;  307,500;  304,105;  307,215
360,004;  305,260;  299,565;  302,585
360,083;  317,961;  320,165;  321,795
360,161;  305,641;  305,676;  309,885
360,240;  295,841;  288,725;  291,455
360,319;  318,801;  318,276;  317,225
360,397;  330,841;  324,986;  331,265
360,476;  324,060;  318,296;  324,355
360,555;  345,341;  345,565;  346,835
360,633;  304,701;  304,456;  304,945
360,712;  312,341;  309,056;  311,825
360,790;  338,060;  330,065;  331,185
360,869;  316,160;  310,266;  313,085
360,948;  325,621;  322,466;  322,235
361,026;  300,480;  300,065;  301,245
361,105;  313,220;  306,116;  309,875
361,183;  325,421;  324,725;  326,345
361,262;  308,801;  302,375;  307,465
361,340;  310,081;  305,815;  306,875
361,419;  295,461;  289,896;  290,845
361,497;  345,681;  340,926;  346,955
361,576;  320,280;  317,736;  323,245
361,654;  345,841;  342,736;  343,615
361,733;  301,081;  297,366;  297,305
361,811;  335,141;  329,065;  331,875
361,890;  294,220;  292,595;  293,595
361,968;  319,980;  313,706;  316,715
362,046;  338,241;  335,296;  335,795
362,125;  346,681;  337,435;  340,865
362,203;  322,260;  314,635;  316,745
362,282;  333,861;  328,676;  334,675
362,360;  320,980;  318,315;  323,125
362,438;  320,841;  313,565;  317,495
362,517;  358,720;  357,725;  357,035
362,595;  344,220;  340,956;  345,025
362,673;  337,641;  334,576;  338,035
362,752;  328,141;  326,366;  329,445
362,830;  343,220;  343,155;  338,795
362,908;  332,040;  322,885;  326,315
362,986;  338,121;  333,595;  334,645
363,065;  332,461;  326,405;  330,985
363,143;  359,160;  359,875;  363,525
363,221;  324,401;  313,755;  319,675
363,299;  313,760;  315,845;  315,595
363,378;  329,741;  327,546;  328,495
363,456;  308,720;  304,326;  305,295
363,534;  333,060;  323,996;  327,895
363,612;  331,060;  327,546;  330,285
363,690;  340,940;  337,885;  341,915
363,769;  354,301;  349,336;  354,965
363,847;  339,260;  332,326;  333,935
363,925;  307,720;  303,095;  306,775
364,003;  356,060;  350,866;  351,845
364,081;  345,260;  336,345;  339,765
364,159;  340,621;  331,836;  334,695
364,237;  346,940;  341,276;  343,025
364,315;  335,000;  318,866;  320,765
364,393;  362,401;  350,935;  355,465
364,471;  345,660;  328,185;  329,975
364,549;  356,201;  333,026;  334,495
364,627;  357,720;  323,095;  327,065
364,705;  368,220;  311,135;  310,945
364,783;  437,280;  323,496;  332,235
364,861;  984,440;  331,396;  334,915
364,939; 3523,400;  314,086;  319,855
365,017;  800,981;  306,046;  310,735
365,095;  373,780;  322,116;  324,495
365,173;  382,681;  345,556;  349,605
365,251;  388,621;  341,535;  344,665
365,329;  528,081;  346,466;  345,195
365,407; 1154,700;  318,345;  321,385
365,485;  466,720;  344,826;  348,395
365,563;  361,961;  344,306;  346,815
365,641;  341,540;  331,896;  331,005
365,719;  346,841;  337,095;  336,965
365,796;  345,560;  334,926;  336,075
365,874;  361,540;  347,426;  349,165
365,952;  326,841;  309,516;  312,925
366,030;  346,380;  334,866;  333,525
366,108;  366,660;  326,345;  328,575
366,185;  623,521;  338,396;  343,695
366,263;  874,800;  334,646;  340,035
366,341;  384,440;  334,125;  339,925
366,419;  341,921;  331,535;  331,355
366,496;  354,921;  342,655;  345,225
366,574;  334,641;  325,826;  329,315
366,652;  352,741;  345,296;  349,635
366,730;  372,341;  365,475;  368,065
366,807;  337,141;  330,845;  334,945
366,885;  329,841;  321,135;  327,175
366,963;  333,560;  329,016;  331,635
367,040;  356,540;  345,815;  352,465
367,118;  328,660;  321,875;  325,205
367,196;  349,940;  341,896;  344,715
367,273;  340,801;  335,845;  338,245
367,351;  333,841;  328,155;  331,125
367,428;  358,720;  355,016;  356,915
367,506;  336,841;  329,225;  333,905
367,584;  366,521;  360,216;  363,085
367,661;  346,841;  341,785;  346,585
367,739;  330,901;  328,466;  334,835
367,816;  332,160;  320,345;  324,175
367,894;  345,880;  339,146;  345,755
367,971;  340,260;  329,885;  333,335
368,049;  355,861;  349,586;  353,435
368,126;  328,361;  314,625;  317,265
368,204;  354,081;  351,836;  352,775
368,281;  358,921;  353,225;  355,775
368,359;  354,301;  348,806;  354,965
368,436;  352,060;  342,385;  348,785
368,514;  352,701;  349,646;  351,035
368,591;  348,260;  343,486;  348,405
368,668;  349,980;  347,486;  351,455
368,746;  363,480;  358,556;  362,125
368,823;  345,260;  342,405;  345,515
368,901;  346,341;  339,046;  341,025
368,978;  364,861;  354,975;  361,925
369,055;  347,021;  343,826;  347,145
369,133;  371,461;  367,046;  368,725
369,210;  346,361;  339,206;  342,185
369,287;  372,280;  367,986;  371,205
369,365;  374,921;  368,896;  369,715
369,442;  354,260;  346,826;  351,135
369,519;  315,040;  306,396;  310,475
369,596;  373,560;  369,005;  372,695
369,674;  341,160;  336,526;  336,705
369,751;  370,621;  368,005;  369,405
369,828;  355,880;  350,366;  351,255
369,905;  358,141;  354,796;  358,705
369,983;  340,341;  329,826;  336,485
370,060;  337,980;  335,185;  336,165
370,137;  374,341;  371,595;  373,975
370,214;  344,181;  340,246;  340,845
370,291;  354,201;  347,845;  351,965
370,368;  347,241;  345,426;  349,675
370,446;  338,181;  335,716;  337,375
370,523;  337,081;  331,586;  338,615
370,600;  355,320;  350,706;  356,355
370,677;  353,220;  345,826;  349,525
370,754;  344,880;  341,706;  344,655
370,831;  346,521;  344,885;  347,665
370,908;  378,100;  368,556;  369,945
370,985;  329,100;  326,206;  327,885
371,062;  346,581;  346,635;  347,955
371,139;  367,341;  362,125;  364,815
371,216;  360,921;  357,496;  359,475
371,293;  355,921;  350,576;  350,305
371,370;  330,940;  328,806;  332,395
371,447;  356,301;  354,736;  355,835
371,524;  377,040;  374,685;  378,505
371,601;  376,861;  371,556;  374,285
371,678;  379,641;  374,306;  375,345
371,755;  352,021;  348,526;  348,275
371,832;  380,160;  374,526;  377,175
371,909;  344,160;  342,065;  344,605
371,986;  388,060;  376,505;  379,065
372,063;  349,021;  346,195;  348,745
372,140;  359,801;  354,056;  357,495
372,216;  360,600;  360,225;  360,935
372,293;  345,720;  341,945;  344,805
372,370;  371,880;  370,236;  372,635
372,447;  357,440;  361,646;  361,385
372,524;  353,480;  349,725;  352,115
372,601;  357,201;  353,236;  356,005
372,677;  341,741;  339,586;  339,035
372,754;  349,141;  347,516;  350,955
372,831;  359,040;  354,716;  356,955
372,908;  372,380;  368,496;  364,795
372,984;  360,940;  349,246;  356,035
373,061;  343,961;  342,046;  342,845
373,138;  356,021;  349,986;  354,465
373,215;  354,801;  345,155;  346,585
373,291;  353,681;  347,556;  353,415
373,368;  356,421;  353,516;  357,375
373,445;  351,021;  348,285;  348,395
373,521;  357,741;  349,216;  353,935
373,598;  351,320;  341,766;  343,845
373,675;  336,720;  332,646;  334,115
373,751;  353,341;  345,375;  354,195
373,828;  346,880;  341,076;  346,375
373,904;  395,341;  387,225;  391,935
373,981;  330,380;  332,516;  333,585
374,057;  357,440;  353,306;  355,945
374,134;  332,121;  331,706;  334,435
374,211;  350,560;  348,826;  351,835
374,287;  337,201;  338,565;  339,035
374,364;  368,181;  362,426;  365,335
374,440;  325,500;  319,035;  321,205
374,517;  367,641;  361,625;  366,995
374,593;  328,121;  326,896;  326,865
374,670;  344,401;  340,095;  342,905
374,746;  350,841;  346,915;  349,135
374,823;  371,121;  369,255;  368,775
374,899;  371,060;  366,836;  366,475
374,975;  344,401;  336,035;  341,495
375,052;  328,521;  319,776;  326,175
375,128;  328,940;  325,956;  331,675
375,205;  359,940;  353,665;  355,605
375,281;  336,380;  337,296;  336,395
375,357;  368,820;  361,026;  364,245
375,434;  337,361;  331,986;  338,045
375,510;  357,880;  347,755;  353,175
375,586;  358,100;  347,486;  349,845
375,663;  326,560;  321,926;  323,515
375,739;  359,681;  355,716;  358,675
375,815;  351,380;  346,366;  346,765
375,892;  346,901;  344,516;  348,555
375,968;  340,600;  331,605;  336,855
376,044;  341,741;  335,866;  339,405
376,120;  335,301;  332,535;  339,615
376,197;  352,121;  348,466;  352,185
376,273;  343,021;  340,516;  341,095
376,349;  384,141;  378,366;  379,125
376,425;  368,841;  362,935;  364,425
376,501;  353,560;  344,225;  347,555
376,578;  359,220;  362,885;  363,255
376,654;  383,401;  383,866;  382,945
376,730;  363,081;  360,266;  364,005
376,806;  382,641;  375,185;  376,845
376,882;  375,741;  377,176;  378,355
376,958;  379,820;  376,706;  373,325
377,034;  321,241;  319,695;  317,895
377,111;  373,621;  368,826;  369,285
377,187;  394,461;  390,845;  391,825
377,263;  385,121;  383,885;  384,725
377,339;  347,880;  341,445;  346,375
377,415;  363,440;  366,366;  365,685
377,491;  347,081;  342,885;  347,505
377,567;  360,980;  359,755;  360,685
377,643;  384,841;  380,076;  378,785
377,719;  365,880;  363,706;  367,845
377,795;  352,921;  345,725;  349,165
377,871;  372,720;  367,866;  370,355
377,947;  359,040;  348,236;  351,215
378,023;  347,921;  345,855;  349,075
378,099;  354,160;  349,035;  350,465
378,174;  374,861;  374,176;  374,825
378,250;  367,880;  363,105;  366,955
378,326;  375,121;  366,255;  370,045
378,402;  363,121;  357,685;  360,315
378,478;  362,461;  361,605;  365,295
378,554;  378,741;  370,396;  375,075
378,630;  368,380;  365,225;  365,285
378,706;  358,841;  358,076;  357,335
378,781;  396,201;  390,875;  394,875
378,857;  368,241;  363,185;  366,505
378,933;  365,241;  360,315;  365,855
379,009;  351,181;  351,426;  351,035
379,085;  394,341;  393,826;  391,725
379,160;  382,121;  377,246;  378,485
379,236;  381,341;  374,195;  376,655
379,312;  366,720;  359,915;  361,725
379,387;  354,000;  354,486;  355,105
379,463;  364,780;  359,836;  363,685
379,539;  374,801;  370,475;  373,395
379,615;  362,121;  359,056;  358,495
379,690;  406,320;  395,035;  398,755
379,766;  382,040;  373,276;  379,335
379,842;  390,581;  391,105;  391,375
379,917;  386,961;  380,935;  388,225
379,993;  373,600;  368,366;  373,385
380,068;  367,341;  359,236;  361,755
380,144;  388,621;  381,086;  383,405
380,220;  384,901;  382,086;  386,535
380,295;  359,301;  353,005;  355,035
380,371;  369,301;  359,935;  361,545
380,446;  384,301;  377,165;  381,125
380,522;  354,701;  348,766;  349,425
380,597;  361,040;  360,486;  359,965
380,673;  395,980;  390,456;  394,425
380,748;  358,021;  358,046;  358,445
380,824;  369,121;  367,676;  369,935
380,899;  395,241;  386,216;  388,425
380,975;  369,540;  365,475;  366,905
381,050;  355,480;  352,806;  352,825
381,126;  373,081;  370,526;  373,695
381,201;  408,401;  398,806;  402,495
381,277;  375,760;  373,435;  374,795
381,352;  392,500;  388,105;  390,855
381,427;  381,681;  372,586;  376,025
381,503;  382,980;  378,896;  379,385
381,578;  367,241;  360,605;  365,515
381,653;  374,521;  368,776;  372,375
381,729;  365,081;  361,535;  360,945
381,804;  372,421;  367,475;  368,805
381,879;  386,741;  383,306;  386,055
381,955;  360,280;  354,396;  356,545
382,030;  356,760;  356,556;  357,225
382,105;  377,280;  375,586;  372,555
382,181;  369,280;  367,466;  371,255
382,256;  378,540;  378,116;  374,765
382,331;  374,681;  367,216;  371,745
382,406;  357,361;  353,266;  357,745
382,482;  365,320;  361,315;  357,655
382,557;  364,500;  363,526;  366,745
382,632;  376,961;  370,595;  371,585
382,707;  364,720;  361,135;  365,615
382,782;  372,681;  361,516;  366,275
382,857;  364,100;  358,996;  361,035
382,933;  356,320;  351,776;  352,995
383,008;  348,540;  344,065;  345,165
383,083;  383,560;  376,866;  379,215
383,158;  385,220;  378,866;  381,615
383,233;  365,780;  362,385;  363,105
383,308;  364,040;  359,875;  362,675
383,383;  392,181;  389,445;  391,785
383,458;  364,940;  361,135;  360,475
383,533;  347,621;  342,456;  344,625
383,608;  391,880;  387,885;  390,385
383,683;  389,500;  385,046;  389,585
383,758;  383,341;  380,285;  380,925
383,833;  373,560;  370,296;  371,015
383,908;  348,021;  343,206;  342,165
383,983;  347,401;  346,296;  350,755
384,058;  355,401;  355,246;  357,655
384,133;  370,100;  368,185;  368,575
384,208;  380,701;  376,796;  379,565
384,283;  352,720;  348,736;  351,825
384,358;  387,280;  381,845;  387,485
384,433;  362,021;  357,496;  357,355
384,508;  374,060;  368,966;  373,895
384,583;  374,000;  373,725;  375,265
384,658;  372,341;  367,915;  371,275
384,732;  340,181;  339,456;  339,705
384,807;  369,341;  366,935;  369,005
384,882;  374,401;  371,246;  373,145
384,957;  372,121;  368,095;  371,985
385,032;  380,521;  375,426;  376,555
385,106;  374,841;  370,216;  371,515
385,181;  361,060;  351,385;  357,155
385,256;  366,621;  363,565;  366,745
385,331;  376,121;  371,935;  373,255
385,405;  384,201;  380,975;  381,445
385,480;  368,560;  365,695;  366,715
385,555;  400,361;  399,306;  400,405
385,630;  394,780;  390,956;  395,935
385,704;  376,560;  374,056;  377,105
385,779;  370,280;  364,405;  364,855
385,854;  372,461;  368,746;  369,975
385,928;  366,201;  363,016;  365,315
386,003;  402,540;  402,586;  405,115
386,078;  375,121;  372,466;  374,995
386,152;  401,660;  401,456;  401,815
386,227;  361,681;  357,646;  361,225
386,301;  384,000;  378,725;  380,385
386,376;  358,720;  348,695;  355,015
386,450;  384,260;  378,616;  381,145
386,525;  376,741;  373,556;  377,655
386,600;  389,060;  385,746;  385,925
386,674;  367,301;  364,076;  367,315
386,749;  380,241;  375,095;  381,315
386,823;  383,540;  377,435;  382,095
386,898;  383,980;  379,766;  380,535
386,972;  386,880;  380,966;  385,985
387,047;  371,780;  369,776;  374,355
387,121;  388,940;  379,695;  380,335
387,195;  364,081;  357,875;  359,895
387,270;  388,421;  385,625;  385,415
387,344;  411,841;  404,405;  407,055
387,419;  390,760;  385,665;  393,195
387,493;  380,600;  377,776;  379,825
387,567;  357,280;  355,005;  358,475
387,642;  408,940;  403,586;  405,945
387,716;  377,060;  369,565;  372,245
387,790;  371,940;  367,706;  371,225
387,865;  376,940;  372,806;  373,715
387,939;  409,320;  403,005;  404,415
388,013;  388,260;  384,806;  386,145
388,088;  374,660;  368,655;  370,085
388,162;  372,021;  370,135;  371,835
388,236;  376,701;  372,456;  375,275
388,310;  369,681;  361,966;  364,475
388,385;  402,621;  397,185;  400,845
388,459;  381,521;  379,996;  380,235
388,533;  362,681;  363,676;  362,565
388,607;  364,841;  366,776;  365,955
388,682;  380,040;  374,806;  375,745
388,756;  354,760;  355,035;  360,825
388,830;  393,600;  390,255;  394,075
388,904;  384,480;  378,276;  385,365
388,978;  375,621;  369,535;  370,165
389,052;  381,280;  375,396;  377,225
389,126;  377,621;  370,435;  376,195
389,200;  377,040;  372,665;  377,205
389,275;  370,861;  369,266;  367,695
389,349;  379,260;  374,695;  373,065
389,423;  373,741;  369,565;  369,375
389,497;  382,961;  380,966;  383,775
389,571;  372,100;  368,665;  370,175
389,645;  381,000;  376,806;  379,805
389,719;  375,121;  369,396;  372,955
389,793;  352,461;  346,576;  348,725
389,867;  404,720;  398,035;  402,955
389,941;  378,980;  375,375;  377,215
390,015;  366,560;  361,135;  364,515
390,089;  364,741;  360,426;  362,085
390,163;  375,880;  372,456;  375,935
390,237;  381,701;  375,435;  379,295
390,310;  385,280;  379,276;  382,155
390,384;  385,720;  376,546;  383,625
390,458;  407,241;  400,826;  403,825
390,532;  388,000;  383,496;  386,725
390,606;  368,220;  365,945;  369,265
390,680;  368,480;  366,466;  368,115
390,754;  369,621;  366,385;  368,915
390,827;  396,980;  388,276;  392,645
390,901;  398,141;  391,855;  396,215
390,975;  375,480;  368,905;  370,295
391,049;  368,181;  366,366;  364,315
391,123;  361,980;  362,685;  363,545
391,196;  368,801;  367,635;  367,855
391,270;  381,940;  378,426;  377,835
391,344;  367,401;  360,056;  359,585
391,418;  380,961;  372,975;  372,155
391,491;  364,241;  362,655;  363,995
391,565;  369,380;  362,065;  366,105
391,639;  400,741;  394,345;  397,875
391,712;  387,861;  385,815;  384,375
391,786;  387,540;  382,646;  386,785
391,860;  373,461;  369,385;  370,925
391,933;  371,980;  369,935;  371,115
392,007;  376,160;  371,355;  380,875
392,081;  401,901;  396,456;  399,955
392,154;  387,201;  377,845;  383,895
392,228;  401,380;  391,366;  394,685
392,301;  383,560;  376,266;  381,275
392,375;  394,421;  386,076;  389,995
392,448;  384,160;  379,516;  384,445
392,522;  380,820;  376,236;  379,965
392,595;  378,181;  370,105;  374,245
392,669;  380,361;  376,116;  379,675
392,742;  397,401;  390,975;  396,915
392,816;  400,641;  397,296;  400,205
392,889;  396,841;  392,746;  396,605
392,963;  410,380;  409,095;  409,745
393,036;  394,000;  385,345;  386,785
393,110;  397,341;  391,155;  393,885
393,183;  402,940;  400,836;  405,685
393,257;  421,780;  415,456;  417,745
393,330;  372,660;  365,845;  369,745
393,403;  396,241;  390,486;  395,585
393,477;  360,320;  355,845;  358,875
393,550;  392,841;  390,306;  395,545
393,623;  397,780;  388,396;  388,295
393,697;  410,760;  406,056;  406,835
393,770;  382,701;  376,556;  379,065
393,843;  407,701;  402,996;  406,915
393,917;  400,861;  394,216;  398,485
393,990;  414,421;  409,996;  410,125
394,063;  392,220;  386,855;  392,225
394,136;  394,100;  388,635;  391,675
394,210;  397,160;  393,336;  395,655
394,283;  408,361;  402,785;  407,175
394,356;  402,540;  399,165;  399,175
394,429;  402,500;  396,935;  398,825
394,502;  383,760;  382,016;  383,895
394,576;  419,540;  414,125;  414,715
394,649;  385,040;  378,776;  377,865
394,722;  408,820;  400,896;  403,785
394,795;  413,320;  408,306;  413,185
394,868;  386,741;  384,135;  385,985
394,941;  379,201;  376,435;  375,265
395,014;  422,861;  417,056;  420,205
395,088;  402,260;  398,956;  399,175
395,161;  399,260;  395,466;  398,685
395,234;  412,621;  409,236;  410,735
395,307;  408,000;  402,236;  405,525
395,380;  391,341;  384,736;  385,325
395,453;  438,600;  436,845;  437,285
395,526;  413,181;  408,385;  412,495
395,599;  434,480;  426,926;  430,645
395,672;  397,241;  394,586;  394,895
395,745;  420,560;  417,125;  421,075
395,818;  381,861;  376,306;  378,615
395,891;  388,980;  385,635;  387,695
395,964;  416,401;  415,896;  414,885
396,036;  391,461;  387,486;  384,175
396,109;  398,760;  392,076;  395,785
396,182;  402,681;  396,766;  399,545
396,255;  401,861;  399,225;  398,845
396,328;  412,380;  410,065;  411,075
396,401;  371,940;  370,746;  371,295
396,474;  383,100;  381,086;  381,505
396,547;  402,100;  397,046;  400,645
396,619;  398,701;  390,755;  390,525
396,692;  411,320;  404,866;  411,355
396,765;  373,741;  370,616;  372,985
396,838;  395,600;  388,225;  388,295
396,911;  370,301;  371,266;  373,155
396,983;  398,560;  392,496;  392,385
397,056;  376,461;  372,355;  374,095
397,129;  388,181;  387,796;  389,615
397,201;  396,021;  391,556;  389,605
397,274;  387,641;  385,366;  389,335
397,347;  366,621;  363,345;  363,665
397,420;  386,461;  384,605;  387,195
397,492;  390,341;  388,296;  388,685
397,565;  379,600;  375,915;  379,595
397,637;  372,880;  369,366;  372,085
397,710;  357,301;  351,586;  350,295
397,783;  417,720;  412,855;  414,805
397,855;  349,160;  345,345;  347,055
397,928;  367,540;  368,336;  371,095
398,000;  400,741;  395,866;  396,635
398,073;  384,241;  386,546;  384,745
398,146;  381,681;  376,706;  377,295
398,218;  394,720;  390,255;  393,135
398,291;  390,341;  385,806;  387,915
398,363;  384,801;  381,755;  384,505
398,436;  373,060;  369,855;  374,675
398,508;  384,220;  383,266;  385,345
398,581;  378,820;  378,206;  380,565
398,653;  375,581;  374,255;  373,825
398,726;  381,201;  378,535;  383,385
398,798;  386,701;  383,306;  387,885
398,870;  398,260;  391,116;  396,905
398,943;  372,440;  366,236;  369,775
399,015;  369,720;  365,676;  368,815
399,088;  392,421;  389,655;  388,435
399,160;  372,421;  368,076;  368,815
399,232;  356,260;  350,405;  352,095
399,305;  375,681;  368,435;  372,935
399,377;  379,880;  377,905;  377,535
399,449;  389,160;  386,246;  388,735
399,522;  429,040;  421,875;  424,965
399,594;  371,141;  364,576;  365,315
399,666;  387,440;  382,625;  385,235
399,738;  378,701;  373,336;  375,225
399,811;  383,461;  376,736;  377,025
399,883;  392,861;  386,105;  388,295
399,955;  393,600;  389,855;  389,195
400,027;  350,820;  345,945;  349,545
400,100;  406,121;  407,366;  409,275
400,172;  353,141;  348,296;  349,645
400,244;  378,401;  378,225;  381,195
400,316;  399,940;  393,016;  393,505
400,388;  391,000;  389,385;  393,005
400,460;  367,880;  359,306;  364,605
400,532;  355,801;  350,826;  351,835
400,605;  381,301;  377,736;  384,975
400,677;  399,720;  402,285;  404,675
400,749;  398,901;  395,685;  398,125
400,821;  385,500;  385,956;  388,105
400,893;  378,421;  379,445;  382,305
400,965;  393,820;  386,755;  392,785
401,037;  390,461;  387,565;  392,525
401,109;  375,720;  370,725;  373,835
401,181;  379,621;  380,716;  385,485

