pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 100
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  328,629;  324,755;  327,685
356,530;  355,030;  349,496;  350,795
356,609;  316,530;  311,146;  315,535
356,688;  318,329;  316,475;  316,165
356,767;  310,569;  304,695;  309,855
356,846;  326,020;  327,035;  327,235
356,926;  346,460;  340,016;  343,965
357,005;  321,449;  318,345;  318,565
357,084;  309,949;  304,466;  308,385
357,163;  321,829;  317,706;  317,185
357,242;  324,449;  320,146;  319,515
357,321;  317,909;  314,496;  316,575
357,400;  320,039;  321,236;  318,865
357,479;  325,210;  317,725;  320,795
357,559;  329,569;  321,405;  325,705
357,638;  303,799;  300,616;  298,815
357,717;  315,699;  313,746;  311,555
357,796;  335,530;  329,266;  330,875
357,875;  314,229;  314,466;  313,455
357,954;  315,960;  310,155;  313,855
358,033;  324,319;  323,405;  320,935
358,112;  333,699;  329,966;  328,315
358,191;  323,240;  315,276;  318,965
358,270;  301,419;  295,505;  297,695
358,349;  324,879;  321,625;  323,725
358,428;  328,490;  322,445;  326,125
358,507;  328,530;  321,366;  325,105
358,585;  324,520;  320,355;  325,525
358,664;  338,520;  332,266;  334,505
358,743;  326,870;  323,776;  326,515
358,822;  340,180;  334,475;  338,195
358,901;  311,120;  309,176;  309,505
358,980;  316,770;  310,885;  313,735
359,059;  334,229;  328,616;  332,255
359,138;  334,979;  329,415;  328,565
359,216;  326,650;  322,225;  327,485
359,295;  315,650;  309,475;  309,515
359,374;  334,889;  330,026;  333,455
359,453;  325,020;  316,345;  320,885
359,532;  307,650;  304,526;  308,455
359,610;  323,299;  319,556;  323,285
359,689;  337,289;  331,116;  333,025
359,768;  318,900;  313,706;  315,305
359,847;  306,819;  302,065;  305,385
359,925;  311,370;  304,105;  307,215
360,004;  305,229;  299,565;  302,585
360,083;  321,949;  320,165;  321,795
360,161;  312,500;  305,676;  309,885
360,240;  294,319;  288,725;  291,455
360,319;  319,129;  318,276;  317,225
360,397;  328,000;  324,986;  331,265
360,476;  325,069;  318,296;  324,355
360,555;  348,729;  345,565;  346,835
360,633;  305,770;  304,456;  304,945
360,712;  314,690;  309,056;  311,825
360,790;  336,180;  330,065;  331,185
360,869;  313,470;  310,266;  313,085
360,948;  325,009;  322,466;  322,235
361,026;  302,909;  300,065;  301,245
361,105;  313,520;  306,116;  309,875
361,183;  326,079;  324,725;  326,345
361,262;  304,690;  302,375;  307,465
361,340;  309,039;  305,815;  306,875
361,419;  290,639;  289,896;  290,845
361,497;  347,919;  340,926;  346,955
361,576;  322,049;  317,736;  323,245
361,654;  349,590;  342,736;  343,615
361,733;  299,180;  297,366;  297,305
361,811;  334,099;  329,065;  331,875
361,890;  295,620;  292,595;  293,595
361,968;  319,039;  313,706;  316,715
362,046;  337,750;  335,296;  335,795
362,125;  339,810;  337,435;  340,865
362,203;  319,560;  314,635;  316,745
362,282;  334,629;  328,676;  334,675
362,360;  325,479;  318,315;  323,125
362,438;  323,129;  313,565;  317,495
362,517;  361,280;  357,725;  357,035
362,595;  345,710;  340,956;  345,025
362,673;  339,310;  334,576;  338,035
362,752;  330,379;  326,366;  329,445
362,830;  344,099;  343,155;  338,795
362,908;  329,799;  322,885;  326,315
362,986;  336,810;  333,595;  334,645
363,065;  335,289;  326,405;  330,985
363,143;  362,650;  359,875;  363,525
363,221;  324,579;  313,755;  319,675
363,299;  315,859;  315,845;  315,595
363,378;  331,220;  327,546;  328,495
363,456;  309,949;  304,326;  305,295
363,534;  333,060;  323,996;  327,895
363,612;  334,780;  327,546;  330,285
363,690;  341,250;  337,885;  341,915
363,769;  358,220;  349,336;  354,965
363,847;  340,440;  332,326;  333,935
363,925;  308,970;  303,095;  306,775
364,003;  358,109;  350,866;  351,845
364,081;  347,659;  336,345;  339,765
364,159;  340,720;  331,836;  334,695
364,237;  352,620;  341,276;  343,025
364,315;  332,599;  318,866;  320,765
364,393;  367,710;  350,935;  355,465
364,471;  347,030;  328,185;  329,975
364,549;  357,400;  333,026;  334,495
364,627;  362,340;  323,095;  327,065
364,705;  367,440;  311,135;  310,945
364,783;  443,280;  323,496;  332,235
364,861; 1003,140;  331,396;  334,915
364,939; 3529,240;  314,086;  319,855
365,017;  812,580;  306,046;  310,735
365,095;  378,799;  322,116;  324,495
365,173;  382,579;  345,556;  349,605
365,251;  385,970;  341,535;  344,665
365,329;  531,909;  346,466;  345,195
365,407; 1142,969;  318,345;  321,385
365,485;  467,049;  344,826;  348,395
365,563;  365,329;  344,306;  346,815
365,641;  343,169;  331,896;  331,005
365,719;  345,940;  337,095;  336,965
365,796;  345,049;  334,926;  336,075
365,874;  359,979;  347,426;  349,165
365,952;  322,759;  309,516;  312,925
366,030;  350,530;  334,866;  333,525
366,108;  364,099;  326,345;  328,575
366,185;  621,899;  338,396;  343,695
366,263;  872,630;  334,646;  340,035
366,341;  381,299;  334,125;  339,925
366,419;  345,460;  331,535;  331,355
366,496;  352,889;  342,655;  345,225
366,574;  333,190;  325,826;  329,315
366,652;  352,549;  345,296;  349,635
366,730;  371,370;  365,475;  368,065
366,807;  337,310;  330,845;  334,945
366,885;  331,569;  321,135;  327,175
366,963;  335,079;  329,016;  331,635
367,040;  357,479;  345,815;  352,465
367,118;  331,840;  321,875;  325,205
367,196;  350,930;  341,896;  344,715
367,273;  341,250;  335,845;  338,245
367,351;  334,349;  328,155;  331,125
367,428;  364,379;  355,016;  356,915
367,506;  335,729;  329,225;  333,905
367,584;  365,500;  360,216;  363,085
367,661;  348,530;  341,785;  346,585
367,739;  336,629;  328,466;  334,835
367,816;  325,849;  320,345;  324,175
367,894;  346,270;  339,146;  345,755
367,971;  336,650;  329,885;  333,335
368,049;  358,109;  349,586;  353,435
368,126;  324,090;  314,625;  317,265
368,204;  354,490;  351,836;  352,775
368,281;  360,299;  353,225;  355,775
368,359;  352,819;  348,806;  354,965
368,436;  348,210;  342,385;  348,785
368,514;  354,229;  349,646;  351,035
368,591;  349,430;  343,486;  348,405
368,668;  351,659;  347,486;  351,455
368,746;  361,940;  358,556;  362,125
368,823;  346,940;  342,405;  345,515
368,901;  343,199;  339,046;  341,025
368,978;  363,900;  354,975;  361,925
369,055;  349,120;  343,826;  347,145
369,133;  368,319;  367,046;  368,725
369,210;  346,229;  339,206;  342,185
369,287;  370,079;  367,986;  371,205
369,365;  375,099;  368,896;  369,715
369,442;  353,190;  346,826;  351,135
369,519;  312,680;  306,396;  310,475
369,596;  376,990;  369,005;  372,695
369,674;  342,509;  336,526;  336,705
369,751;  369,129;  368,005;  369,405
369,828;  355,870;  350,366;  351,255
369,905;  359,430;  354,796;  358,705
369,983;  333,720;  329,826;  336,485
370,060;  340,359;  335,185;  336,165
370,137;  376,289;  371,595;  373,975
370,214;  344,099;  340,246;  340,845
370,291;  356,919;  347,845;  351,965
370,368;  354,020;  345,426;  349,675
370,446;  339,180;  335,716;  337,375
370,523;  337,020;  331,586;  338,615
370,600;  355,370;  350,706;  356,355
370,677;  350,849;  345,826;  349,525
370,754;  347,229;  341,706;  344,655
370,831;  349,329;  344,885;  347,665
370,908;  371,579;  368,556;  369,945
370,985;  332,349;  326,206;  327,885
371,062;  350,710;  346,635;  347,955
371,139;  363,650;  362,125;  364,815
371,216;  359,949;  357,496;  359,475
371,293;  357,500;  350,576;  350,305
371,370;  332,329;  328,806;  332,395
371,447;  358,560;  354,736;  355,835
371,524;  376,590;  374,685;  378,505
371,601;  377,530;  371,556;  374,285
371,678;  378,240;  374,306;  375,345
371,755;  352,400;  348,526;  348,275
371,832;  373,690;  374,526;  377,175
371,909;  347,009;  342,065;  344,605
371,986;  381,849;  376,505;  379,065
372,063;  351,620;  346,195;  348,745
372,140;  360,750;  354,056;  357,495
372,216;  363,750;  360,225;  360,935
372,293;  348,879;  341,945;  344,805
372,370;  375,780;  370,236;  372,635
372,447;  362,359;  361,646;  361,385
372,524;  353,849;  349,725;  352,115
372,601;  355,960;  353,236;  356,005
372,677;  342,370;  339,586;  339,035
372,754;  353,109;  347,516;  350,955
372,831;  358,259;  354,716;  356,955
372,908;  371,549;  368,496;  364,795
372,984;  354,840;  349,246;  356,035
373,061;  345,150;  342,046;  342,845
373,138;  357,919;  349,986;  354,465
373,215;  345,940;  345,155;  346,585
373,291;  353,909;  347,556;  353,415
373,368;  358,889;  353,516;  357,375
373,445;  353,840;  348,285;  348,395
373,521;  356,009;  349,216;  353,935
373,598;  346,560;  341,766;  343,845
373,675;  336,599;  332,646;  334,115
373,751;  349,539;  345,375;  354,195
373,828;  346,909;  341,076;  346,375
373,904;  393,629;  387,225;  391,935
373,981;  334,250;  332,516;  333,585
374,057;  358,180;  353,306;  355,945
374,134;  333,120;  331,706;  334,435
374,211;  354,379;  348,826;  351,835
374,287;  340,549;  338,565;  339,035
374,364;  368,620;  362,426;  365,335
374,440;  321,690;  319,035;  321,205
374,517;  366,430;  361,625;  366,995
374,593;  327,990;  326,896;  326,865
374,670;  345,740;  340,095;  342,905
374,746;  351,680;  346,915;  349,135
374,823;  370,859;  369,255;  368,775
374,899;  368,509;  366,836;  366,475
374,975;  344,849;  336,035;  341,495
375,052;  323,379;  319,776;  326,175
375,128;  328,530;  325,956;  331,675
375,205;  359,430;  353,665;  355,605
375,281;  339,039;  337,296;  336,395
375,357;  368,090;  361,026;  364,245
375,434;  338,599;  331,986;  338,045
375,510;  351,560;  347,755;  353,175
375,586;  352,099;  347,486;  349,845
375,663;  324,900;  321,926;  323,515
375,739;  358,359;  355,716;  358,675
375,815;  348,079;  346,366;  346,765
375,892;  348,579;  344,516;  348,555
375,968;  339,060;  331,605;  336,855
376,044;  339,270;  335,866;  339,405
376,120;  343,479;  332,535;  339,615
376,197;  352,150;  348,466;  352,185
376,273;  344,060;  340,516;  341,095
376,349;  386,099;  378,366;  379,125
376,425;  368,060;  362,935;  364,425
376,501;  351,259;  344,225;  347,555
376,578;  364,799;  362,885;  363,255
376,654;  384,579;  383,866;  382,945
376,730;  365,430;  360,266;  364,005
376,806;  376,650;  375,185;  376,845
376,882;  380,829;  377,176;  378,355
376,958;  379,289;  376,706;  373,325
377,034;  324,490;  319,695;  317,895
377,111;  372,120;  368,826;  369,285
377,187;  392,329;  390,845;  391,825
377,263;  391,500;  383,885;  384,725
377,339;  348,150;  341,445;  346,375
377,415;  365,329;  366,366;  365,685
377,491;  348,389;  342,885;  347,505
377,567;  364,789;  359,755;  360,685
377,643;  382,710;  380,076;  378,785
377,719;  372,579;  363,706;  367,845
377,795;  351,470;  345,725;  349,165
377,871;  372,280;  367,866;  370,355
377,947;  358,520;  348,236;  351,215
378,023;  349,009;  345,855;  349,075
378,099;  353,599;  349,035;  350,465
378,174;  372,829;  374,176;  374,825
378,250;  370,569;  363,105;  366,955
378,326;  372,710;  366,255;  370,045
378,402;  361,379;  357,685;  360,315
378,478;  363,120;  361,605;  365,295
378,554;  374,099;  370,396;  375,075
378,630;  370,129;  365,225;  365,285
378,706;  363,389;  358,076;  357,335
378,781;  397,240;  390,875;  394,875
378,857;  369,789;  363,185;  366,505
378,933;  365,419;  360,315;  365,855
379,009;  355,680;  351,426;  351,035
379,085;  395,530;  393,826;  391,725
379,160;  379,840;  377,246;  378,485
379,236;  379,490;  374,195;  376,655
379,312;  362,750;  359,915;  361,725
379,387;  355,840;  354,486;  355,105
379,463;  366,549;  359,836;  363,685
379,539;  375,460;  370,475;  373,395
379,615;  362,069;  359,056;  358,495
379,690;  401,490;  395,035;  398,755
379,766;  380,889;  373,276;  379,335
379,842;  394,720;  391,105;  391,375
379,917;  387,690;  380,935;  388,225
379,993;  373,440;  368,366;  373,385
380,068;  363,699;  359,236;  361,755
380,144;  386,299;  381,086;  383,405
380,220;  388,520;  382,086;  386,535
380,295;  357,740;  353,005;  355,035
380,371;  364,020;  359,935;  361,545
380,446;  383,229;  377,165;  381,125
380,522;  355,129;  348,766;  349,425
380,597;  364,460;  360,486;  359,965
380,673;  401,009;  390,456;  394,425
380,748;  360,930;  358,046;  358,445
380,824;  371,509;  367,676;  369,935
380,899;  393,340;  386,216;  388,425
380,975;  369,329;  365,475;  366,905
381,050;  353,650;  352,806;  352,825
381,126;  371,549;  370,526;  373,695
381,201;  403,979;  398,806;  402,495
381,277;  379,259;  373,435;  374,795
381,352;  391,169;  388,105;  390,855
381,427;  377,299;  372,586;  376,025
381,503;  385,220;  378,896;  379,385
381,578;  365,030;  360,605;  365,515
381,653;  374,139;  368,776;  372,375
381,729;  365,870;  361,535;  360,945
381,804;  372,699;  367,475;  368,805
381,879;  384,470;  383,306;  386,055
381,955;  361,889;  354,396;  356,545
382,030;  360,409;  356,556;  357,225
382,105;  377,299;  375,586;  372,555
382,181;  375,659;  367,466;  371,255
382,256;  380,109;  378,116;  374,765
382,331;  374,389;  367,216;  371,745
382,406;  355,970;  353,266;  357,745
382,482;  363,039;  361,315;  357,655
382,557;  365,840;  363,526;  366,745
382,632;  376,270;  370,595;  371,585
382,707;  365,150;  361,135;  365,615
382,782;  367,780;  361,516;  366,275
382,857;  361,840;  358,996;  361,035
382,933;  356,199;  351,776;  352,995
383,008;  348,849;  344,065;  345,165
383,083;  380,129;  376,866;  379,215
383,158;  385,250;  378,866;  381,615
383,233;  366,210;  362,385;  363,105
383,308;  367,090;  359,875;  362,675
383,383;  395,460;  389,445;  391,785
383,458;  365,579;  361,135;  360,475
383,533;  346,759;  342,456;  344,625
383,608;  392,609;  387,885;  390,385
383,683;  391,120;  385,046;  389,585
383,758;  385,440;  380,285;  380,925
383,833;  375,740;  370,296;  371,015
383,908;  347,430;  343,206;  342,165
383,983;  352,900;  346,296;  350,755
384,058;  362,180;  355,246;  357,655
384,133;  371,419;  368,185;  368,575
384,208;  381,139;  376,796;  379,565
384,283;  351,750;  348,736;  351,825
384,358;  388,139;  381,845;  387,485
384,433;  360,030;  357,496;  357,355
384,508;  375,919;  368,966;  373,895
384,583;  375,979;  373,725;  375,265
384,658;  375,879;  367,915;  371,275
384,732;  342,120;  339,456;  339,705
384,807;  369,840;  366,935;  369,005
384,882;  375,609;  371,246;  373,145
384,957;  374,909;  368,095;  371,985
385,032;  379,400;  375,426;  376,555
385,106;  376,240;  370,216;  371,515
385,181;  356,340;  351,385;  357,155
385,256;  368,000;  363,565;  366,745
385,331;  375,729;  371,935;  373,255
385,405;  387,009;  380,975;  381,445
385,480;  368,960;  365,695;  366,715
385,555;  405,220;  399,306;  400,405
385,630;  396,849;  390,956;  395,935
385,704;  378,509;  374,056;  377,105
385,779;  369,000;  364,405;  364,855
385,854;  372,349;  368,746;  369,975
385,928;  365,460;  363,016;  365,315
386,003;  405,389;  402,586;  405,115
386,078;  378,180;  372,466;  374,995
386,152;  405,319;  401,456;  401,815
386,227;  365,329;  357,646;  361,225
386,301;  381,139;  378,725;  380,385
386,376;  357,009;  348,695;  355,015
386,450;  380,569;  378,616;  381,145
386,525;  377,819;  373,556;  377,655
386,600;  390,159;  385,746;  385,925
386,674;  369,090;  364,076;  367,315
386,749;  377,819;  375,095;  381,315
386,823;  385,199;  377,435;  382,095
386,898;  388,449;  379,766;  380,535
386,972;  385,180;  380,966;  385,985
387,047;  374,799;  369,776;  374,355
387,121;  385,049;  379,695;  380,335
387,195;  361,280;  357,875;  359,895
387,270;  387,970;  385,625;  385,415
387,344;  407,979;  404,405;  407,055
387,419;  396,069;  385,665;  393,195
387,493;  381,569;  377,776;  379,825
387,567;  361,220;  355,005;  358,475
387,642;  409,340;  403,586;  405,945
387,716;  376,340;  369,565;  372,245
387,790;  373,549;  367,706;  371,225
387,865;  375,770;  372,806;  373,715
387,939;  407,949;  403,005;  404,415
388,013;  387,139;  384,806;  386,145
388,088;  375,669;  368,655;  370,085
388,162;  376,389;  370,135;  371,835
388,236;  376,579;  372,456;  375,275
388,310;  369,329;  361,966;  364,475
388,385;  404,849;  397,185;  400,845
388,459;  381,990;  379,996;  380,235
388,533;  366,729;  363,676;  362,565
388,607;  371,329;  366,776;  365,955
388,682;  380,889;  374,806;  375,745
388,756;  361,949;  355,035;  360,825
388,830;  393,729;  390,255;  394,075
388,904;  383,400;  378,276;  385,365
388,978;  374,539;  369,535;  370,165
389,052;  379,579;  375,396;  377,225
389,126;  377,650;  370,435;  376,195
389,200;  378,669;  372,665;  377,205
389,275;  373,620;  369,266;  367,695
389,349;  377,620;  374,695;  373,065
389,423;  372,099;  369,565;  369,375
389,497;  382,900;  380,966;  383,775
389,571;  374,180;  368,665;  370,175
389,645;  378,759;  376,806;  379,805
389,719;  375,970;  369,396;  372,955
389,793;  349,370;  346,576;  348,725
389,867;  403,770;  398,035;  402,955
389,941;  380,970;  375,375;  377,215
390,015;  369,810;  361,135;  364,515
390,089;  365,060;  360,426;  362,085
390,163;  376,169;  372,456;  375,935
390,237;  380,870;  375,435;  379,295
390,310;  387,069;  379,276;  382,155
390,384;  386,009;  376,546;  383,625
390,458;  408,609;  400,826;  403,825
390,532;  390,900;  383,496;  386,725
390,606;  373,340;  365,945;  369,265
390,680;  371,759;  366,466;  368,115
390,754;  369,819;  366,385;  368,915
390,827;  395,220;  388,276;  392,645
390,901;  395,210;  391,855;  396,215
390,975;  372,539;  368,905;  370,295
391,049;  368,079;  366,366;  364,315
391,123;  364,509;  362,685;  363,545
391,196;  369,729;  367,635;  367,855
391,270;  380,409;  378,426;  377,835
391,344;  364,479;  360,056;  359,585
391,418;  370,740;  372,975;  372,155
391,491;  364,539;  362,655;  363,995
391,565;  368,750;  362,065;  366,105
391,639;  400,569;  394,345;  397,875
391,712;  386,799;  385,815;  384,375
391,786;  386,990;  382,646;  386,785
391,860;  373,349;  369,385;  370,925
391,933;  375,440;  369,935;  371,115
392,007;  379,370;  371,355;  380,875
392,081;  402,949;  396,456;  399,955
392,154;  383,940;  377,845;  383,895
392,228;  398,520;  391,366;  394,685
392,301;  383,359;  376,266;  381,275
392,375;  392,030;  386,076;  389,995
392,448;  384,250;  379,516;  384,445
392,522;  376,840;  376,236;  379,965
392,595;  379,729;  370,105;  374,245
392,669;  378,870;  376,116;  379,675
392,742;  397,090;  390,975;  396,915
392,816;  401,859;  397,296;  400,205
392,889;  396,659;  392,746;  396,605
392,963;  412,799;  409,095;  409,745
393,036;  387,539;  385,345;  386,785
393,110;  395,520;  391,155;  393,885
393,183;  405,180;  400,836;  405,685
393,257;  424,680;  415,456;  417,745
393,330;  369,930;  365,845;  369,745
393,403;  394,229;  390,486;  395,585
393,477;  361,729;  355,845;  358,875
393,550;  393,270;  390,306;  395,545
393,623;  392,970;  388,396;  388,295
393,697;  409,810;  406,056;  406,835
393,770;  383,509;  376,556;  379,065
393,843;  406,699;  402,996;  406,915
393,917;  399,940;  394,216;  398,485
393,990;  414,060;  409,996;  410,125
394,063;  393,180;  386,855;  392,225
394,136;  393,409;  388,635;  391,675
394,210;  397,250;  393,336;  395,655
394,283;  409,210;  402,785;  407,175
394,356;  399,579;  399,165;  399,175
394,429;  398,919;  396,935;  398,825
394,502;  385,500;  382,016;  383,895
394,576;  416,259;  414,125;  414,715
394,649;  382,449;  378,776;  377,865
394,722;  405,530;  400,896;  403,785
394,795;  413,270;  408,306;  413,185
394,868;  386,849;  384,135;  385,985
394,941;  375,859;  376,435;  375,265
395,014;  420,440;  417,056;  420,205
395,088;  402,180;  398,956;  399,175
395,161;  400,270;  395,466;  398,685
395,234;  410,129;  409,236;  410,735
395,307;  404,030;  402,236;  405,525
395,380;  389,729;  384,736;  385,325
395,453;  439,740;  436,845;  437,285
395,526;  415,020;  408,385;  412,495
395,599;  435,479;  426,926;  430,645
395,672;  396,949;  394,586;  394,895
395,745;  419,180;  417,125;  421,075
395,818;  383,659;  376,306;  378,615
395,891;  386,740;  385,635;  387,695
395,964;  420,159;  415,896;  414,885
396,036;  391,900;  387,486;  384,175
396,109;  394,900;  392,076;  395,785
396,182;  401,509;  396,766;  399,545
396,255;  402,799;  399,225;  398,845
396,328;  413,440;  410,065;  411,075
396,401;  373,740;  370,746;  371,295
396,474;  383,009;  381,086;  381,505
396,547;  402,060;  397,046;  400,645
396,619;  394,720;  390,755;  390,525
396,692;  409,440;  404,866;  411,355
396,765;  374,039;  370,616;  372,985
396,838;  391,720;  388,225;  388,295
396,911;  373,699;  371,266;  373,155
396,983;  395,250;  392,496;  392,385
397,056;  374,979;  372,355;  374,095
397,129;  389,000;  387,796;  389,615
397,201;  392,579;  391,556;  389,605
397,274;  390,960;  385,366;  389,335
397,347;  370,549;  363,345;  363,665
397,420;  387,470;  384,605;  387,195
397,492;  389,599;  388,296;  388,685
397,565;  379,449;  375,915;  379,595
397,637;  375,710;  369,366;  372,085
397,710;  357,909;  351,586;  350,295
397,783;  415,020;  412,855;  414,805
397,855;  350,609;  345,345;  347,055
397,928;  372,690;  368,336;  371,095
398,000;  398,740;  395,866;  396,635
398,073;  387,780;  386,546;  384,745
398,146;  380,169;  376,706;  377,295
398,218;  396,210;  390,255;  393,135
398,291;  390,020;  385,806;  387,915
398,363;  384,129;  381,755;  384,505
398,436;  375,710;  369,855;  374,675
398,508;  385,909;  383,266;  385,345
398,581;  380,680;  378,206;  380,565
398,653;  377,909;  374,255;  373,825
398,726;  382,090;  378,535;  383,385
398,798;  387,000;  383,306;  387,885
398,870;  396,270;  391,116;  396,905
398,943;  369,039;  366,236;  369,775
399,015;  367,319;  365,676;  368,815
399,088;  390,470;  389,655;  388,435
399,160;  368,690;  368,076;  368,815
399,232;  355,449;  350,405;  352,095
399,305;  372,699;  368,435;  372,935
399,377;  382,159;  377,905;  377,535
399,449;  389,829;  386,246;  388,735
399,522;  429,310;  421,875;  424,965
399,594;  371,329;  364,576;  365,315
399,666;  386,780;  382,625;  385,235
399,738;  376,530;  373,336;  375,225
399,811;  378,199;  376,736;  377,025
399,883;  393,289;  386,105;  388,295
399,955;  395,690;  389,855;  389,195
400,027;  349,870;  345,945;  349,545
400,100;  408,579;  407,366;  409,275
400,172;  349,720;  348,296;  349,645
400,244;  381,549;  378,225;  381,195
400,316;  395,590;  393,016;  393,505
400,388;  393,090;  389,385;  393,005
400,460;  363,710;  359,306;  364,605
400,532;  352,060;  350,826;  351,835
400,605;  382,289;  377,736;  384,975
400,677;  402,690;  402,285;  404,675
400,749;  399,340;  395,685;  398,125
400,821;  390,340;  385,956;  388,105
400,893;  382,419;  379,445;  382,305
400,965;  394,639;  386,755;  392,785
401,037;  390,109;  387,565;  392,525
401,109;  374,759;  370,725;  373,835
401,181;  384,639;  380,716;  385,485

