pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 100
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  326,271;  324,755;  327,685
356,530;  352,301;  349,496;  350,795
356,609;  316,000;  311,146;  315,535
356,688;  316,910;  316,475;  316,165
356,767;  309,591;  304,695;  309,855
356,846;  325,431;  327,035;  327,235
356,926;  342,010;  340,016;  343,965
357,005;  317,130;  318,345;  318,565
357,084;  307,480;  304,466;  308,385
357,163;  316,660;  317,706;  317,185
357,242;  319,461;  320,146;  319,515
357,321;  317,060;  314,496;  316,575
357,400;  319,660;  321,236;  318,865
357,479;  318,801;  317,725;  320,795
357,559;  325,260;  321,405;  325,705
357,638;  300,970;  300,616;  298,815
357,717;  314,380;  313,746;  311,555
357,796;  330,980;  329,266;  330,875
357,875;  313,421;  314,466;  313,455
357,954;  309,510;  310,155;  313,855
358,033;  320,891;  323,405;  320,935
358,112;  331,701;  329,966;  328,315
358,191;  319,211;  315,276;  318,965
358,270;  296,720;  295,505;  297,695
358,349;  319,570;  321,625;  323,725
358,428;  322,521;  322,445;  326,125
358,507;  324,331;  321,366;  325,105
358,585;  321,991;  320,355;  325,525
358,664;  337,241;  332,266;  334,505
358,743;  321,720;  323,776;  326,515
358,822;  337,730;  334,475;  338,195
358,901;  310,931;  309,176;  309,505
358,980;  312,831;  310,885;  313,735
359,059;  330,660;  328,616;  332,255
359,138;  329,141;  329,415;  328,565
359,216;  325,040;  322,225;  327,485
359,295;  311,961;  309,475;  309,515
359,374;  333,591;  330,026;  333,455
359,453;  320,861;  316,345;  320,885
359,532;  309,260;  304,526;  308,455
359,610;  323,470;  319,556;  323,285
359,689;  333,451;  331,116;  333,025
359,768;  316,750;  313,706;  315,305
359,847;  305,461;  302,065;  305,385
359,925;  305,641;  304,105;  307,215
360,004;  307,651;  299,565;  302,585
360,083;  319,111;  320,165;  321,795
360,161;  308,290;  305,676;  309,885
360,240;  290,910;  288,725;  291,455
360,319;  318,760;  318,276;  317,225
360,397;  329,100;  324,986;  331,265
360,476;  320,271;  318,296;  324,355
360,555;  347,701;  345,565;  346,835
360,633;  307,091;  304,456;  304,945
360,712;  309,831;  309,056;  311,825
360,790;  333,810;  330,065;  331,185
360,869;  312,510;  310,266;  313,085
360,948;  323,551;  322,466;  322,235
361,026;  300,880;  300,065;  301,245
361,105;  313,470;  306,116;  309,875
361,183;  326,961;  324,725;  326,345
361,262;  304,701;  302,375;  307,465
361,340;  308,121;  305,815;  306,875
361,419;  292,271;  289,896;  290,845
361,497;  344,790;  340,926;  346,955
361,576;  320,611;  317,736;  323,245
361,654;  346,970;  342,736;  343,615
361,733;  299,780;  297,366;  297,305
361,811;  330,431;  329,065;  331,875
361,890;  293,451;  292,595;  293,595
361,968;  317,861;  313,706;  316,715
362,046;  337,371;  335,296;  335,795
362,125;  341,510;  337,435;  340,865
362,203;  315,440;  314,635;  316,745
362,282;  331,641;  328,676;  334,675
362,360;  322,230;  318,315;  323,125
362,438;  319,600;  313,565;  317,495
362,517;  359,451;  357,725;  357,035
362,595;  342,081;  340,956;  345,025
362,673;  338,760;  334,576;  338,035
362,752;  327,970;  326,366;  329,445
362,830;  342,060;  343,155;  338,795
362,908;  323,331;  322,885;  326,315
362,986;  336,060;  333,595;  334,645
363,065;  328,951;  326,405;  330,985
363,143;  363,310;  359,875;  363,525
363,221;  323,051;  313,755;  319,675
363,299;  317,711;  315,845;  315,595
363,378;  333,480;  327,546;  328,495
363,456;  308,510;  304,326;  305,295
363,534;  331,720;  323,996;  327,895
363,612;  330,380;  327,546;  330,285
363,690;  339,760;  337,885;  341,915
363,769;  357,861;  349,336;  354,965
363,847;  332,480;  332,326;  333,935
363,925;  307,081;  303,095;  306,775
364,003;  355,630;  350,866;  351,845
364,081;  344,160;  336,345;  339,765
364,159;  339,421;  331,836;  334,695
364,237;  351,810;  341,276;  343,025
364,315;  330,190;  318,866;  320,765
364,393;  366,000;  350,935;  355,465
364,471;  344,681;  328,185;  329,975
364,549;  352,440;  333,026;  334,495
364,627;  360,030;  323,095;  327,065
364,705;  365,211;  311,135;  310,945
364,783;  440,310;  323,496;  332,235
364,861; 1009,021;  331,396;  334,915
364,939; 3535,210;  314,086;  319,855
365,017;  802,240;  306,046;  310,735
365,095;  373,810;  322,116;  324,495
365,173;  376,380;  345,556;  349,605
365,251;  387,130;  341,535;  344,665
365,329;  536,581;  346,466;  345,195
365,407; 1145,130;  318,345;  321,385
365,485;  469,820;  344,826;  348,395
365,563;  360,701;  344,306;  346,815
365,641;  340,160;  331,896;  331,005
365,719;  347,831;  337,095;  336,965
365,796;  343,241;  334,926;  336,075
365,874;  359,280;  347,426;  349,165
365,952;  323,421;  309,516;  312,925
366,030;  352,491;  334,866;  333,525
366,108;  362,660;  326,345;  328,575
366,185;  622,690;  338,396;  343,695
366,263;  871,331;  334,646;  340,035
366,341;  381,570;  334,125;  339,925
366,419;  344,130;  331,535;  331,355
366,496;  349,810;  342,655;  345,225
366,574;  333,190;  325,826;  329,315
366,652;  353,440;  345,296;  349,635
366,730;  370,510;  365,475;  368,065
366,807;  338,510;  330,845;  334,945
366,885;  330,211;  321,135;  327,175
366,963;  334,431;  329,016;  331,635
367,040;  352,850;  345,815;  352,465
367,118;  331,051;  321,875;  325,205
367,196;  350,771;  341,896;  344,715
367,273;  338,401;  335,845;  338,245
367,351;  332,350;  328,155;  331,125
367,428;  362,271;  355,016;  356,915
367,506;  335,581;  329,225;  333,905
367,584;  363,060;  360,216;  363,085
367,661;  347,010;  341,785;  346,585
367,739;  335,671;  328,466;  334,835
367,816;  328,801;  320,345;  324,175
367,894;  344,111;  339,146;  345,755
367,971;  339,100;  329,885;  333,335
368,049;  356,451;  349,586;  353,435
368,126;  319,880;  314,625;  317,265
368,204;  354,780;  351,836;  352,775
368,281;  356,181;  353,225;  355,775
368,359;  351,810;  348,806;  354,965
368,436;  353,220;  342,385;  348,785
368,514;  352,500;  349,646;  351,035
368,591;  348,711;  343,486;  348,405
368,668;  352,000;  347,486;  351,455
368,746;  363,141;  358,556;  362,125
368,823;  344,720;  342,405;  345,515
368,901;  342,980;  339,046;  341,025
368,978;  361,551;  354,975;  361,925
369,055;  345,641;  343,826;  347,145
369,133;  370,901;  367,046;  368,725
369,210;  340,280;  339,206;  342,185
369,287;  369,250;  367,986;  371,205
369,365;  371,660;  368,896;  369,715
369,442;  350,171;  346,826;  351,135
369,519;  309,280;  306,396;  310,475
369,596;  370,500;  369,005;  372,695
369,674;  337,030;  336,526;  336,705
369,751;  367,871;  368,005;  369,405
369,828;  353,651;  350,366;  351,255
369,905;  356,521;  354,796;  358,705
369,983;  334,570;  329,826;  336,485
370,060;  338,970;  335,185;  336,165
370,137;  372,780;  371,595;  373,975
370,214;  342,021;  340,246;  340,845
370,291;  352,220;  347,845;  351,965
370,368;  348,181;  345,426;  349,675
370,446;  338,241;  335,716;  337,375
370,523;  337,010;  331,586;  338,615
370,600;  357,201;  350,706;  356,355
370,677;  351,730;  345,826;  349,525
370,754;  345,621;  341,706;  344,655
370,831;  348,060;  344,885;  347,665
370,908;  369,730;  368,556;  369,945
370,985;  328,491;  326,206;  327,885
371,062;  349,440;  346,635;  347,955
371,139;  361,831;  362,125;  364,815
371,216;  358,810;  357,496;  359,475
371,293;  351,820;  350,576;  350,305
371,370;  331,681;  328,806;  332,395
371,447;  359,510;  354,736;  355,835
371,524;  377,331;  374,685;  378,505
371,601;  373,350;  371,556;  374,285
371,678;  375,201;  374,306;  375,345
371,755;  351,961;  348,526;  348,275
371,832;  374,641;  374,526;  377,175
371,909;  342,250;  342,065;  344,605
371,986;  378,711;  376,505;  379,065
372,063;  347,880;  346,195;  348,745
372,140;  355,401;  354,056;  357,495
372,216;  362,651;  360,225;  360,935
372,293;  346,000;  341,945;  344,805
372,370;  371,991;  370,236;  372,635
372,447;  356,951;  361,646;  361,385
372,524;  350,220;  349,725;  352,115
372,601;  356,600;  353,236;  356,005
372,677;  339,750;  339,586;  339,035
372,754;  349,141;  347,516;  350,955
372,831;  359,121;  354,716;  356,955
372,908;  369,121;  368,496;  364,795
372,984;  358,421;  349,246;  356,035
373,061;  338,510;  342,046;  342,845
373,138;  353,060;  349,986;  354,465
373,215;  347,151;  345,155;  346,585
373,291;  351,510;  347,556;  353,415
373,368;  354,690;  353,516;  357,375
373,445;  350,690;  348,285;  348,395
373,521;  352,250;  349,216;  353,935
373,598;  343,030;  341,766;  343,845
373,675;  336,910;  332,646;  334,115
373,751;  349,480;  345,375;  354,195
373,828;  346,130;  341,076;  346,375
373,904;  391,141;  387,225;  391,935
373,981;  333,521;  332,516;  333,585
374,057;  356,290;  353,306;  355,945
374,134;  333,220;  331,706;  334,435
374,211;  351,841;  348,826;  351,835
374,287;  337,310;  338,565;  339,035
374,364;  363,600;  362,426;  365,335
374,440;  321,521;  319,035;  321,205
374,517;  367,121;  361,625;  366,995
374,593;  327,070;  326,896;  326,865
374,670;  341,820;  340,095;  342,905
374,746;  346,730;  346,915;  349,135
374,823;  371,801;  369,255;  368,775
374,899;  366,931;  366,836;  366,475
374,975;  340,280;  336,035;  341,495
375,052;  324,290;  319,776;  326,175
375,128;  330,361;  325,956;  331,675
375,205;  356,021;  353,665;  355,605
375,281;  333,841;  337,296;  336,395
375,357;  364,401;  361,026;  364,245
375,434;  337,891;  331,986;  338,045
375,510;  353,901;  347,755;  353,175
375,586;  351,030;  347,486;  349,845
375,663;  327,100;  321,926;  323,515
375,739;  356,701;  355,716;  358,675
375,815;  346,741;  346,366;  346,765
375,892;  348,621;  344,516;  348,555
375,968;  340,201;  331,605;  336,855
376,044;  340,380;  335,866;  339,405
376,120;  339,980;  332,535;  339,615
376,197;  354,891;  348,466;  352,185
376,273;  341,530;  340,516;  341,095
376,349;  384,301;  378,366;  379,125
376,425;  365,931;  362,935;  364,425
376,501;  350,091;  344,225;  347,555
376,578;  363,410;  362,885;  363,255
376,654;  381,051;  383,866;  382,945
376,730;  363,470;  360,266;  364,005
376,806;  373,671;  375,185;  376,845
376,882;  376,681;  377,176;  378,355
376,958;  377,711;  376,706;  373,325
377,034;  318,320;  319,695;  317,895
377,111;  371,250;  368,826;  369,285
377,187;  392,421;  390,845;  391,825
377,263;  386,551;  383,885;  384,725
377,339;  348,630;  341,445;  346,375
377,415;  364,260;  366,366;  365,685
377,491;  347,790;  342,885;  347,505
377,567;  360,720;  359,755;  360,685
377,643;  383,141;  380,076;  378,785
377,719;  367,741;  363,706;  367,845
377,795;  347,220;  345,725;  349,165
377,871;  374,651;  367,866;  370,355
377,947;  355,290;  348,236;  351,215
378,023;  351,540;  345,855;  349,075
378,099;  352,121;  349,035;  350,465
378,174;  373,841;  374,176;  374,825
378,250;  365,970;  363,105;  366,955
378,326;  372,201;  366,255;  370,045
378,402;  362,701;  357,685;  360,315
378,478;  363,241;  361,605;  365,295
378,554;  372,810;  370,396;  375,075
378,630;  362,040;  365,225;  365,285
378,706;  362,250;  358,076;  357,335
378,781;  394,591;  390,875;  394,875
378,857;  364,711;  363,185;  366,505
378,933;  365,130;  360,315;  365,855
379,009;  354,181;  351,426;  351,035
379,085;  395,241;  393,826;  391,725
379,160;  377,600;  377,246;  378,485
379,236;  375,410;  374,195;  376,655
379,312;  362,401;  359,915;  361,725
379,387;  353,730;  354,486;  355,105
379,463;  365,361;  359,836;  363,685
379,539;  376,730;  370,475;  373,395
379,615;  360,730;  359,056;  358,495
379,690;  400,720;  395,035;  398,755
379,766;  380,171;  373,276;  379,335
379,842;  393,551;  391,105;  391,375
379,917;  387,750;  380,935;  388,225
379,993;  371,560;  368,366;  373,385
380,068;  361,121;  359,236;  361,755
380,144;  385,310;  381,086;  383,405
380,220;  384,931;  382,086;  386,535
380,295;  353,760;  353,005;  355,035
380,371;  359,250;  359,935;  361,545
380,446;  380,901;  377,165;  381,125
380,522;  350,491;  348,766;  349,425
380,597;  361,780;  360,486;  359,965
380,673;  396,171;  390,456;  394,425
380,748;  360,130;  358,046;  358,445
380,824;  370,991;  367,676;  369,935
380,899;  388,271;  386,216;  388,425
380,975;  366,880;  365,475;  366,905
381,050;  354,771;  352,806;  352,825
381,126;  370,331;  370,526;  373,695
381,201;  405,570;  398,806;  402,495
381,277;  373,141;  373,435;  374,795
381,352;  388,961;  388,105;  390,855
381,427;  378,600;  372,586;  376,025
381,503;  379,581;  378,896;  379,385
381,578;  366,290;  360,605;  365,515
381,653;  374,491;  368,776;  372,375
381,729;  364,470;  361,535;  360,945
381,804;  370,660;  367,475;  368,805
381,879;  385,010;  383,306;  386,055
381,955;  356,961;  354,396;  356,545
382,030;  355,980;  356,556;  357,225
382,105;  378,130;  375,586;  372,555
382,181;  374,271;  367,466;  371,255
382,256;  377,010;  378,116;  374,765
382,331;  374,530;  367,216;  371,745
382,406;  353,260;  353,266;  357,745
382,482;  363,431;  361,315;  357,655
382,557;  364,060;  363,526;  366,745
382,632;  372,910;  370,595;  371,585
382,707;  363,320;  361,135;  365,615
382,782;  366,801;  361,516;  366,275
382,857;  357,290;  358,996;  361,035
382,933;  357,051;  351,776;  352,995
383,008;  345,510;  344,065;  345,165
383,083;  378,211;  376,866;  379,215
383,158;  382,841;  378,866;  381,615
383,233;  364,810;  362,385;  363,105
383,308;  363,831;  359,875;  362,675
383,383;  393,551;  389,445;  391,785
383,458;  362,831;  361,135;  360,475
383,533;  344,000;  342,456;  344,625
383,608;  390,611;  387,885;  390,385
383,683;  388,220;  385,046;  389,585
383,758;  382,021;  380,285;  380,925
383,833;  370,211;  370,296;  371,015
383,908;  346,371;  343,206;  342,165
383,983;  352,000;  346,296;  350,755
384,058;  356,730;  355,246;  357,655
384,133;  370,160;  368,185;  368,575
384,208;  380,070;  376,796;  379,565
384,283;  349,671;  348,736;  351,825
384,358;  383,771;  381,845;  387,485
384,433;  359,260;  357,496;  357,355
384,508;  374,000;  368,966;  373,895
384,583;  374,891;  373,725;  375,265
384,658;  373,171;  367,915;  371,275
384,732;  338,301;  339,456;  339,705
384,807;  366,970;  366,935;  369,005
384,882;  374,401;  371,246;  373,145
384,957;  375,461;  368,095;  371,985
385,032;  378,271;  375,426;  376,555
385,106;  372,521;  370,216;  371,515
385,181;  357,290;  351,385;  357,155
385,256;  365,440;  363,565;  366,745
385,331;  373,190;  371,935;  373,255
385,405;  382,000;  380,975;  381,445
385,480;  367,341;  365,695;  366,715
385,555;  404,030;  399,306;  400,405
385,630;  392,401;  390,956;  395,935
385,704;  377,980;  374,056;  377,105
385,779;  367,070;  364,405;  364,855
385,854;  370,651;  368,746;  369,975
385,928;  364,160;  363,016;  365,315
386,003;  405,051;  402,586;  405,115
386,078;  373,230;  372,466;  374,995
386,152;  403,271;  401,456;  401,815
386,227;  361,341;  357,646;  361,225
386,301;  380,371;  378,725;  380,385
386,376;  357,341;  348,695;  355,015
386,450;  378,741;  378,616;  381,145
386,525;  376,230;  373,556;  377,655
386,600;  387,260;  385,746;  385,925
386,674;  367,901;  364,076;  367,315
386,749;  379,581;  375,095;  381,315
386,823;  379,651;  377,435;  382,095
386,898;  382,230;  379,766;  380,535
386,972;  387,290;  380,966;  385,985
387,047;  375,070;  369,776;  374,355
387,121;  381,901;  379,695;  380,335
387,195;  359,841;  357,875;  359,895
387,270;  388,741;  385,625;  385,415
387,344;  404,980;  404,405;  407,055
387,419;  392,260;  385,665;  393,195
387,493;  382,290;  377,776;  379,825
387,567;  358,540;  355,005;  358,475
387,642;  406,720;  403,586;  405,945
387,716;  372,040;  369,565;  372,245
387,790;  374,410;  367,706;  371,225
387,865;  372,470;  372,806;  373,715
387,939;  405,940;  403,005;  404,415
388,013;  387,010;  384,806;  386,145
388,088;  373,380;  368,655;  370,085
388,162;  373,820;  370,135;  371,835
388,236;  379,540;  372,456;  375,275
388,310;  364,901;  361,966;  364,475
388,385;  396,630;  397,185;  400,845
388,459;  379,091;  379,996;  380,235
388,533;  364,250;  363,676;  362,565
388,607;  367,371;  366,776;  365,955
388,682;  378,401;  374,806;  375,745
388,756;  359,290;  355,035;  360,825
388,830;  389,951;  390,255;  394,075
388,904;  385,611;  378,276;  385,365
388,978;  371,760;  369,535;  370,165
389,052;  377,241;  375,396;  377,225
389,126;  374,871;  370,435;  376,195
389,200;  377,241;  372,665;  377,205
389,275;  369,641;  369,266;  367,695
389,349;  372,991;  374,695;  373,065
389,423;  369,230;  369,565;  369,375
389,497;  381,111;  380,966;  383,775
389,571;  368,861;  368,665;  370,175
389,645;  380,421;  376,806;  379,805
389,719;  373,910;  369,396;  372,955
389,793;  347,980;  346,576;  348,725
389,867;  404,551;  398,035;  402,955
389,941;  379,741;  375,375;  377,215
390,015;  366,510;  361,135;  364,515
390,089;  362,790;  360,426;  362,085
390,163;  374,230;  372,456;  375,935
390,237;  380,021;  375,435;  379,295
390,310;  380,290;  379,276;  382,155
390,384;  382,380;  376,546;  383,625
390,458;  405,100;  400,826;  403,825
390,532;  387,491;  383,496;  386,725
390,606;  367,690;  365,945;  369,265
390,680;  366,951;  366,466;  368,115
390,754;  370,461;  366,385;  368,915
390,827;  393,081;  388,276;  392,645
390,901;  395,301;  391,855;  396,215
390,975;  371,801;  368,905;  370,295
391,049;  367,491;  366,366;  364,315
391,123;  362,410;  362,685;  363,545
391,196;  365,891;  367,635;  367,855
391,270;  376,010;  378,426;  377,835
391,344;  361,500;  360,056;  359,585
391,418;  375,361;  372,975;  372,155
391,491;  361,491;  362,655;  363,995
391,565;  365,690;  362,065;  366,105
391,639;  398,070;  394,345;  397,875
391,712;  385,040;  385,815;  384,375
391,786;  382,810;  382,646;  386,785
391,860;  371,891;  369,385;  370,925
391,933;  371,980;  369,935;  371,115
392,007;  377,810;  371,355;  380,875
392,081;  399,660;  396,456;  399,955
392,154;  381,341;  377,845;  383,895
392,228;  393,991;  391,366;  394,685
392,301;  379,371;  376,266;  381,275
392,375;  391,030;  386,076;  389,995
392,448;  383,871;  379,516;  384,445
392,522;  376,970;  376,236;  379,965
392,595;  374,581;  370,105;  374,245
392,669;  376,410;  376,116;  379,675
392,742;  395,491;  390,975;  396,915
392,816;  395,611;  397,296;  400,205
392,889;  395,480;  392,746;  396,605
392,963;  410,211;  409,095;  409,745
393,036;  388,671;  385,345;  386,785
393,110;  395,100;  391,155;  393,885
393,183;  405,310;  400,836;  405,685
393,257;  420,230;  415,456;  417,745
393,330;  371,130;  365,845;  369,745
393,403;  392,201;  390,486;  395,585
393,477;  359,880;  355,845;  358,875
393,550;  391,160;  390,306;  395,545
393,623;  388,500;  388,396;  388,295
393,697;  406,850;  406,056;  406,835
393,770;  379,480;  376,556;  379,065
393,843;  408,040;  402,996;  406,915
393,917;  397,111;  394,216;  398,485
393,990;  412,431;  409,996;  410,125
394,063;  392,401;  386,855;  392,225
394,136;  393,000;  388,635;  391,675
394,210;  395,271;  393,336;  395,655
394,283;  407,121;  402,785;  407,175
394,356;  401,760;  399,165;  399,175
394,429;  399,151;  396,935;  398,825
394,502;  382,431;  382,016;  383,895
394,576;  415,880;  414,125;  414,715
394,649;  380,701;  378,776;  377,865
394,722;  406,521;  400,896;  403,785
394,795;  410,701;  408,306;  413,185
394,868;  383,121;  384,135;  385,985
394,941;  376,910;  376,435;  375,265
395,014;  419,111;  417,056;  420,205
395,088;  403,410;  398,956;  399,175
395,161;  396,271;  395,466;  398,685
395,234;  408,480;  409,236;  410,735
395,307;  405,510;  402,236;  405,525
395,380;  388,560;  384,736;  385,325
395,453;  437,801;  436,845;  437,285
395,526;  412,500;  408,385;  412,495
395,599;  431,711;  426,926;  430,645
395,672;  395,921;  394,586;  394,895
395,745;  419,951;  417,125;  421,075
395,818;  377,320;  376,306;  378,615
395,891;  389,181;  385,635;  387,695
395,964;  415,560;  415,896;  414,885
396,036;  388,100;  387,486;  384,175
396,109;  397,991;  392,076;  395,785
396,182;  399,660;  396,766;  399,545
396,255;  402,010;  399,225;  398,845
396,328;  411,530;  410,065;  411,075
396,401;  370,841;  370,746;  371,295
396,474;  382,260;  381,086;  381,505
396,547;  402,230;  397,046;  400,645
396,619;  394,591;  390,755;  390,525
396,692;  409,530;  404,866;  411,355
396,765;  373,861;  370,616;  372,985
396,838;  388,831;  388,225;  388,295
396,911;  375,100;  371,266;  373,155
396,983;  392,310;  392,496;  392,385
397,056;  375,480;  372,355;  374,095
397,129;  393,250;  387,796;  389,615
397,201;  392,171;  391,556;  389,605
397,274;  391,621;  385,366;  389,335
397,347;  365,611;  363,345;  363,665
397,420;  385,530;  384,605;  387,195
397,492;  389,681;  388,296;  388,685
397,565;  377,991;  375,915;  379,595
397,637;  373,540;  369,366;  372,085
397,710;  353,891;  351,586;  350,295
397,783;  415,260;  412,855;  414,805
397,855;  346,171;  345,345;  347,055
397,928;  371,220;  368,336;  371,095
398,000;  396,660;  395,866;  396,635
398,073;  389,190;  386,546;  384,745
398,146;  380,241;  376,706;  377,295
398,218;  392,431;  390,255;  393,135
398,291;  391,651;  385,806;  387,915
398,363;  383,051;  381,755;  384,505
398,436;  373,600;  369,855;  374,675
398,508;  380,891;  383,266;  385,345
398,581;  381,051;  378,206;  380,565
398,653;  375,130;  374,255;  373,825
398,726;  378,570;  378,535;  383,385
398,798;  387,160;  383,306;  387,885
398,870;  393,980;  391,116;  396,905
398,943;  371,701;  366,236;  369,775
399,015;  365,480;  365,676;  368,815
399,088;  388,760;  389,655;  388,435
399,160;  369,701;  368,076;  368,815
399,232;  355,391;  350,405;  352,095
399,305;  369,891;  368,435;  372,935
399,377;  382,651;  377,905;  377,535
399,449;  388,130;  386,246;  388,735
399,522;  425,451;  421,875;  424,965
399,594;  368,621;  364,576;  365,315
399,666;  387,081;  382,625;  385,235
399,738;  374,940;  373,336;  375,225
399,811;  377,951;  376,736;  377,025
399,883;  388,461;  386,105;  388,295
399,955;  395,711;  389,855;  389,195
400,027;  351,850;  345,945;  349,545
400,100;  407,280;  407,366;  409,275
400,172;  351,581;  348,296;  349,645
400,244;  376,130;  378,225;  381,195
400,316;  393,540;  393,016;  393,505
400,388;  390,111;  389,385;  393,005
400,460;  365,310;  359,306;  364,605
400,532;  351,470;  350,826;  351,835
400,605;  380,741;  377,736;  384,975
400,677;  404,681;  402,285;  404,675
400,749;  396,021;  395,685;  398,125
400,821;  387,171;  385,956;  388,105
400,893;  378,091;  379,445;  382,305
400,965;  388,871;  386,755;  392,785
401,037;  388,780;  387,565;  392,525
401,109;  371,540;  370,725;  373,835
401,181;  380,790;  380,716;  385,485

