pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 30
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  327,663;  324,755;  327,685
356,530;  355,697;  349,496;  350,795
356,609;  318,530;  311,146;  315,535
356,688;  320,163;  316,475;  316,165
356,767;  313,697;  304,695;  309,855
356,846;  332,630;  327,035;  327,235
356,926;  342,230;  340,016;  343,965
357,005;  325,097;  318,345;  318,565
357,084;  313,130;  304,466;  308,385
357,163;  326,197;  317,706;  317,185
357,242;  325,597;  320,146;  319,515
357,321;  318,263;  314,496;  316,575
357,400;  320,330;  321,236;  318,865
357,479;  321,997;  317,725;  320,795
357,559;  329,863;  321,405;  325,705
357,638;  303,163;  300,616;  298,815
357,717;  318,530;  313,746;  311,555
357,796;  329,597;  329,266;  330,875
357,875;  312,097;  314,466;  313,455
357,954;  315,663;  310,155;  313,855
358,033;  315,297;  323,405;  320,935
358,112;  336,363;  329,966;  328,315
358,191;  315,963;  315,276;  318,965
358,270;  297,463;  295,505;  297,695
358,349;  325,930;  321,625;  323,725
358,428;  330,263;  322,445;  326,125
358,507;  327,563;  321,366;  325,105
358,585;  325,463;  320,355;  325,525
358,664;  334,897;  332,266;  334,505
358,743;  338,430;  323,776;  326,515
358,822;  340,330;  334,475;  338,195
358,901;  306,930;  309,176;  309,505
358,980;  314,130;  310,885;  313,735
359,059;  336,763;  328,616;  332,255
359,138;  337,230;  329,415;  328,565
359,216;  323,430;  322,225;  327,485
359,295;  307,763;  309,475;  309,515
359,374;  335,197;  330,026;  333,455
359,453;  321,163;  316,345;  320,885
359,532;  304,497;  304,526;  308,455
359,610;  324,963;  319,556;  323,285
359,689;  333,763;  331,116;  333,025
359,768;  321,397;  313,706;  315,305
359,847;  306,630;  302,065;  305,385
359,925;  308,063;  304,105;  307,215
360,004;  307,330;  299,565;  302,585
360,083;  319,597;  320,165;  321,795
360,161;  311,330;  305,676;  309,885
360,240;  290,663;  288,725;  291,455
360,319;  318,163;  318,276;  317,225
360,397;  327,397;  324,986;  331,265
360,476;  325,163;  318,296;  324,355
360,555;  355,163;  345,565;  346,835
360,633;  307,730;  304,456;  304,945
360,712;  309,997;  309,056;  311,825
360,790;  339,463;  330,065;  331,185
360,869;  317,197;  310,266;  313,085
360,948;  325,863;  322,466;  322,235
361,026;  303,363;  300,065;  301,245
361,105;  316,130;  306,116;  309,875
361,183;  325,363;  324,725;  326,345
361,262;  306,763;  302,375;  307,465
361,340;  309,130;  305,815;  306,875
361,419;  292,363;  289,896;  290,845
361,497;  345,063;  340,926;  346,955
361,576;  326,763;  317,736;  323,245
361,654;  350,997;  342,736;  343,615
361,733;  301,830;  297,366;  297,305
361,811;  332,530;  329,065;  331,875
361,890;  301,430;  292,595;  293,595
361,968;  319,830;  313,706;  316,715
362,046;  342,263;  335,296;  335,795
362,125;  343,497;  337,435;  340,865
362,203;  319,597;  314,635;  316,745
362,282;  335,497;  328,676;  334,675
362,360;  322,630;  318,315;  323,125
362,438;  326,797;  313,565;  317,495
362,517;  361,863;  357,725;  357,035
362,595;  345,230;  340,956;  345,025
362,673;  341,163;  334,576;  338,035
362,752;  336,530;  326,366;  329,445
362,830;  348,297;  343,155;  338,795
362,908;  329,397;  322,885;  326,315
362,986;  338,097;  333,595;  334,645
363,065;  333,297;  326,405;  330,985
363,143;  366,430;  359,875;  363,525
363,221;  325,597;  313,755;  319,675
363,299;  321,330;  315,845;  315,595
363,378;  335,263;  327,546;  328,495
363,456;  309,397;  304,326;  305,295
363,534;  330,197;  323,996;  327,895
363,612;  337,130;  327,546;  330,285
363,690;  338,963;  337,885;  341,915
363,769;  354,763;  349,336;  354,965
363,847;  339,763;  332,326;  333,935
363,925;  308,263;  303,095;  306,775
364,003;  362,730;  350,866;  351,845
364,081;  345,163;  336,345;  339,765
364,159;  342,563;  331,836;  334,695
364,237;  359,063;  341,276;  343,025
364,315;  331,163;  318,866;  320,765
364,393;  367,930;  350,935;  355,465
364,471;  349,897;  328,185;  329,975
364,549;  351,897;  333,026;  334,495
364,627;  358,063;  323,095;  327,065
364,705;  363,997;  311,135;  310,945
364,783;  436,830;  323,496;  332,235
364,861;  985,330;  331,396;  334,915
364,939; 3532,130;  314,086;  319,855
365,017;  813,730;  306,046;  310,735
365,095;  369,597;  322,116;  324,495
365,173;  380,230;  345,556;  349,605
365,251;  385,963;  341,535;  344,665
365,329;  525,363;  346,466;  345,195
365,407; 1148,530;  318,345;  321,385
365,485;  471,063;  344,826;  348,395
365,563;  369,330;  344,306;  346,815
365,641;  343,330;  331,896;  331,005
365,719;  341,730;  337,095;  336,965
365,796;  347,097;  334,926;  336,075
365,874;  360,130;  347,426;  349,165
365,952;  321,097;  309,516;  312,925
366,030;  359,230;  334,866;  333,525
366,108;  366,130;  326,345;  328,575
366,185;  616,463;  338,396;  343,695
366,263;  867,830;  334,646;  340,035
366,341;  386,430;  334,125;  339,925
366,419;  342,663;  331,535;  331,355
366,496;  351,897;  342,655;  345,225
366,574;  335,297;  325,826;  329,315
366,652;  354,430;  345,296;  349,635
366,730;  373,463;  365,475;  368,065
366,807;  341,963;  330,845;  334,945
366,885;  331,197;  321,135;  327,175
366,963;  335,197;  329,016;  331,635
367,040;  355,730;  345,815;  352,465
367,118;  328,397;  321,875;  325,205
367,196;  350,597;  341,896;  344,715
367,273;  343,063;  335,845;  338,245
367,351;  334,630;  328,155;  331,125
367,428;  362,030;  355,016;  356,915
367,506;  334,863;  329,225;  333,905
367,584;  364,430;  360,216;  363,085
367,661;  348,797;  341,785;  346,585
367,739;  335,963;  328,466;  334,835
367,816;  328,630;  320,345;  324,175
367,894;  341,863;  339,146;  345,755
367,971;  336,763;  329,885;  333,335
368,049;  357,397;  349,586;  353,435
368,126;  322,163;  314,625;  317,265
368,204;  360,097;  351,836;  352,775
368,281;  362,563;  353,225;  355,775
368,359;  356,463;  348,806;  354,965
368,436;  354,397;  342,385;  348,785
368,514;  356,563;  349,646;  351,035
368,591;  350,130;  343,486;  348,405
368,668;  348,230;  347,486;  351,455
368,746;  360,330;  358,556;  362,125
368,823;  351,230;  342,405;  345,515
368,901;  345,763;  339,046;  341,025
368,978;  361,497;  354,975;  361,925
369,055;  344,730;  343,826;  347,145
369,133;  376,330;  367,046;  368,725
369,210;  346,697;  339,206;  342,185
369,287;  373,697;  367,986;  371,205
369,365;  371,930;  368,896;  369,715
369,442;  352,330;  346,826;  351,135
369,519;  313,497;  306,396;  310,475
369,596;  374,163;  369,005;  372,695
369,674;  338,963;  336,526;  336,705
369,751;  368,930;  368,005;  369,405
369,828;  351,663;  350,366;  351,255
369,905;  355,897;  354,796;  358,705
369,983;  337,530;  329,826;  336,485
370,060;  338,463;  335,185;  336,165
370,137;  377,997;  371,595;  373,975
370,214;  340,963;  340,246;  340,845
370,291;  354,830;  347,845;  351,965
370,368;  350,330;  345,426;  349,675
370,446;  339,597;  335,716;  337,375
370,523;  333,130;  331,586;  338,615
370,600;  354,230;  350,706;  356,355
370,677;  354,197;  345,826;  349,525
370,754;  348,863;  341,706;  344,655
370,831;  351,197;  344,885;  347,665
370,908;  371,430;  368,556;  369,945
370,985;  329,930;  326,206;  327,885
371,062;  350,697;  346,635;  347,955
371,139;  365,863;  362,125;  364,815
371,216;  360,097;  357,496;  359,475
371,293;  350,930;  350,576;  350,305
371,370;  333,130;  328,806;  332,395
371,447;  355,397;  354,736;  355,835
371,524;  379,997;  374,685;  378,505
371,601;  380,563;  371,556;  374,285
371,678;  382,497;  374,306;  375,345
371,755;  353,497;  348,526;  348,275
371,832;  375,663;  374,526;  377,175
371,909;  346,463;  342,065;  344,605
371,986;  380,263;  376,505;  379,065
372,063;  351,363;  346,195;  348,745
372,140;  364,197;  354,056;  357,495
372,216;  363,663;  360,225;  360,935
372,293;  348,663;  341,945;  344,805
372,370;  375,097;  370,236;  372,635
372,447;  367,563;  361,646;  361,385
372,524;  355,330;  349,725;  352,115
372,601;  358,463;  353,236;  356,005
372,677;  337,963;  339,586;  339,035
372,754;  350,597;  347,516;  350,955
372,831;  355,997;  354,716;  356,955
372,908;  366,863;  368,496;  364,795
372,984;  353,063;  349,246;  356,035
373,061;  344,097;  342,046;  342,845
373,138;  353,597;  349,986;  354,465
373,215;  347,163;  345,155;  346,585
373,291;  354,597;  347,556;  353,415
373,368;  363,597;  353,516;  357,375
373,445;  351,997;  348,285;  348,395
373,521;  353,997;  349,216;  353,935
373,598;  350,597;  341,766;  343,845
373,675;  337,397;  332,646;  334,115
373,751;  355,930;  345,375;  354,195
373,828;  347,097;  341,076;  346,375
373,904;  393,363;  387,225;  391,935
373,981;  331,930;  332,516;  333,585
374,057;  354,530;  353,306;  355,945
374,134;  331,263;  331,706;  334,435
374,211;  349,830;  348,826;  351,835
374,287;  342,463;  338,565;  339,035
374,364;  368,963;  362,426;  365,335
374,440;  329,497;  319,035;  321,205
374,517;  370,963;  361,625;  366,995
374,593;  328,063;  326,896;  326,865
374,670;  344,963;  340,095;  342,905
374,746;  354,197;  346,915;  349,135
374,823;  365,097;  369,255;  368,775
374,899;  367,463;  366,836;  366,475
374,975;  341,197;  336,035;  341,495
375,052;  325,297;  319,776;  326,175
375,128;  333,530;  325,956;  331,675
375,205;  356,297;  353,665;  355,605
375,281;  336,763;  337,296;  336,395
375,357;  366,697;  361,026;  364,245
375,434;  338,497;  331,986;  338,045
375,510;  359,530;  347,755;  353,175
375,586;  354,730;  347,486;  349,845
375,663;  326,097;  321,926;  323,515
375,739;  364,463;  355,716;  358,675
375,815;  346,597;  346,366;  346,765
375,892;  351,797;  344,516;  348,555
375,968;  343,630;  331,605;  336,855
376,044;  341,663;  335,866;  339,405
376,120;  339,430;  332,535;  339,615
376,197;  351,597;  348,466;  352,185
376,273;  344,863;  340,516;  341,095
376,349;  378,430;  378,366;  379,125
376,425;  369,463;  362,935;  364,425
376,501;  350,130;  344,225;  347,555
376,578;  360,263;  362,885;  363,255
376,654;  380,563;  383,866;  382,945
376,730;  366,030;  360,266;  364,005
376,806;  373,763;  375,185;  376,845
376,882;  378,397;  377,176;  378,355
376,958;  381,563;  376,706;  373,325
377,034;  321,263;  319,695;  317,895
377,111;  375,030;  368,826;  369,285
377,187;  396,397;  390,845;  391,825
377,263;  392,063;  383,885;  384,725
377,339;  349,297;  341,445;  346,375
377,415;  371,097;  366,366;  365,685
377,491;  349,963;  342,885;  347,505
377,567;  363,797;  359,755;  360,685
377,643;  386,530;  380,076;  378,785
377,719;  371,497;  363,706;  367,845
377,795;  352,263;  345,725;  349,165
377,871;  368,797;  367,866;  370,355
377,947;  352,363;  348,236;  351,215
378,023;  354,030;  345,855;  349,075
378,099;  349,363;  349,035;  350,465
378,174;  373,163;  374,176;  374,825
378,250;  369,130;  363,105;  366,955
378,326;  370,797;  366,255;  370,045
378,402;  366,130;  357,685;  360,315
378,478;  365,930;  361,605;  365,295
378,554;  375,797;  370,396;  375,075
378,630;  364,230;  365,225;  365,285
378,706;  359,530;  358,076;  357,335
378,781;  397,197;  390,875;  394,875
378,857;  371,530;  363,185;  366,505
378,933;  367,030;  360,315;  365,855
379,009;  355,697;  351,426;  351,035
379,085;  398,730;  393,826;  391,725
379,160;  384,063;  377,246;  378,485
379,236;  379,597;  374,195;  376,655
379,312;  365,730;  359,915;  361,725
379,387;  356,963;  354,486;  355,105
379,463;  362,230;  359,836;  363,685
379,539;  378,830;  370,475;  373,395
379,615;  361,230;  359,056;  358,495
379,690;  404,330;  395,035;  398,755
379,766;  386,797;  373,276;  379,335
379,842;  392,430;  391,105;  391,375
379,917;  393,263;  380,935;  388,225
379,993;  373,063;  368,366;  373,385
380,068;  363,930;  359,236;  361,755
380,144;  382,430;  381,086;  383,405
380,220;  386,830;  382,086;  386,535
380,295;  358,197;  353,005;  355,035
380,371;  361,097;  359,935;  361,545
380,446;  384,897;  377,165;  381,125
380,522;  350,197;  348,766;  349,425
380,597;  358,863;  360,486;  359,965
380,673;  395,797;  390,456;  394,425
380,748;  366,030;  358,046;  358,445
380,824;  371,730;  367,676;  369,935
380,899;  390,197;  386,216;  388,425
380,975;  367,163;  365,475;  366,905
381,050;  357,797;  352,806;  352,825
381,126;  373,797;  370,526;  373,695
381,201;  406,130;  398,806;  402,495
381,277;  378,430;  373,435;  374,795
381,352;  391,797;  388,105;  390,855
381,427;  381,063;  372,586;  376,025
381,503;  382,897;  378,896;  379,385
381,578;  368,630;  360,605;  365,515
381,653;  376,897;  368,776;  372,375
381,729;  365,130;  361,535;  360,945
381,804;  372,930;  367,475;  368,805
381,879;  383,063;  383,306;  386,055
381,955;  359,830;  354,396;  356,545
382,030;  355,230;  356,556;  357,225
382,105;  375,963;  375,586;  372,555
382,181;  374,230;  367,466;  371,255
382,256;  379,263;  378,116;  374,765
382,331;  373,730;  367,216;  371,745
382,406;  357,330;  353,266;  357,745
382,482;  362,763;  361,315;  357,655
382,557;  367,830;  363,526;  366,745
382,632;  374,830;  370,595;  371,585
382,707;  363,230;  361,135;  365,615
382,782;  371,963;  361,516;  366,275
382,857;  361,463;  358,996;  361,035
382,933;  351,130;  351,776;  352,995
383,008;  345,697;  344,065;  345,165
383,083;  378,230;  376,866;  379,215
383,158;  384,697;  378,866;  381,615
383,233;  364,530;  362,385;  363,105
383,308;  367,863;  359,875;  362,675
383,383;  397,530;  389,445;  391,785
383,458;  368,063;  361,135;  360,475
383,533;  342,997;  342,456;  344,625
383,608;  390,130;  387,885;  390,385
383,683;  390,997;  385,046;  389,585
383,758;  383,997;  380,285;  380,925
383,833;  375,430;  370,296;  371,015
383,908;  347,663;  343,206;  342,165
383,983;  349,130;  346,296;  350,755
384,058;  359,997;  355,246;  357,655
384,133;  368,463;  368,185;  368,575
384,208;  377,397;  376,796;  379,565
384,283;  356,597;  348,736;  351,825
384,358;  389,897;  381,845;  387,485
384,433;  358,830;  357,496;  357,355
384,508;  374,463;  368,966;  373,895
384,583;  380,130;  373,725;  375,265
384,658;  376,297;  367,915;  371,275
384,732;  339,530;  339,456;  339,705
384,807;  372,463;  366,935;  369,005
384,882;  379,530;  371,246;  373,145
384,957;  373,730;  368,095;  371,985
385,032;  377,463;  375,426;  376,555
385,106;  373,163;  370,216;  371,515
385,181;  356,297;  351,385;  357,155
385,256;  372,897;  363,565;  366,745
385,331;  379,430;  371,935;  373,255
385,405;  382,897;  380,975;  381,445
385,480;  371,730;  365,695;  366,715
385,555;  408,297;  399,306;  400,405
385,630;  395,163;  390,956;  395,935
385,704;  375,530;  374,056;  377,105
385,779;  371,297;  364,405;  364,855
385,854;  371,363;  368,746;  369,975
385,928;  370,030;  363,016;  365,315
386,003;  410,463;  402,586;  405,115
386,078;  377,397;  372,466;  374,995
386,152;  402,630;  401,456;  401,815
386,227;  361,797;  357,646;  361,225
386,301;  385,430;  378,725;  380,385
386,376;  356,563;  348,695;  355,015
386,450;  388,830;  378,616;  381,145
386,525;  378,863;  373,556;  377,655
386,600;  393,163;  385,746;  385,925
386,674;  370,830;  364,076;  367,315
386,749;  377,930;  375,095;  381,315
386,823;  385,197;  377,435;  382,095
386,898;  383,397;  379,766;  380,535
386,972;  387,763;  380,966;  385,985
387,047;  375,763;  369,776;  374,355
387,121;  381,863;  379,695;  380,335
387,195;  366,297;  357,875;  359,895
387,270;  391,897;  385,625;  385,415
387,344;  408,697;  404,405;  407,055
387,419;  397,030;  385,665;  393,195
387,493;  377,697;  377,776;  379,825
387,567;  357,797;  355,005;  358,475
387,642;  411,663;  403,586;  405,945
387,716;  372,197;  369,565;  372,245
387,790;  375,030;  367,706;  371,225
387,865;  377,430;  372,806;  373,715
387,939;  404,463;  403,005;  404,415
388,013;  393,363;  384,806;  386,145
388,088;  369,463;  368,655;  370,085
388,162;  373,930;  370,135;  371,835
388,236;  380,963;  372,456;  375,275
388,310;  370,830;  361,966;  364,475
388,385;  396,430;  397,185;  400,845
388,459;  384,263;  379,996;  380,235
388,533;  362,797;  363,676;  362,565
388,607;  363,263;  366,776;  365,955
388,682;  380,997;  374,806;  375,745
388,756;  357,163;  355,035;  360,825
388,830;  394,697;  390,255;  394,075
388,904;  385,297;  378,276;  385,365
388,978;  368,463;  369,535;  370,165
389,052;  379,630;  375,396;  377,225
389,126;  373,697;  370,435;  376,195
389,200;  376,863;  372,665;  377,205
389,275;  372,663;  369,266;  367,695
389,349;  381,263;  374,695;  373,065
389,423;  371,530;  369,565;  369,375
389,497;  387,397;  380,966;  383,775
389,571;  372,297;  368,665;  370,175
389,645;  378,630;  376,806;  379,805
389,719;  371,530;  369,396;  372,955
389,793;  348,763;  346,576;  348,725
389,867;  407,497;  398,035;  402,955
389,941;  379,530;  375,375;  377,215
390,015;  367,263;  361,135;  364,515
390,089;  366,863;  360,426;  362,085
390,163;  373,530;  372,456;  375,935
390,237;  380,930;  375,435;  379,295
390,310;  388,697;  379,276;  382,155
390,384;  381,063;  376,546;  383,625
390,458;  407,530;  400,826;  403,825
390,532;  389,063;  383,496;  386,725
390,606;  373,130;  365,945;  369,265
390,680;  369,697;  366,466;  368,115
390,754;  367,163;  366,385;  368,915
390,827;  392,963;  388,276;  392,645
390,901;  399,597;  391,855;  396,215
390,975;  372,330;  368,905;  370,295
391,049;  367,363;  366,366;  364,315
391,123;  364,563;  362,685;  363,545
391,196;  362,730;  367,635;  367,855
391,270;  381,530;  378,426;  377,835
391,344;  362,830;  360,056;  359,585
391,418;  374,363;  372,975;  372,155
391,491;  361,763;  362,655;  363,995
391,565;  366,297;  362,065;  366,105
391,639;  399,997;  394,345;  397,875
391,712;  387,330;  385,815;  384,375
391,786;  380,430;  382,646;  386,785
391,860;  371,630;  369,385;  370,925
391,933;  379,397;  369,935;  371,115
392,007;  376,830;  371,355;  380,875
392,081;  404,897;  396,456;  399,955
392,154;  383,130;  377,845;  383,895
392,228;  396,230;  391,366;  394,685
392,301;  382,130;  376,266;  381,275
392,375;  391,263;  386,076;  389,995
392,448;  382,930;  379,516;  384,445
392,522;  380,063;  376,236;  379,965
392,595;  375,997;  370,105;  374,245
392,669;  380,697;  376,116;  379,675
392,742;  399,797;  390,975;  396,915
392,816;  398,297;  397,296;  400,205
392,889;  400,463;  392,746;  396,605
392,963;  412,563;  409,095;  409,745
393,036;  390,463;  385,345;  386,785
393,110;  398,997;  391,155;  393,885
393,183;  409,230;  400,836;  405,685
393,257;  422,930;  415,456;  417,745
393,330;  370,930;  365,845;  369,745
393,403;  397,430;  390,486;  395,585
393,477;  356,997;  355,845;  358,875
393,550;  393,363;  390,306;  395,545
393,623;  393,430;  388,396;  388,295
393,697;  409,630;  406,056;  406,835
393,770;  384,630;  376,556;  379,065
393,843;  408,297;  402,996;  406,915
393,917;  394,730;  394,216;  398,485
393,990;  416,297;  409,996;  410,125
394,063;  394,997;  386,855;  392,225
394,136;  394,697;  388,635;  391,675
394,210;  393,830;  393,336;  395,655
394,283;  407,730;  402,785;  407,175
394,356;  404,897;  399,165;  399,175
394,429;  402,197;  396,935;  398,825
394,502;  383,797;  382,016;  383,895
394,576;  422,663;  414,125;  414,715
394,649;  385,530;  378,776;  377,865
394,722;  404,963;  400,896;  403,785
394,795;  411,763;  408,306;  413,185
394,868;  387,697;  384,135;  385,985
394,941;  377,963;  376,435;  375,265
395,014;  422,830;  417,056;  420,205
395,088;  406,630;  398,956;  399,175
395,161;  396,330;  395,466;  398,685
395,234;  418,163;  409,236;  410,735
395,307;  409,397;  402,236;  405,525
395,380;  391,430;  384,736;  385,325
395,453;  440,630;  436,845;  437,285
395,526;  412,930;  408,385;  412,495
395,599;  433,763;  426,926;  430,645
395,672;  399,530;  394,586;  394,895
395,745;  424,663;  417,125;  421,075
395,818;  382,897;  376,306;  378,615
395,891;  397,230;  385,635;  387,695
395,964;  424,430;  415,896;  414,885
396,036;  389,997;  387,486;  384,175
396,109;  398,897;  392,076;  395,785
396,182;  405,063;  396,766;  399,545
396,255;  400,230;  399,225;  398,845
396,328;  409,730;  410,065;  411,075
396,401;  377,530;  370,746;  371,295
396,474;  379,330;  381,086;  381,505
396,547;  403,830;  397,046;  400,645
396,619;  397,497;  390,755;  390,525
396,692;  412,163;  404,866;  411,355
396,765;  374,730;  370,616;  372,985
396,838;  391,497;  388,225;  388,295
396,911;  377,530;  371,266;  373,155
396,983;  398,063;  392,496;  392,385
397,056;  375,430;  372,355;  374,095
397,129;  392,230;  387,796;  389,615
397,201;  392,897;  391,556;  389,605
397,274;  390,797;  385,366;  389,335
397,347;  368,230;  363,345;  363,665
397,420;  387,763;  384,605;  387,195
397,492;  394,930;  388,296;  388,685
397,565;  382,530;  375,915;  379,595
397,637;  372,730;  369,366;  372,085
397,710;  352,163;  351,586;  350,295
397,783;  417,397;  412,855;  414,805
397,855;  351,663;  345,345;  347,055
397,928;  368,063;  368,336;  371,095
398,000;  398,097;  395,866;  396,635
398,073;  389,930;  386,546;  384,745
398,146;  382,530;  376,706;  377,295
398,218;  395,530;  390,255;  393,135
398,291;  394,130;  385,806;  387,915
398,363;  382,197;  381,755;  384,505
398,436;  374,963;  369,855;  374,675
398,508;  385,930;  383,266;  385,345
398,581;  386,030;  378,206;  380,565
398,653;  387,030;  374,255;  373,825
398,726;  386,330;  378,535;  383,385
398,798;  394,263;  383,306;  387,885
398,870;  396,730;  391,116;  396,905
398,943;  373,897;  366,236;  369,775
399,015;  366,963;  365,676;  368,815
399,088;  390,563;  389,655;  388,435
399,160;  370,663;  368,076;  368,815
399,232;  353,730;  350,405;  352,095
399,305;  374,530;  368,435;  372,935
399,377;  377,430;  377,905;  377,535
399,449;  386,830;  386,246;  388,735
399,522;  421,863;  421,875;  424,965
399,594;  367,397;  364,576;  365,315
399,666;  390,297;  382,625;  385,235
399,738;  375,497;  373,336;  375,225
399,811;  382,797;  376,736;  377,025
399,883;  391,030;  386,105;  388,295
399,955;  391,697;  389,855;  389,195
400,027;  353,197;  345,945;  349,545
400,100;  406,363;  407,366;  409,275
400,172;  351,330;  348,296;  349,645
400,244;  382,563;  378,225;  381,195
400,316;  403,097;  393,016;  393,505
400,388;  391,263;  389,385;  393,005
400,460;  368,330;  359,306;  364,605
400,532;  352,930;  350,826;  351,835
400,605;  382,597;  377,736;  384,975
400,677;  408,397;  402,285;  404,675
400,749;  404,197;  395,685;  398,125
400,821;  392,863;  385,956;  388,105
400,893;  384,930;  379,445;  382,305
400,965;  396,063;  386,755;  392,785
401,037;  389,797;  387,565;  392,525
401,109;  375,430;  370,725;  373,835
401,181;  382,730;  380,716;  385,485

