pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 100
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  325,570;  324,755;  327,685
356,530;  352,450;  349,496;  350,795
356,609;  315,710;  311,146;  315,535
356,688;  324,040;  316,475;  316,165
356,767;  308,670;  304,695;  309,855
356,846;  329,020;  327,035;  327,235
356,926;  344,030;  340,016;  343,965
357,005;  322,050;  318,345;  318,565
357,084;  307,950;  304,466;  308,385
357,163;  320,050;  317,706;  317,185
357,242;  325,410;  320,146;  319,515
357,321;  315,810;  314,496;  316,575
357,400;  320,580;  321,236;  318,865
357,479;  321,010;  317,725;  320,795
357,559;  324,300;  321,405;  325,705
357,638;  303,290;  300,616;  298,815
357,717;  317,480;  313,746;  311,555
357,796;  332,760;  329,266;  330,875
357,875;  315,680;  314,466;  313,455
357,954;  314,930;  310,155;  313,855
358,033;  317,630;  323,405;  320,935
358,112;  328,400;  329,966;  328,315
358,191;  317,320;  315,276;  318,965
358,270;  295,800;  295,505;  297,695
358,349;  325,010;  321,625;  323,725
358,428;  324,550;  322,445;  326,125
358,507;  324,660;  321,366;  325,105
358,585;  320,930;  320,355;  325,525
358,664;  336,650;  332,266;  334,505
358,743;  325,640;  323,776;  326,515
358,822;  338,110;  334,475;  338,195
358,901;  306,740;  309,176;  309,505
358,980;  313,640;  310,885;  313,735
359,059;  327,980;  328,616;  332,255
359,138;  331,170;  329,415;  328,565
359,216;  324,000;  322,225;  327,485
359,295;  310,110;  309,475;  309,515
359,374;  331,250;  330,026;  333,455
359,453;  321,390;  316,345;  320,885
359,532;  305,020;  304,526;  308,455
359,610;  322,790;  319,556;  323,285
359,689;  332,570;  331,116;  333,025
359,768;  316,790;  313,706;  315,305
359,847;  306,700;  302,065;  305,385
359,925;  306,570;  304,105;  307,215
360,004;  305,210;  299,565;  302,585
360,083;  323,210;  320,165;  321,795
360,161;  309,750;  305,676;  309,885
360,240;  291,860;  288,725;  291,455
360,319;  318,740;  318,276;  317,225
360,397;  327,040;  324,986;  331,265
360,476;  321,020;  318,296;  324,355
360,555;  348,460;  345,565;  346,835
360,633;  306,530;  304,456;  304,945
360,712;  308,400;  309,056;  311,825
360,790;  334,610;  330,065;  331,185
360,869;  310,010;  310,266;  313,085
360,948;  322,980;  322,466;  322,235
361,026;  302,290;  300,065;  301,245
361,105;  312,500;  306,116;  309,875
361,183;  325,570;  324,725;  326,345
361,262;  305,090;  302,375;  307,465
361,340;  308,360;  305,815;  306,875
361,419;  290,920;  289,896;  290,845
361,497;  346,290;  340,926;  346,955
361,576;  320,750;  317,736;  323,245
361,654;  347,840;  342,736;  343,615
361,733;  299,720;  297,366;  297,305
361,811;  329,650;  329,065;  331,875
361,890;  290,300;  292,595;  293,595
361,968;  316,110;  313,706;  316,715
362,046;  336,710;  335,296;  335,795
362,125;  342,110;  337,435;  340,865
362,203;  319,880;  314,635;  316,745
362,282;  333,500;  328,676;  334,675
362,360;  324,370;  318,315;  323,125
362,438;  320,360;  313,565;  317,495
362,517;  361,410;  357,725;  357,035
362,595;  343,260;  340,956;  345,025
362,673;  340,740;  334,576;  338,035
362,752;  327,240;  326,366;  329,445
362,830;  342,350;  343,155;  338,795
362,908;  324,330;  322,885;  326,315
362,986;  335,560;  333,595;  334,645
363,065;  330,260;  326,405;  330,985
363,143;  364,490;  359,875;  363,525
363,221;  320,540;  313,755;  319,675
363,299;  318,770;  315,845;  315,595
363,378;  332,500;  327,546;  328,495
363,456;  308,190;  304,326;  305,295
363,534;  331,140;  323,996;  327,895
363,612;  331,580;  327,546;  330,285
363,690;  340,030;  337,885;  341,915
363,769;  357,380;  349,336;  354,965
363,847;  337,970;  332,326;  333,935
363,925;  308,390;  303,095;  306,775
364,003;  357,450;  350,866;  351,845
364,081;  343,860;  336,345;  339,765
364,159;  338,540;  331,836;  334,695
364,237;  352,690;  341,276;  343,025
364,315;  331,990;  318,866;  320,765
364,393;  364,500;  350,935;  355,465
364,471;  348,910;  328,185;  329,975
364,549;  359,450;  333,026;  334,495
364,627;  358,890;  323,095;  327,065
364,705;  365,620;  311,135;  310,945
364,783;  442,470;  323,496;  332,235
364,861; 1022,300;  331,396;  334,915
364,939; 3537,540;  314,086;  319,855
365,017;  801,470;  306,046;  310,735
365,095;  376,610;  322,116;  324,495
365,173;  380,090;  345,556;  349,605
365,251;  385,530;  341,535;  344,665
365,329;  538,080;  346,466;  345,195
365,407; 1150,480;  318,345;  321,385
365,485;  467,780;  344,826;  348,395
365,563;  362,670;  344,306;  346,815
365,641;  338,060;  331,896;  331,005
365,719;  345,110;  337,095;  336,965
365,796;  344,410;  334,926;  336,075
365,874;  359,750;  347,426;  349,165
365,952;  321,820;  309,516;  312,925
366,030;  351,610;  334,866;  333,525
366,108;  361,280;  326,345;  328,575
366,185;  626,980;  338,396;  343,695
366,263;  871,960;  334,646;  340,035
366,341;  381,090;  334,125;  339,925
366,419;  343,950;  331,535;  331,355
366,496;  349,280;  342,655;  345,225
366,574;  330,530;  325,826;  329,315
366,652;  353,880;  345,296;  349,635
366,730;  369,600;  365,475;  368,065
366,807;  337,410;  330,845;  334,945
366,885;  329,130;  321,135;  327,175
366,963;  334,900;  329,016;  331,635
367,040;  353,030;  345,815;  352,465
367,118;  331,950;  321,875;  325,205
367,196;  350,570;  341,896;  344,715
367,273;  336,290;  335,845;  338,245
367,351;  334,960;  328,155;  331,125
367,428;  359,930;  355,016;  356,915
367,506;  337,740;  329,225;  333,905
367,584;  366,030;  360,216;  363,085
367,661;  349,330;  341,785;  346,585
367,739;  336,240;  328,466;  334,835
367,816;  326,690;  320,345;  324,175
367,894;  343,980;  339,146;  345,755
367,971;  337,490;  329,885;  333,335
368,049;  353,510;  349,586;  353,435
368,126;  321,990;  314,625;  317,265
368,204;  356,360;  351,836;  352,775
368,281;  356,160;  353,225;  355,775
368,359;  352,470;  348,806;  354,965
368,436;  350,320;  342,385;  348,785
368,514;  353,840;  349,646;  351,035
368,591;  349,170;  343,486;  348,405
368,668;  351,240;  347,486;  351,455
368,746;  362,400;  358,556;  362,125
368,823;  343,320;  342,405;  345,515
368,901;  341,790;  339,046;  341,025
368,978;  360,280;  354,975;  361,925
369,055;  349,010;  343,826;  347,145
369,133;  369,880;  367,046;  368,725
369,210;  344,210;  339,206;  342,185
369,287;  372,210;  367,986;  371,205
369,365;  372,460;  368,896;  369,715
369,442;  352,800;  346,826;  351,135
369,519;  311,940;  306,396;  310,475
369,596;  373,910;  369,005;  372,695
369,674;  338,070;  336,526;  336,705
369,751;  367,620;  368,005;  369,405
369,828;  353,790;  350,366;  351,255
369,905;  356,390;  354,796;  358,705
369,983;  331,510;  329,826;  336,485
370,060;  334,700;  335,185;  336,165
370,137;  371,640;  371,595;  373,975
370,214;  342,080;  340,246;  340,845
370,291;  352,200;  347,845;  351,965
370,368;  351,620;  345,426;  349,675
370,446;  338,380;  335,716;  337,375
370,523;  336,070;  331,586;  338,615
370,600;  360,250;  350,706;  356,355
370,677;  348,580;  345,826;  349,525
370,754;  345,430;  341,706;  344,655
370,831;  350,390;  344,885;  347,665
370,908;  373,690;  368,556;  369,945
370,985;  326,420;  326,206;  327,885
371,062;  349,480;  346,635;  347,955
371,139;  361,870;  362,125;  364,815
371,216;  358,970;  357,496;  359,475
371,293;  352,490;  350,576;  350,305
371,370;  334,230;  328,806;  332,395
371,447;  357,560;  354,736;  355,835
371,524;  377,680;  374,685;  378,505
371,601;  374,240;  371,556;  374,285
371,678;  376,470;  374,306;  375,345
371,755;  350,210;  348,526;  348,275
371,832;  372,990;  374,526;  377,175
371,909;  345,370;  342,065;  344,605
371,986;  381,260;  376,505;  379,065
372,063;  347,400;  346,195;  348,745
372,140;  358,120;  354,056;  357,495
372,216;  361,050;  360,225;  360,935
372,293;  347,250;  341,945;  344,805
372,370;  375,980;  370,236;  372,635
372,447;  358,760;  361,646;  361,385
372,524;  352,580;  349,725;  352,115
372,601;  355,030;  353,236;  356,005
372,677;  340,170;  339,586;  339,035
372,754;  348,090;  347,516;  350,955
372,831;  357,140;  354,716;  356,955
372,908;  370,110;  368,496;  364,795
372,984;  356,470;  349,246;  356,035
373,061;  341,220;  342,046;  342,845
373,138;  354,390;  349,986;  354,465
373,215;  348,730;  345,155;  346,585
373,291;  351,230;  347,556;  353,415
373,368;  358,550;  353,516;  357,375
373,445;  351,330;  348,285;  348,395
373,521;  353,190;  349,216;  353,935
373,598;  345,140;  341,766;  343,845
373,675;  337,590;  332,646;  334,115
373,751;  352,490;  345,375;  354,195
373,828;  346,270;  341,076;  346,375
373,904;  394,550;  387,225;  391,935
373,981;  335,070;  332,516;  333,585
374,057;  355,520;  353,306;  355,945
374,134;  336,070;  331,706;  334,435
374,211;  352,590;  348,826;  351,835
374,287;  341,590;  338,565;  339,035
374,364;  366,970;  362,426;  365,335
374,440;  321,330;  319,035;  321,205
374,517;  367,350;  361,625;  366,995
374,593;  328,520;  326,896;  326,865
374,670;  346,260;  340,095;  342,905
374,746;  351,220;  346,915;  349,135
374,823;  370,740;  369,255;  368,775
374,899;  366,940;  366,836;  366,475
374,975;  343,890;  336,035;  341,495
375,052;  324,420;  319,776;  326,175
375,128;  326,980;  325,956;  331,675
375,205;  359,240;  353,665;  355,605
375,281;  336,750;  337,296;  336,395
375,357;  366,140;  361,026;  364,245
375,434;  341,100;  331,986;  338,045
375,510;  350,910;  347,755;  353,175
375,586;  353,080;  347,486;  349,845
375,663;  326,940;  321,926;  323,515
375,739;  359,570;  355,716;  358,675
375,815;  347,780;  346,366;  346,765
375,892;  349,240;  344,516;  348,555
375,968;  338,750;  331,605;  336,855
376,044;  340,040;  335,866;  339,405
376,120;  339,520;  332,535;  339,615
376,197;  355,560;  348,466;  352,185
376,273;  343,450;  340,516;  341,095
376,349;  380,650;  378,366;  379,125
376,425;  367,510;  362,935;  364,425
376,501;  349,740;  344,225;  347,555
376,578;  362,020;  362,885;  363,255
376,654;  382,550;  383,866;  382,945
376,730;  364,320;  360,266;  364,005
376,806;  379,760;  375,185;  376,845
376,882;  376,470;  377,176;  378,355
376,958;  376,470;  376,706;  373,325
377,034;  322,920;  319,695;  317,895
377,111;  370,160;  368,826;  369,285
377,187;  393,380;  390,845;  391,825
377,263;  383,800;  383,885;  384,725
377,339;  347,420;  341,445;  346,375
377,415;  366,580;  366,366;  365,685
377,491;  346,700;  342,885;  347,505
377,567;  362,860;  359,755;  360,685
377,643;  382,680;  380,076;  378,785
377,719;  370,780;  363,706;  367,845
377,795;  351,960;  345,725;  349,165
377,871;  372,410;  367,866;  370,355
377,947;  353,810;  348,236;  351,215
378,023;  348,470;  345,855;  349,075
378,099;  350,510;  349,035;  350,465
378,174;  370,750;  374,176;  374,825
378,250;  366,810;  363,105;  366,955
378,326;  370,200;  366,255;  370,045
378,402;  363,000;  357,685;  360,315
378,478;  365,080;  361,605;  365,295
378,554;  375,260;  370,396;  375,075
378,630;  369,130;  365,225;  365,285
378,706;  356,360;  358,076;  357,335
378,781;  398,530;  390,875;  394,875
378,857;  369,210;  363,185;  366,505
378,933;  367,260;  360,315;  365,855
379,009;  352,260;  351,426;  351,035
379,085;  394,780;  393,826;  391,725
379,160;  375,880;  377,246;  378,485
379,236;  376,920;  374,195;  376,655
379,312;  365,720;  359,915;  361,725
379,387;  354,200;  354,486;  355,105
379,463;  367,440;  359,836;  363,685
379,539;  375,510;  370,475;  373,395
379,615;  362,710;  359,056;  358,495
379,690;  399,510;  395,035;  398,755
379,766;  379,500;  373,276;  379,335
379,842;  392,880;  391,105;  391,375
379,917;  385,580;  380,935;  388,225
379,993;  374,410;  368,366;  373,385
380,068;  362,390;  359,236;  361,755
380,144;  385,130;  381,086;  383,405
380,220;  386,440;  382,086;  386,535
380,295;  353,750;  353,005;  355,035
380,371;  363,820;  359,935;  361,545
380,446;  379,910;  377,165;  381,125
380,522;  350,840;  348,766;  349,425
380,597;  359,120;  360,486;  359,965
380,673;  396,950;  390,456;  394,425
380,748;  358,750;  358,046;  358,445
380,824;  370,320;  367,676;  369,935
380,899;  390,600;  386,216;  388,425
380,975;  365,840;  365,475;  366,905
381,050;  357,600;  352,806;  352,825
381,126;  374,040;  370,526;  373,695
381,201;  401,630;  398,806;  402,495
381,277;  375,030;  373,435;  374,795
381,352;  389,770;  388,105;  390,855
381,427;  378,470;  372,586;  376,025
381,503;  379,650;  378,896;  379,385
381,578;  366,690;  360,605;  365,515
381,653;  372,970;  368,776;  372,375
381,729;  362,710;  361,535;  360,945
381,804;  369,050;  367,475;  368,805
381,879;  387,310;  383,306;  386,055
381,955;  358,340;  354,396;  356,545
382,030;  358,230;  356,556;  357,225
382,105;  374,050;  375,586;  372,555
382,181;  370,290;  367,466;  371,255
382,256;  377,580;  378,116;  374,765
382,331;  376,680;  367,216;  371,745
382,406;  353,150;  353,266;  357,745
382,482;  364,240;  361,315;  357,655
382,557;  365,450;  363,526;  366,745
382,632;  372,230;  370,595;  371,585
382,707;  364,700;  361,135;  365,615
382,782;  368,780;  361,516;  366,275
382,857;  363,930;  358,996;  361,035
382,933;  354,590;  351,776;  352,995
383,008;  345,710;  344,065;  345,165
383,083;  379,460;  376,866;  379,215
383,158;  383,220;  378,866;  381,615
383,233;  363,580;  362,385;  363,105
383,308;  364,800;  359,875;  362,675
383,383;  396,280;  389,445;  391,785
383,458;  362,900;  361,135;  360,475
383,533;  344,340;  342,456;  344,625
383,608;  392,930;  387,885;  390,385
383,683;  386,320;  385,046;  389,585
383,758;  383,260;  380,285;  380,925
383,833;  371,150;  370,296;  371,015
383,908;  342,570;  343,206;  342,165
383,983;  352,270;  346,296;  350,755
384,058;  357,080;  355,246;  357,655
384,133;  370,360;  368,185;  368,575
384,208;  382,450;  376,796;  379,565
384,283;  351,380;  348,736;  351,825
384,358;  387,660;  381,845;  387,485
384,433;  358,470;  357,496;  357,355
384,508;  373,840;  368,966;  373,895
384,583;  377,450;  373,725;  375,265
384,658;  372,570;  367,915;  371,275
384,732;  339,310;  339,456;  339,705
384,807;  366,410;  366,935;  369,005
384,882;  375,710;  371,246;  373,145
384,957;  373,880;  368,095;  371,985
385,032;  378,260;  375,426;  376,555
385,106;  371,060;  370,216;  371,515
385,181;  355,440;  351,385;  357,155
385,256;  367,110;  363,565;  366,745
385,331;  376,160;  371,935;  373,255
385,405;  383,720;  380,975;  381,445
385,480;  367,460;  365,695;  366,715
385,555;  403,650;  399,306;  400,405
385,630;  391,790;  390,956;  395,935
385,704;  373,990;  374,056;  377,105
385,779;  363,770;  364,405;  364,855
385,854;  370,860;  368,746;  369,975
385,928;  363,780;  363,016;  365,315
386,003;  405,580;  402,586;  405,115
386,078;  375,580;  372,466;  374,995
386,152;  402,740;  401,456;  401,815
386,227;  359,910;  357,646;  361,225
386,301;  378,380;  378,725;  380,385
386,376;  355,890;  348,695;  355,015
386,450;  381,780;  378,616;  381,145
386,525;  380,280;  373,556;  377,655
386,600;  390,010;  385,746;  385,925
386,674;  367,870;  364,076;  367,315
386,749;  383,170;  375,095;  381,315
386,823;  382,700;  377,435;  382,095
386,898;  384,630;  379,766;  380,535
386,972;  390,740;  380,966;  385,985
387,047;  375,920;  369,776;  374,355
387,121;  383,750;  379,695;  380,335
387,195;  362,530;  357,875;  359,895
387,270;  389,850;  385,625;  385,415
387,344;  407,770;  404,405;  407,055
387,419;  393,940;  385,665;  393,195
387,493;  381,590;  377,776;  379,825
387,567;  358,470;  355,005;  358,475
387,642;  407,670;  403,586;  405,945
387,716;  375,120;  369,565;  372,245
387,790;  375,020;  367,706;  371,225
387,865;  375,430;  372,806;  373,715
387,939;  405,120;  403,005;  404,415
388,013;  385,690;  384,806;  386,145
388,088;  374,530;  368,655;  370,085
388,162;  372,680;  370,135;  371,835
388,236;  375,060;  372,456;  375,275
388,310;  364,650;  361,966;  364,475
388,385;  401,690;  397,185;  400,845
388,459;  378,710;  379,996;  380,235
388,533;  364,200;  363,676;  362,565
388,607;  367,330;  366,776;  365,955
388,682;  378,600;  374,806;  375,745
388,756;  362,440;  355,035;  360,825
388,830;  392,690;  390,255;  394,075
388,904;  383,270;  378,276;  385,365
388,978;  374,140;  369,535;  370,165
389,052;  376,750;  375,396;  377,225
389,126;  375,060;  370,435;  376,195
389,200;  377,160;  372,665;  377,205
389,275;  368,790;  369,266;  367,695
389,349;  376,430;  374,695;  373,065
389,423;  370,910;  369,565;  369,375
389,497;  381,900;  380,966;  383,775
389,571;  371,140;  368,665;  370,175
389,645;  379,170;  376,806;  379,805
389,719;  374,520;  369,396;  372,955
389,793;  347,760;  346,576;  348,725
389,867;  402,090;  398,035;  402,955
389,941;  382,380;  375,375;  377,215
390,015;  367,810;  361,135;  364,515
390,089;  362,170;  360,426;  362,085
390,163;  376,550;  372,456;  375,935
390,237;  379,140;  375,435;  379,295
390,310;  383,890;  379,276;  382,155
390,384;  384,840;  376,546;  383,625
390,458;  405,660;  400,826;  403,825
390,532;  386,750;  383,496;  386,725
390,606;  370,520;  365,945;  369,265
390,680;  368,860;  366,466;  368,115
390,754;  365,990;  366,385;  368,915
390,827;  393,960;  388,276;  392,645
390,901;  394,940;  391,855;  396,215
390,975;  368,710;  368,905;  370,295
391,049;  369,130;  366,366;  364,315
391,123;  366,110;  362,685;  363,545
391,196;  368,210;  367,635;  367,855
391,270;  378,880;  378,426;  377,835
391,344;  361,980;  360,056;  359,585
391,418;  374,900;  372,975;  372,155
391,491;  363,380;  362,655;  363,995
391,565;  367,700;  362,065;  366,105
391,639;  396,350;  394,345;  397,875
391,712;  388,920;  385,815;  384,375
391,786;  386,090;  382,646;  386,785
391,860;  373,230;  369,385;  370,925
391,933;  375,040;  369,935;  371,115
392,007;  376,370;  371,355;  380,875
392,081;  402,620;  396,456;  399,955
392,154;  382,960;  377,845;  383,895
392,228;  395,940;  391,366;  394,685
392,301;  382,260;  376,266;  381,275
392,375;  393,260;  386,076;  389,995
392,448;  382,380;  379,516;  384,445
392,522;  378,820;  376,236;  379,965
392,595;  375,880;  370,105;  374,245
392,669;  378,890;  376,116;  379,675
392,742;  394,330;  390,975;  396,915
392,816;  397,520;  397,296;  400,205
392,889;  395,870;  392,746;  396,605
392,963;  409,590;  409,095;  409,745
393,036;  388,370;  385,345;  386,785
393,110;  395,100;  391,155;  393,885
393,183;  405,460;  400,836;  405,685
393,257;  417,750;  415,456;  417,745
393,330;  369,280;  365,845;  369,745
393,403;  390,350;  390,486;  395,585
393,477;  357,260;  355,845;  358,875
393,550;  393,080;  390,306;  395,545
393,623;  389,980;  388,396;  388,295
393,697;  405,850;  406,056;  406,835
393,770;  381,180;  376,556;  379,065
393,843;  407,390;  402,996;  406,915
393,917;  398,460;  394,216;  398,485
393,990;  413,380;  409,996;  410,125
394,063;  393,940;  386,855;  392,225
394,136;  393,900;  388,635;  391,675
394,210;  391,800;  393,336;  395,655
394,283;  405,110;  402,785;  407,175
394,356;  400,350;  399,165;  399,175
394,429;  399,840;  396,935;  398,825
394,502;  385,720;  382,016;  383,895
394,576;  421,160;  414,125;  414,715
394,649;  382,170;  378,776;  377,865
394,722;  404,370;  400,896;  403,785
394,795;  410,750;  408,306;  413,185
394,868;  386,580;  384,135;  385,985
394,941;  374,420;  376,435;  375,265
395,014;  422,830;  417,056;  420,205
395,088;  401,590;  398,956;  399,175
395,161;  399,940;  395,466;  398,685
395,234;  408,710;  409,236;  410,735
395,307;  403,190;  402,236;  405,525
395,380;  389,500;  384,736;  385,325
395,453;  435,690;  436,845;  437,285
395,526;  411,850;  408,385;  412,495
395,599;  429,820;  426,926;  430,645
395,672;  395,130;  394,586;  394,895
395,745;  419,540;  417,125;  421,075
395,818;  377,740;  376,306;  378,615
395,891;  387,590;  385,635;  387,695
395,964;  417,270;  415,896;  414,885
396,036;  388,700;  387,486;  384,175
396,109;  392,850;  392,076;  395,785
396,182;  399,790;  396,766;  399,545
396,255;  401,110;  399,225;  398,845
396,328;  411,970;  410,065;  411,075
396,401;  371,030;  370,746;  371,295
396,474;  382,030;  381,086;  381,505
396,547;  403,190;  397,046;  400,645
396,619;  394,600;  390,755;  390,525
396,692;  411,090;  404,866;  411,355
396,765;  375,720;  370,616;  372,985
396,838;  390,200;  388,225;  388,295
396,911;  374,540;  371,266;  373,155
396,983;  394,920;  392,496;  392,385
397,056;  374,700;  372,355;  374,095
397,129;  387,300;  387,796;  389,615
397,201;  389,820;  391,556;  389,605
397,274;  390,340;  385,366;  389,335
397,347;  367,630;  363,345;  363,665
397,420;  389,580;  384,605;  387,195
397,492;  391,600;  388,296;  388,685
397,565;  377,710;  375,915;  379,595
397,637;  373,500;  369,366;  372,085
397,710;  354,200;  351,586;  350,295
397,783;  415,740;  412,855;  414,805
397,855;  345,610;  345,345;  347,055
397,928;  372,320;  368,336;  371,095
398,000;  399,040;  395,866;  396,635
398,073;  388,280;  386,546;  384,745
398,146;  376,880;  376,706;  377,295
398,218;  392,710;  390,255;  393,135
398,291;  385,720;  385,806;  387,915
398,363;  380,930;  381,755;  384,505
398,436;  373,160;  369,855;  374,675
398,508;  383,910;  383,266;  385,345
398,581;  381,820;  378,206;  380,565
398,653;  375,040;  374,255;  373,825
398,726;  380,940;  378,535;  383,385
398,798;  388,760;  383,306;  387,885
398,870;  393,700;  391,116;  396,905
398,943;  369,530;  366,236;  369,775
399,015;  367,120;  365,676;  368,815
399,088;  389,700;  389,655;  388,435
399,160;  369,180;  368,076;  368,815
399,232;  352,360;  350,405;  352,095
399,305;  373,660;  368,435;  372,935
399,377;  378,470;  377,905;  377,535
399,449;  385,050;  386,246;  388,735
399,522;  424,620;  421,875;  424,965
399,594;  368,040;  364,576;  365,315
399,666;  385,170;  382,625;  385,235
399,738;  376,760;  373,336;  375,225
399,811;  378,410;  376,736;  377,025
399,883;  392,100;  386,105;  388,295
399,955;  394,210;  389,855;  389,195
400,027;  350,490;  345,945;  349,545
400,100;  404,910;  407,366;  409,275
400,172;  349,630;  348,296;  349,645
400,244;  379,960;  378,225;  381,195
400,316;  395,330;  393,016;  393,505
400,388;  393,060;  389,385;  393,005
400,460;  365,840;  359,306;  364,605
400,532;  351,510;  350,826;  351,835
400,605;  383,160;  377,736;  384,975
400,677;  403,580;  402,285;  404,675
400,749;  400,750;  395,685;  398,125
400,821;  388,580;  385,956;  388,105
400,893;  378,160;  379,445;  382,305
400,965;  392,710;  386,755;  392,785
401,037;  387,970;  387,565;  392,525
401,109;  374,760;  370,725;  373,835
401,181;  383,890;  380,716;  385,485

