pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 100
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  331,252;  324,755;  327,685
356,530;  352,822;  349,496;  350,795
356,609;  318,882;  311,146;  315,535
356,688;  319,942;  316,475;  316,165
356,767;  309,852;  304,695;  309,855
356,846;  329,742;  327,035;  327,235
356,926;  341,722;  340,016;  343,965
357,005;  323,362;  318,345;  318,565
357,084;  310,152;  304,466;  308,385
357,163;  319,112;  317,706;  317,185
357,242;  322,912;  320,146;  319,515
357,321;  316,002;  314,496;  316,575
357,400;  323,252;  321,236;  318,865
357,479;  321,262;  317,725;  320,795
357,559;  326,392;  321,405;  325,705
357,638;  304,982;  300,616;  298,815
357,717;  315,422;  313,746;  311,555
357,796;  332,972;  329,266;  330,875
357,875;  315,252;  314,466;  313,455
357,954;  314,552;  310,155;  313,855
358,033;  325,152;  323,405;  320,935
358,112;  331,612;  329,966;  328,315
358,191;  320,202;  315,276;  318,965
358,270;  296,442;  295,505;  297,695
358,349;  327,352;  321,625;  323,725
358,428;  326,412;  322,445;  326,125
358,507;  327,852;  321,366;  325,105
358,585;  322,122;  320,355;  325,525
358,664;  334,902;  332,266;  334,505
358,743;  325,412;  323,776;  326,515
358,822;  338,212;  334,475;  338,195
358,901;  312,132;  309,176;  309,505
358,980;  317,432;  310,885;  313,735
359,059;  332,932;  328,616;  332,255
359,138;  333,782;  329,415;  328,565
359,216;  328,472;  322,225;  327,485
359,295;  313,952;  309,475;  309,515
359,374;  335,372;  330,026;  333,455
359,453;  321,222;  316,345;  320,885
359,532;  307,782;  304,526;  308,455
359,610;  323,872;  319,556;  323,285
359,689;  338,472;  331,116;  333,025
359,768;  320,602;  313,706;  315,305
359,847;  306,322;  302,065;  305,385
359,925;  309,032;  304,105;  307,215
360,004;  303,352;  299,565;  302,585
360,083;  321,602;  320,165;  321,795
360,161;  310,792;  305,676;  309,885
360,240;  291,432;  288,725;  291,455
360,319;  320,912;  318,276;  317,225
360,397;  328,852;  324,986;  331,265
360,476;  322,282;  318,296;  324,355
360,555;  348,352;  345,565;  346,835
360,633;  305,612;  304,456;  304,945
360,712;  313,122;  309,056;  311,825
360,790;  334,902;  330,065;  331,185
360,869;  315,812;  310,266;  313,085
360,948;  327,742;  322,466;  322,235
361,026;  303,762;  300,065;  301,245
361,105;  315,332;  306,116;  309,875
361,183;  328,832;  324,725;  326,345
361,262;  306,832;  302,375;  307,465
361,340;  310,882;  305,815;  306,875
361,419;  292,572;  289,896;  290,845
361,497;  345,982;  340,926;  346,955
361,576;  322,292;  317,736;  323,245
361,654;  345,542;  342,736;  343,615
361,733;  298,672;  297,366;  297,305
361,811;  330,802;  329,065;  331,875
361,890;  296,182;  292,595;  293,595
361,968;  319,522;  313,706;  316,715
362,046;  340,452;  335,296;  335,795
362,125;  341,402;  337,435;  340,865
362,203;  320,712;  314,635;  316,745
362,282;  335,802;  328,676;  334,675
362,360;  324,482;  318,315;  323,125
362,438;  321,222;  313,565;  317,495
362,517;  360,032;  357,725;  357,035
362,595;  343,822;  340,956;  345,025
362,673;  341,042;  334,576;  338,035
362,752;  332,882;  326,366;  329,445
362,830;  344,862;  343,155;  338,795
362,908;  324,112;  322,885;  326,315
362,986;  337,832;  333,595;  334,645
363,065;  333,632;  326,405;  330,985
363,143;  366,722;  359,875;  363,525
363,221;  325,572;  313,755;  319,675
363,299;  317,892;  315,845;  315,595
363,378;  333,232;  327,546;  328,495
363,456;  309,712;  304,326;  305,295
363,534;  332,392;  323,996;  327,895
363,612;  334,782;  327,546;  330,285
363,690;  346,392;  337,885;  341,915
363,769;  355,332;  349,336;  354,965
363,847;  340,362;  332,326;  333,935
363,925;  311,032;  303,095;  306,775
364,003;  358,412;  350,866;  351,845
364,081;  345,322;  336,345;  339,765
364,159;  341,392;  331,836;  334,695
364,237;  349,892;  341,276;  343,025
364,315;  332,862;  318,866;  320,765
364,393;  369,642;  350,935;  355,465
364,471;  345,992;  328,185;  329,975
364,549;  360,022;  333,026;  334,495
364,627;  361,952;  323,095;  327,065
364,705;  370,612;  311,135;  310,945
364,783;  441,792;  323,496;  332,235
364,861; 1010,012;  331,396;  334,915
364,939; 3542,302;  314,086;  319,855
365,017;  806,882;  306,046;  310,735
365,095;  378,272;  322,116;  324,495
365,173;  382,182;  345,556;  349,605
365,251;  388,102;  341,535;  344,665
365,329;  537,172;  346,466;  345,195
365,407; 1148,862;  318,345;  321,385
365,485;  472,102;  344,826;  348,395
365,563;  364,402;  344,306;  346,815
365,641;  335,882;  331,896;  331,005
365,719;  347,462;  337,095;  336,965
365,796;  345,582;  334,926;  336,075
365,874;  359,502;  347,426;  349,165
365,952;  320,782;  309,516;  312,925
366,030;  350,542;  334,866;  333,525
366,108;  367,012;  326,345;  328,575
366,185;  622,022;  338,396;  343,695
366,263;  870,142;  334,646;  340,035
366,341;  381,452;  334,125;  339,925
366,419;  345,342;  331,535;  331,355
366,496;  352,392;  342,655;  345,225
366,574;  332,182;  325,826;  329,315
366,652;  356,732;  345,296;  349,635
366,730;  370,312;  365,475;  368,065
366,807;  339,702;  330,845;  334,945
366,885;  333,642;  321,135;  327,175
366,963;  337,402;  329,016;  331,635
367,040;  354,282;  345,815;  352,465
367,118;  332,322;  321,875;  325,205
367,196;  348,002;  341,896;  344,715
367,273;  341,972;  335,845;  338,245
367,351;  332,142;  328,155;  331,125
367,428;  364,262;  355,016;  356,915
367,506;  338,922;  329,225;  333,905
367,584;  363,922;  360,216;  363,085
367,661;  347,502;  341,785;  346,585
367,739;  339,362;  328,466;  334,835
367,816;  331,272;  320,345;  324,175
367,894;  345,802;  339,146;  345,755
367,971;  336,822;  329,885;  333,335
368,049;  355,682;  349,586;  353,435
368,126;  322,842;  314,625;  317,265
368,204;  357,512;  351,836;  352,775
368,281;  358,372;  353,225;  355,775
368,359;  353,812;  348,806;  354,965
368,436;  351,422;  342,385;  348,785
368,514;  357,642;  349,646;  351,035
368,591;  349,492;  343,486;  348,405
368,668;  354,032;  347,486;  351,455
368,746;  362,002;  358,556;  362,125
368,823;  346,442;  342,405;  345,515
368,901;  343,082;  339,046;  341,025
368,978;  362,432;  354,975;  361,925
369,055;  348,602;  343,826;  347,145
369,133;  372,602;  367,046;  368,725
369,210;  341,352;  339,206;  342,185
369,287;  374,142;  367,986;  371,205
369,365;  373,782;  368,896;  369,715
369,442;  349,782;  346,826;  351,135
369,519;  311,632;  306,396;  310,475
369,596;  375,082;  369,005;  372,695
369,674;  340,222;  336,526;  336,705
369,751;  371,912;  368,005;  369,405
369,828;  353,782;  350,366;  351,255
369,905;  358,352;  354,796;  358,705
369,983;  333,192;  329,826;  336,485
370,060;  339,292;  335,185;  336,165
370,137;  375,612;  371,595;  373,975
370,214;  343,552;  340,246;  340,845
370,291;  354,062;  347,845;  351,965
370,368;  353,752;  345,426;  349,675
370,446;  338,482;  335,716;  337,375
370,523;  339,032;  331,586;  338,615
370,600;  358,472;  350,706;  356,355
370,677;  350,832;  345,826;  349,525
370,754;  344,842;  341,706;  344,655
370,831;  348,482;  344,885;  347,665
370,908;  373,462;  368,556;  369,945
370,985;  333,582;  326,206;  327,885
371,062;  350,962;  346,635;  347,955
371,139;  365,172;  362,125;  364,815
371,216;  363,812;  357,496;  359,475
371,293;  353,462;  350,576;  350,305
371,370;  334,642;  328,806;  332,395
371,447;  359,302;  354,736;  355,835
371,524;  375,462;  374,685;  378,505
371,601;  376,932;  371,556;  374,285
371,678;  374,702;  374,306;  375,345
371,755;  352,092;  348,526;  348,275
371,832;  375,402;  374,526;  377,175
371,909;  345,082;  342,065;  344,605
371,986;  386,292;  376,505;  379,065
372,063;  350,002;  346,195;  348,745
372,140;  358,972;  354,056;  357,495
372,216;  363,692;  360,225;  360,935
372,293;  345,662;  341,945;  344,805
372,370;  375,712;  370,236;  372,635
372,447;  363,932;  361,646;  361,385
372,524;  353,232;  349,725;  352,115
372,601;  355,832;  353,236;  356,005
372,677;  341,482;  339,586;  339,035
372,754;  353,362;  347,516;  350,955
372,831;  355,852;  354,716;  356,955
372,908;  371,772;  368,496;  364,795
372,984;  361,142;  349,246;  356,035
373,061;  345,972;  342,046;  342,845
373,138;  357,192;  349,986;  354,465
373,215;  345,982;  345,155;  346,585
373,291;  350,452;  347,556;  353,415
373,368;  358,122;  353,516;  357,375
373,445;  352,932;  348,285;  348,395
373,521;  353,112;  349,216;  353,935
373,598;  346,822;  341,766;  343,845
373,675;  336,702;  332,646;  334,115
373,751;  354,642;  345,375;  354,195
373,828;  348,592;  341,076;  346,375
373,904;  396,182;  387,225;  391,935
373,981;  335,402;  332,516;  333,585
374,057;  358,522;  353,306;  355,945
374,134;  334,922;  331,706;  334,435
374,211;  356,052;  348,826;  351,835
374,287;  340,642;  338,565;  339,035
374,364;  368,972;  362,426;  365,335
374,440;  325,552;  319,035;  321,205
374,517;  366,082;  361,625;  366,995
374,593;  328,812;  326,896;  326,865
374,670;  345,082;  340,095;  342,905
374,746;  350,882;  346,915;  349,135
374,823;  374,422;  369,255;  368,775
374,899;  367,182;  366,836;  366,475
374,975;  342,902;  336,035;  341,495
375,052;  331,172;  319,776;  326,175
375,128;  331,792;  325,956;  331,675
375,205;  356,522;  353,665;  355,605
375,281;  335,502;  337,296;  336,395
375,357;  366,192;  361,026;  364,245
375,434;  338,772;  331,986;  338,045
375,510;  354,612;  347,755;  353,175
375,586;  352,502;  347,486;  349,845
375,663;  325,982;  321,926;  323,515
375,739;  358,092;  355,716;  358,675
375,815;  349,222;  346,366;  346,765
375,892;  350,972;  344,516;  348,555
375,968;  340,302;  331,605;  336,855
376,044;  342,092;  335,866;  339,405
376,120;  340,002;  332,535;  339,615
376,197;  352,962;  348,466;  352,185
376,273;  344,562;  340,516;  341,095
376,349;  382,712;  378,366;  379,125
376,425;  366,142;  362,935;  364,425
376,501;  349,812;  344,225;  347,555
376,578;  360,702;  362,885;  363,255
376,654;  386,122;  383,866;  382,945
376,730;  364,992;  360,266;  364,005
376,806;  378,452;  375,185;  376,845
376,882;  379,042;  377,176;  378,355
376,958;  379,512;  376,706;  373,325
377,034;  322,002;  319,695;  317,895
377,111;  373,512;  368,826;  369,285
377,187;  394,872;  390,845;  391,825
377,263;  390,372;  383,885;  384,725
377,339;  350,492;  341,445;  346,375
377,415;  367,982;  366,366;  365,685
377,491;  348,322;  342,885;  347,505
377,567;  362,072;  359,755;  360,685
377,643;  381,872;  380,076;  378,785
377,719;  369,052;  363,706;  367,845
377,795;  353,512;  345,725;  349,165
377,871;  373,242;  367,866;  370,355
377,947;  352,952;  348,236;  351,215
378,023;  354,172;  345,855;  349,075
378,099;  352,382;  349,035;  350,465
378,174;  376,832;  374,176;  374,825
378,250;  366,452;  363,105;  366,955
378,326;  370,542;  366,255;  370,045
378,402;  362,522;  357,685;  360,315
378,478;  367,392;  361,605;  365,295
378,554;  375,682;  370,396;  375,075
378,630;  367,782;  365,225;  365,285
378,706;  364,592;  358,076;  357,335
378,781;  396,032;  390,875;  394,875
378,857;  369,202;  363,185;  366,505
378,933;  362,132;  360,315;  365,855
379,009;  352,382;  351,426;  351,035
379,085;  393,412;  393,826;  391,725
379,160;  380,672;  377,246;  378,485
379,236;  377,622;  374,195;  376,655
379,312;  365,932;  359,915;  361,725
379,387;  356,092;  354,486;  355,105
379,463;  366,302;  359,836;  363,685
379,539;  376,432;  370,475;  373,395
379,615;  361,542;  359,056;  358,495
379,690;  399,742;  395,035;  398,755
379,766;  381,782;  373,276;  379,335
379,842;  395,142;  391,105;  391,375
379,917;  386,782;  380,935;  388,225
379,993;  373,482;  368,366;  373,385
380,068;  362,812;  359,236;  361,755
380,144;  387,382;  381,086;  383,405
380,220;  387,962;  382,086;  386,535
380,295;  356,362;  353,005;  355,035
380,371;  363,042;  359,935;  361,545
380,446;  382,332;  377,165;  381,125
380,522;  350,082;  348,766;  349,425
380,597;  361,162;  360,486;  359,965
380,673;  399,372;  390,456;  394,425
380,748;  362,552;  358,046;  358,445
380,824;  372,702;  367,676;  369,935
380,899;  391,802;  386,216;  388,425
380,975;  367,902;  365,475;  366,905
381,050;  355,682;  352,806;  352,825
381,126;  375,562;  370,526;  373,695
381,201;  406,942;  398,806;  402,495
381,277;  373,532;  373,435;  374,795
381,352;  393,502;  388,105;  390,855
381,427;  380,832;  372,586;  376,025
381,503;  381,842;  378,896;  379,385
381,578;  367,022;  360,605;  365,515
381,653;  373,962;  368,776;  372,375
381,729;  366,832;  361,535;  360,945
381,804;  370,982;  367,475;  368,805
381,879;  386,182;  383,306;  386,055
381,955;  358,932;  354,396;  356,545
382,030;  359,042;  356,556;  357,225
382,105;  376,292;  375,586;  372,555
382,181;  371,982;  367,466;  371,255
382,256;  376,902;  378,116;  374,765
382,331;  371,822;  367,216;  371,745
382,406;  357,132;  353,266;  357,745
382,482;  363,322;  361,315;  357,655
382,557;  367,472;  363,526;  366,745
382,632;  377,732;  370,595;  371,585
382,707;  364,402;  361,135;  365,615
382,782;  370,462;  361,516;  366,275
382,857;  365,502;  358,996;  361,035
382,933;  355,632;  351,776;  352,995
383,008;  346,462;  344,065;  345,165
383,083;  381,172;  376,866;  379,215
383,158;  384,072;  378,866;  381,615
383,233;  364,302;  362,385;  363,105
383,308;  361,032;  359,875;  362,675
383,383;  391,472;  389,445;  391,785
383,458;  359,902;  361,135;  360,475
383,533;  349,302;  342,456;  344,625
383,608;  393,182;  387,885;  390,385
383,683;  391,242;  385,046;  389,585
383,758;  383,972;  380,285;  380,925
383,833;  372,012;  370,296;  371,015
383,908;  344,362;  343,206;  342,165
383,983;  349,112;  346,296;  350,755
384,058;  360,272;  355,246;  357,655
384,133;  371,662;  368,185;  368,575
384,208;  384,012;  376,796;  379,565
384,283;  352,042;  348,736;  351,825
384,358;  389,062;  381,845;  387,485
384,433;  356,772;  357,496;  357,355
384,508;  376,952;  368,966;  373,895
384,583;  376,452;  373,725;  375,265
384,658;  372,102;  367,915;  371,275
384,732;  340,092;  339,456;  339,705
384,807;  369,482;  366,935;  369,005
384,882;  373,662;  371,246;  373,145
384,957;  374,682;  368,095;  371,985
385,032;  376,602;  375,426;  376,555
385,106;  373,702;  370,216;  371,515
385,181;  357,612;  351,385;  357,155
385,256;  369,212;  363,565;  366,745
385,331;  375,582;  371,935;  373,255
385,405;  383,672;  380,975;  381,445
385,480;  367,352;  365,695;  366,715
385,555;  405,982;  399,306;  400,405
385,630;  396,062;  390,956;  395,935
385,704;  381,082;  374,056;  377,105
385,779;  367,822;  364,405;  364,855
385,854;  371,522;  368,746;  369,975
385,928;  363,852;  363,016;  365,315
386,003;  404,162;  402,586;  405,115
386,078;  375,382;  372,466;  374,995
386,152;  404,052;  401,456;  401,815
386,227;  361,192;  357,646;  361,225
386,301;  381,752;  378,725;  380,385
386,376;  355,562;  348,695;  355,015
386,450;  381,672;  378,616;  381,145
386,525;  375,002;  373,556;  377,655
386,600;  388,372;  385,746;  385,925
386,674;  370,362;  364,076;  367,315
386,749;  380,722;  375,095;  381,315
386,823;  384,152;  377,435;  382,095
386,898;  387,192;  379,766;  380,535
386,972;  390,142;  380,966;  385,985
387,047;  375,162;  369,776;  374,355
387,121;  383,582;  379,695;  380,335
387,195;  360,722;  357,875;  359,895
387,270;  387,252;  385,625;  385,415
387,344;  410,172;  404,405;  407,055
387,419;  393,762;  385,665;  393,195
387,493;  382,002;  377,776;  379,825
387,567;  360,232;  355,005;  358,475
387,642;  406,762;  403,586;  405,945
387,716;  376,322;  369,565;  372,245
387,790;  375,702;  367,706;  371,225
387,865;  374,492;  372,806;  373,715
387,939;  409,692;  403,005;  404,415
388,013;  387,952;  384,806;  386,145
388,088;  372,882;  368,655;  370,085
388,162;  373,032;  370,135;  371,835
388,236;  379,772;  372,456;  375,275
388,310;  366,012;  361,966;  364,475
388,385;  401,582;  397,185;  400,845
388,459;  379,662;  379,996;  380,235
388,533;  366,792;  363,676;  362,565
388,607;  369,302;  366,776;  365,955
388,682;  376,812;  374,806;  375,745
388,756;  361,272;  355,035;  360,825
388,830;  393,762;  390,255;  394,075
388,904;  386,672;  378,276;  385,365
388,978;  372,112;  369,535;  370,165
389,052;  377,242;  375,396;  377,225
389,126;  373,472;  370,435;  376,195
389,200;  377,562;  372,665;  377,205
389,275;  369,982;  369,266;  367,695
389,349;  376,502;  374,695;  373,065
389,423;  368,912;  369,565;  369,375
389,497;  382,872;  380,966;  383,775
389,571;  372,932;  368,665;  370,175
389,645;  381,572;  376,806;  379,805
389,719;  375,172;  369,396;  372,955
389,793;  349,962;  346,576;  348,725
389,867;  407,902;  398,035;  402,955
389,941;  379,752;  375,375;  377,215
390,015;  370,092;  361,135;  364,515
390,089;  366,412;  360,426;  362,085
390,163;  377,682;  372,456;  375,935
390,237;  379,222;  375,435;  379,295
390,310;  385,132;  379,276;  382,155
390,384;  384,082;  376,546;  383,625
390,458;  405,362;  400,826;  403,825
390,532;  390,282;  383,496;  386,725
390,606;  369,822;  365,945;  369,265
390,680;  374,582;  366,466;  368,115
390,754;  368,782;  366,385;  368,915
390,827;  391,212;  388,276;  392,645
390,901;  396,962;  391,855;  396,215
390,975;  373,872;  368,905;  370,295
391,049;  366,532;  366,366;  364,315
391,123;  364,552;  362,685;  363,545
391,196;  369,492;  367,635;  367,855
391,270;  378,902;  378,426;  377,835
391,344;  363,722;  360,056;  359,585
391,418;  372,712;  372,975;  372,155
391,491;  364,792;  362,655;  363,995
391,565;  365,482;  362,065;  366,105
391,639;  400,192;  394,345;  397,875
391,712;  387,452;  385,815;  384,375
391,786;  388,752;  382,646;  386,785
391,860;  371,672;  369,385;  370,925
391,933;  375,642;  369,935;  371,115
392,007;  376,262;  371,355;  380,875
392,081;  400,082;  396,456;  399,955
392,154;  383,412;  377,845;  383,895
392,228;  395,442;  391,366;  394,685
392,301;  382,102;  376,266;  381,275
392,375;  391,462;  386,076;  389,995
392,448;  383,792;  379,516;  384,445
392,522;  381,922;  376,236;  379,965
392,595;  378,712;  370,105;  374,245
392,669;  379,242;  376,116;  379,675
392,742;  396,772;  390,975;  396,915
392,816;  400,742;  397,296;  400,205
392,889;  396,592;  392,746;  396,605
392,963;  413,492;  409,095;  409,745
393,036;  386,002;  385,345;  386,785
393,110;  398,912;  391,155;  393,885
393,183;  406,922;  400,836;  405,685
393,257;  420,102;  415,456;  417,745
393,330;  372,102;  365,845;  369,745
393,403;  395,212;  390,486;  395,585
393,477;  359,342;  355,845;  358,875
393,550;  393,192;  390,306;  395,545
393,623;  390,372;  388,396;  388,295
393,697;  407,172;  406,056;  406,835
393,770;  382,512;  376,556;  379,065
393,843;  406,682;  402,996;  406,915
393,917;  399,282;  394,216;  398,485
393,990;  413,032;  409,996;  410,125
394,063;  395,592;  386,855;  392,225
394,136;  394,682;  388,635;  391,675
394,210;  397,252;  393,336;  395,655
394,283;  407,812;  402,785;  407,175
394,356;  398,952;  399,165;  399,175
394,429;  401,952;  396,935;  398,825
394,502;  387,872;  382,016;  383,895
394,576;  421,162;  414,125;  414,715
394,649;  382,622;  378,776;  377,865
394,722;  406,302;  400,896;  403,785
394,795;  412,352;  408,306;  413,185
394,868;  385,042;  384,135;  385,985
394,941;  376,892;  376,435;  375,265
395,014;  420,732;  417,056;  420,205
395,088;  403,322;  398,956;  399,175
395,161;  397,772;  395,466;  398,685
395,234;  412,022;  409,236;  410,735
395,307;  405,072;  402,236;  405,525
395,380;  386,142;  384,736;  385,325
395,453;  436,952;  436,845;  437,285
395,526;  413,632;  408,385;  412,495
395,599;  432,902;  426,926;  430,645
395,672;  400,472;  394,586;  394,895
395,745;  421,122;  417,125;  421,075
395,818;  381,982;  376,306;  378,615
395,891;  388,742;  385,635;  387,695
395,964;  419,972;  415,896;  414,885
396,036;  390,362;  387,486;  384,175
396,109;  398,002;  392,076;  395,785
396,182;  398,312;  396,766;  399,545
396,255;  396,892;  399,225;  398,845
396,328;  412,092;  410,065;  411,075
396,401;  371,892;  370,746;  371,295
396,474;  386,562;  381,086;  381,505
396,547;  401,612;  397,046;  400,645
396,619;  396,182;  390,755;  390,525
396,692;  412,162;  404,866;  411,355
396,765;  374,222;  370,616;  372,985
396,838;  389,052;  388,225;  388,295
396,911;  374,832;  371,266;  373,155
396,983;  395,192;  392,496;  392,385
397,056;  374,012;  372,355;  374,095
397,129;  391,302;  387,796;  389,615
397,201;  392,442;  391,556;  389,605
397,274;  393,442;  385,366;  389,335
397,347;  366,752;  363,345;  363,665
397,420;  389,202;  384,605;  387,195
397,492;  392,532;  388,296;  388,685
397,565;  382,072;  375,915;  379,595
397,637;  375,642;  369,366;  372,085
397,710;  356,222;  351,586;  350,295
397,783;  416,142;  412,855;  414,805
397,855;  352,172;  345,345;  347,055
397,928;  371,152;  368,336;  371,095
398,000;  403,262;  395,866;  396,635
398,073;  388,332;  386,546;  384,745
398,146;  379,062;  376,706;  377,295
398,218;  399,452;  390,255;  393,135
398,291;  389,922;  385,806;  387,915
398,363;  383,172;  381,755;  384,505
398,436;  376,732;  369,855;  374,675
398,508;  384,432;  383,266;  385,345
398,581;  381,512;  378,206;  380,565
398,653;  376,262;  374,255;  373,825
398,726;  380,672;  378,535;  383,385
398,798;  390,472;  383,306;  387,885
398,870;  399,872;  391,116;  396,905
398,943;  369,252;  366,236;  369,775
399,015;  368,242;  365,676;  368,815
399,088;  392,852;  389,655;  388,435
399,160;  370,862;  368,076;  368,815
399,232;  356,002;  350,405;  352,095
399,305;  374,092;  368,435;  372,935
399,377;  382,832;  377,905;  377,535
399,449;  390,152;  386,246;  388,735
399,522;  427,612;  421,875;  424,965
399,594;  370,002;  364,576;  365,315
399,666;  390,382;  382,625;  385,235
399,738;  375,472;  373,336;  375,225
399,811;  381,492;  376,736;  377,025
399,883;  391,252;  386,105;  388,295
399,955;  395,152;  389,855;  389,195
400,027;  345,842;  345,945;  349,545
400,100;  409,712;  407,366;  409,275
400,172;  353,262;  348,296;  349,645
400,244;  380,912;  378,225;  381,195
400,316;  396,802;  393,016;  393,505
400,388;  389,662;  389,385;  393,005
400,460;  365,992;  359,306;  364,605
400,532;  353,702;  350,826;  351,835
400,605;  383,312;  377,736;  384,975
400,677;  404,582;  402,285;  404,675
400,749;  396,192;  395,685;  398,125
400,821;  388,542;  385,956;  388,105
400,893;  382,162;  379,445;  382,305
400,965;  391,852;  386,755;  392,785
401,037;  390,072;  387,565;  392,525
401,109;  375,442;  370,725;  373,835
401,181;  383,312;  380,716;  385,485

