pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 30
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  327,713;  324,755;  327,685
356,530;  353,680;  349,496;  350,795
356,609;  317,480;  311,146;  315,535
356,688;  321,613;  316,475;  316,165
356,767;  309,247;  304,695;  309,855
356,846;  329,680;  327,035;  327,235
356,926;  346,347;  340,016;  343,965
357,005;  320,047;  318,345;  318,565
357,084;  306,647;  304,466;  308,385
357,163;  323,980;  317,706;  317,185
357,242;  319,980;  320,146;  319,515
357,321;  316,480;  314,496;  316,575
357,400;  320,313;  321,236;  318,865
357,479;  319,280;  317,725;  320,795
357,559;  327,547;  321,405;  325,705
357,638;  302,480;  300,616;  298,815
357,717;  317,113;  313,746;  311,555
357,796;  335,180;  329,266;  330,875
357,875;  314,280;  314,466;  313,455
357,954;  309,880;  310,155;  313,855
358,033;  324,047;  323,405;  320,935
358,112;  334,513;  329,966;  328,315
358,191;  320,680;  315,276;  318,965
358,270;  297,247;  295,505;  297,695
358,349;  328,080;  321,625;  323,725
358,428;  324,047;  322,445;  326,125
358,507;  323,647;  321,366;  325,105
358,585;  318,480;  320,355;  325,525
358,664;  337,080;  332,266;  334,505
358,743;  318,413;  323,776;  326,515
358,822;  335,047;  334,475;  338,195
358,901;  313,513;  309,176;  309,505
358,980;  314,080;  310,885;  313,735
359,059;  332,113;  328,616;  332,255
359,138;  330,080;  329,415;  328,565
359,216;  325,513;  322,225;  327,485
359,295;  305,880;  309,475;  309,515
359,374;  329,113;  330,026;  333,455
359,453;  322,247;  316,345;  320,885
359,532;  306,247;  304,526;  308,455
359,610;  324,080;  319,556;  323,285
359,689;  332,180;  331,116;  333,025
359,768;  319,813;  313,706;  315,305
359,847;  308,313;  302,065;  305,385
359,925;  306,213;  304,105;  307,215
360,004;  305,813;  299,565;  302,585
360,083;  324,713;  320,165;  321,795
360,161;  315,780;  305,676;  309,885
360,240;  291,480;  288,725;  291,455
360,319;  321,147;  318,276;  317,225
360,397;  330,313;  324,986;  331,265
360,476;  323,913;  318,296;  324,355
360,555;  344,647;  345,565;  346,835
360,633;  309,780;  304,456;  304,945
360,712;  308,547;  309,056;  311,825
360,790;  330,947;  330,065;  331,185
360,869;  318,380;  310,266;  313,085
360,948;  322,647;  322,466;  322,235
361,026;  302,113;  300,065;  301,245
361,105;  312,447;  306,116;  309,875
361,183;  326,747;  324,725;  326,345
361,262;  307,847;  302,375;  307,465
361,340;  312,847;  305,815;  306,875
361,419;  288,080;  289,896;  290,845
361,497;  343,780;  340,926;  346,955
361,576;  322,647;  317,736;  323,245
361,654;  347,980;  342,736;  343,615
361,733;  298,013;  297,366;  297,305
361,811;  332,147;  329,065;  331,875
361,890;  297,180;  292,595;  293,595
361,968;  317,680;  313,706;  316,715
362,046;  336,847;  335,296;  335,795
362,125;  340,680;  337,435;  340,865
362,203;  320,913;  314,635;  316,745
362,282;  332,247;  328,676;  334,675
362,360;  322,813;  318,315;  323,125
362,438;  318,580;  313,565;  317,495
362,517;  360,513;  357,725;  357,035
362,595;  342,480;  340,956;  345,025
362,673;  341,580;  334,576;  338,035
362,752;  323,180;  326,366;  329,445
362,830;  342,547;  343,155;  338,795
362,908;  327,380;  322,885;  326,315
362,986;  330,747;  333,595;  334,645
363,065;  328,547;  326,405;  330,985
363,143;  360,013;  359,875;  363,525
363,221;  321,280;  313,755;  319,675
363,299;  317,080;  315,845;  315,595
363,378;  337,580;  327,546;  328,495
363,456;  309,713;  304,326;  305,295
363,534;  332,713;  323,996;  327,895
363,612;  336,680;  327,546;  330,285
363,690;  344,413;  337,885;  341,915
363,769;  356,247;  349,336;  354,965
363,847;  339,447;  332,326;  333,935
363,925;  309,847;  303,095;  306,775
364,003;  355,013;  350,866;  351,845
364,081;  347,547;  336,345;  339,765
364,159;  339,080;  331,836;  334,695
364,237;  348,147;  341,276;  343,025
364,315;  333,613;  318,866;  320,765
364,393;  364,080;  350,935;  355,465
364,471;  344,613;  328,185;  329,975
364,549;  358,013;  333,026;  334,495
364,627;  359,347;  323,095;  327,065
364,705;  366,380;  311,135;  310,945
364,783;  426,347;  323,496;  332,235
364,861;  990,513;  331,396;  334,915
364,939; 3527,147;  314,086;  319,855
365,017;  806,613;  306,046;  310,735
365,095;  375,780;  322,116;  324,495
365,173;  376,247;  345,556;  349,605
365,251;  387,113;  341,535;  344,665
365,329;  528,847;  346,466;  345,195
365,407; 1152,380;  318,345;  321,385
365,485;  472,547;  344,826;  348,395
365,563;  363,047;  344,306;  346,815
365,641;  340,313;  331,896;  331,005
365,719;  344,380;  337,095;  336,965
365,796;  346,713;  334,926;  336,075
365,874;  357,247;  347,426;  349,165
365,952;  323,347;  309,516;  312,925
366,030;  351,347;  334,866;  333,525
366,108;  366,547;  326,345;  328,575
366,185;  613,613;  338,396;  343,695
366,263;  878,547;  334,646;  340,035
366,341;  388,480;  334,125;  339,925
366,419;  344,913;  331,535;  331,355
366,496;  354,147;  342,655;  345,225
366,574;  341,580;  325,826;  329,315
366,652;  353,180;  345,296;  349,635
366,730;  364,880;  365,475;  368,065
366,807;  342,080;  330,845;  334,945
366,885;  332,780;  321,135;  327,175
366,963;  334,913;  329,016;  331,635
367,040;  349,680;  345,815;  352,465
367,118;  328,280;  321,875;  325,205
367,196;  349,313;  341,896;  344,715
367,273;  340,480;  335,845;  338,245
367,351;  338,480;  328,155;  331,125
367,428;  362,980;  355,016;  356,915
367,506;  334,147;  329,225;  333,905
367,584;  364,080;  360,216;  363,085
367,661;  347,447;  341,785;  346,585
367,739;  334,847;  328,466;  334,835
367,816;  328,247;  320,345;  324,175
367,894;  342,280;  339,146;  345,755
367,971;  337,947;  329,885;  333,335
368,049;  352,213;  349,586;  353,435
368,126;  317,913;  314,625;  317,265
368,204;  353,480;  351,836;  352,775
368,281;  361,847;  353,225;  355,775
368,359;  352,147;  348,806;  354,965
368,436;  346,347;  342,385;  348,785
368,514;  353,047;  349,646;  351,035
368,591;  351,080;  343,486;  348,405
368,668;  349,513;  347,486;  351,455
368,746;  361,813;  358,556;  362,125
368,823;  347,980;  342,405;  345,515
368,901;  338,480;  339,046;  341,025
368,978;  361,347;  354,975;  361,925
369,055;  352,480;  343,826;  347,145
369,133;  370,680;  367,046;  368,725
369,210;  339,213;  339,206;  342,185
369,287;  375,213;  367,986;  371,205
369,365;  381,480;  368,896;  369,715
369,442;  349,513;  346,826;  351,135
369,519;  303,513;  306,396;  310,475
369,596;  370,113;  369,005;  372,695
369,674;  339,980;  336,526;  336,705
369,751;  369,780;  368,005;  369,405
369,828;  354,247;  350,366;  351,255
369,905;  354,880;  354,796;  358,705
369,983;  329,513;  329,826;  336,485
370,060;  335,380;  335,185;  336,165
370,137;  377,880;  371,595;  373,975
370,214;  339,880;  340,246;  340,845
370,291;  355,613;  347,845;  351,965
370,368;  346,847;  345,426;  349,675
370,446;  337,180;  335,716;  337,375
370,523;  332,113;  331,586;  338,615
370,600;  357,780;  350,706;  356,355
370,677;  352,413;  345,826;  349,525
370,754;  343,647;  341,706;  344,655
370,831;  349,813;  344,885;  347,665
370,908;  370,680;  368,556;  369,945
370,985;  333,080;  326,206;  327,885
371,062;  354,413;  346,635;  347,955
371,139;  358,313;  362,125;  364,815
371,216;  361,513;  357,496;  359,475
371,293;  350,247;  350,576;  350,305
371,370;  332,080;  328,806;  332,395
371,447;  363,413;  354,736;  355,835
371,524;  385,347;  374,685;  378,505
371,601;  379,580;  371,556;  374,285
371,678;  377,680;  374,306;  375,345
371,755;  351,680;  348,526;  348,275
371,832;  375,547;  374,526;  377,175
371,909;  343,113;  342,065;  344,605
371,986;  384,313;  376,505;  379,065
372,063;  347,580;  346,195;  348,745
372,140;  358,247;  354,056;  357,495
372,216;  358,047;  360,225;  360,935
372,293;  347,213;  341,945;  344,805
372,370;  374,380;  370,236;  372,635
372,447;  360,013;  361,646;  361,385
372,524;  351,847;  349,725;  352,115
372,601;  355,213;  353,236;  356,005
372,677;  340,180;  339,586;  339,035
372,754;  351,613;  347,516;  350,955
372,831;  357,180;  354,716;  356,955
372,908;  370,780;  368,496;  364,795
372,984;  351,713;  349,246;  356,035
373,061;  339,247;  342,046;  342,845
373,138;  360,447;  349,986;  354,465
373,215;  347,647;  345,155;  346,585
373,291;  352,380;  347,556;  353,415
373,368;  355,013;  353,516;  357,375
373,445;  352,480;  348,285;  348,395
373,521;  355,847;  349,216;  353,935
373,598;  347,513;  341,766;  343,845
373,675;  336,047;  332,646;  334,115
373,751;  353,247;  345,375;  354,195
373,828;  350,613;  341,076;  346,375
373,904;  396,547;  387,225;  391,935
373,981;  333,980;  332,516;  333,585
374,057;  358,613;  353,306;  355,945
374,134;  337,847;  331,706;  334,435
374,211;  350,713;  348,826;  351,835
374,287;  341,980;  338,565;  339,035
374,364;  368,247;  362,426;  365,335
374,440;  327,113;  319,035;  321,205
374,517;  365,447;  361,625;  366,995
374,593;  320,547;  326,896;  326,865
374,670;  345,780;  340,095;  342,905
374,746;  351,080;  346,915;  349,135
374,823;  374,947;  369,255;  368,775
374,899;  364,880;  366,836;  366,475
374,975;  339,747;  336,035;  341,495
375,052;  326,713;  319,776;  326,175
375,128;  331,647;  325,956;  331,675
375,205;  356,013;  353,665;  355,605
375,281;  336,247;  337,296;  336,395
375,357;  374,247;  361,026;  364,245
375,434;  337,213;  331,986;  338,045
375,510;  348,647;  347,755;  353,175
375,586;  356,313;  347,486;  349,845
375,663;  326,480;  321,926;  323,515
375,739;  360,813;  355,716;  358,675
375,815;  351,580;  346,366;  346,765
375,892;  347,880;  344,516;  348,555
375,968;  339,580;  331,605;  336,855
376,044;  339,613;  335,866;  339,405
376,120;  330,680;  332,535;  339,615
376,197;  353,880;  348,466;  352,185
376,273;  343,580;  340,516;  341,095
376,349;  380,613;  378,366;  379,125
376,425;  364,580;  362,935;  364,425
376,501;  350,280;  344,225;  347,555
376,578;  368,313;  362,885;  363,255
376,654;  387,080;  383,866;  382,945
376,730;  366,647;  360,266;  364,005
376,806;  374,313;  375,185;  376,845
376,882;  379,413;  377,176;  378,355
376,958;  382,680;  376,706;  373,325
377,034;  328,213;  319,695;  317,895
377,111;  370,080;  368,826;  369,285
377,187;  388,480;  390,845;  391,825
377,263;  393,880;  383,885;  384,725
377,339;  350,147;  341,445;  346,375
377,415;  366,180;  366,366;  365,685
377,491;  347,347;  342,885;  347,505
377,567;  366,213;  359,755;  360,685
377,643;  382,313;  380,076;  378,785
377,719;  370,180;  363,706;  367,845
377,795;  349,613;  345,725;  349,165
377,871;  374,447;  367,866;  370,355
377,947;  347,113;  348,236;  351,215
378,023;  351,813;  345,855;  349,075
378,099;  348,913;  349,035;  350,465
378,174;  380,580;  374,176;  374,825
378,250;  367,313;  363,105;  366,955
378,326;  375,780;  366,255;  370,045
378,402;  363,980;  357,685;  360,315
378,478;  362,147;  361,605;  365,295
378,554;  372,747;  370,396;  375,075
378,630;  365,047;  365,225;  365,285
378,706;  366,380;  358,076;  357,335
378,781;  402,013;  390,875;  394,875
378,857;  373,080;  363,185;  366,505
378,933;  366,347;  360,315;  365,855
379,009;  355,480;  351,426;  351,035
379,085;  396,380;  393,826;  391,725
379,160;  384,347;  377,246;  378,485
379,236;  379,613;  374,195;  376,655
379,312;  366,547;  359,915;  361,725
379,387;  358,380;  354,486;  355,105
379,463;  359,680;  359,836;  363,685
379,539;  379,480;  370,475;  373,395
379,615;  365,347;  359,056;  358,495
379,690;  401,547;  395,035;  398,755
379,766;  378,147;  373,276;  379,335
379,842;  389,080;  391,105;  391,375
379,917;  387,113;  380,935;  388,225
379,993;  380,747;  368,366;  373,385
380,068;  360,813;  359,236;  361,755
380,144;  383,447;  381,086;  383,405
380,220;  387,847;  382,086;  386,535
380,295;  362,613;  353,005;  355,035
380,371;  363,513;  359,935;  361,545
380,446;  379,680;  377,165;  381,125
380,522;  351,713;  348,766;  349,425
380,597;  362,113;  360,486;  359,965
380,673;  397,080;  390,456;  394,425
380,748;  358,580;  358,046;  358,445
380,824;  367,547;  367,676;  369,935
380,899;  392,613;  386,216;  388,425
380,975;  362,980;  365,475;  366,905
381,050;  356,380;  352,806;  352,825
381,126;  376,080;  370,526;  373,695
381,201;  409,680;  398,806;  402,495
381,277;  373,647;  373,435;  374,795
381,352;  387,613;  388,105;  390,855
381,427;  374,480;  372,586;  376,025
381,503;  387,080;  378,896;  379,385
381,578;  367,447;  360,605;  365,515
381,653;  373,747;  368,776;  372,375
381,729;  363,347;  361,535;  360,945
381,804;  371,413;  367,475;  368,805
381,879;  387,180;  383,306;  386,055
381,955;  359,947;  354,396;  356,545
382,030;  355,547;  356,556;  357,225
382,105;  382,913;  375,586;  372,555
382,181;  380,647;  367,466;  371,255
382,256;  378,813;  378,116;  374,765
382,331;  376,013;  367,216;  371,745
382,406;  355,613;  353,266;  357,745
382,482;  363,113;  361,315;  357,655
382,557;  366,013;  363,526;  366,745
382,632;  373,547;  370,595;  371,585
382,707;  365,713;  361,135;  365,615
382,782;  372,880;  361,516;  366,275
382,857;  365,180;  358,996;  361,035
382,933;  357,880;  351,776;  352,995
383,008;  348,947;  344,065;  345,165
383,083;  376,947;  376,866;  379,215
383,158;  388,380;  378,866;  381,615
383,233;  366,780;  362,385;  363,105
383,308;  367,413;  359,875;  362,675
383,383;  394,413;  389,445;  391,785
383,458;  366,180;  361,135;  360,475
383,533;  353,180;  342,456;  344,625
383,608;  393,480;  387,885;  390,385
383,683;  390,280;  385,046;  389,585
383,758;  382,013;  380,285;  380,925
383,833;  372,980;  370,296;  371,015
383,908;  345,147;  343,206;  342,165
383,983;  345,180;  346,296;  350,755
384,058;  363,580;  355,246;  357,655
384,133;  366,247;  368,185;  368,575
384,208;  381,413;  376,796;  379,565
384,283;  356,747;  348,736;  351,825
384,358;  381,813;  381,845;  387,485
384,433;  361,280;  357,496;  357,355
384,508;  374,713;  368,966;  373,895
384,583;  377,113;  373,725;  375,265
384,658;  369,480;  367,915;  371,275
384,732;  340,513;  339,456;  339,705
384,807;  366,047;  366,935;  369,005
384,882;  377,513;  371,246;  373,145
384,957;  376,613;  368,095;  371,985
385,032;  376,247;  375,426;  376,555
385,106;  371,880;  370,216;  371,515
385,181;  357,180;  351,385;  357,155
385,256;  365,413;  363,565;  366,745
385,331;  377,113;  371,935;  373,255
385,405;  381,113;  380,975;  381,445
385,480;  371,513;  365,695;  366,715
385,555;  405,013;  399,306;  400,405
385,630;  393,113;  390,956;  395,935
385,704;  381,747;  374,056;  377,105
385,779;  366,580;  364,405;  364,855
385,854;  367,713;  368,746;  369,975
385,928;  368,313;  363,016;  365,315
386,003;  410,980;  402,586;  405,115
386,078;  374,280;  372,466;  374,995
386,152;  401,513;  401,456;  401,815
386,227;  366,113;  357,646;  361,225
386,301;  385,080;  378,725;  380,385
386,376;  359,547;  348,695;  355,015
386,450;  379,147;  378,616;  381,145
386,525;  377,047;  373,556;  377,655
386,600;  389,647;  385,746;  385,925
386,674;  370,480;  364,076;  367,315
386,749;  381,513;  375,095;  381,315
386,823;  382,247;  377,435;  382,095
386,898;  384,513;  379,766;  380,535
386,972;  387,780;  380,966;  385,985
387,047;  375,880;  369,776;  374,355
387,121;  383,713;  379,695;  380,335
387,195;  358,713;  357,875;  359,895
387,270;  390,413;  385,625;  385,415
387,344;  407,647;  404,405;  407,055
387,419;  390,713;  385,665;  393,195
387,493;  383,813;  377,776;  379,825
387,567;  357,180;  355,005;  358,475
387,642;  409,347;  403,586;  405,945
387,716;  370,313;  369,565;  372,245
387,790;  367,347;  367,706;  371,225
387,865;  376,013;  372,806;  373,715
387,939;  407,813;  403,005;  404,415
388,013;  389,580;  384,806;  386,145
388,088;  379,580;  368,655;  370,085
388,162;  371,247;  370,135;  371,835
388,236;  377,380;  372,456;  375,275
388,310;  369,147;  361,966;  364,475
388,385;  403,947;  397,185;  400,845
388,459;  376,347;  379,996;  380,235
388,533;  362,113;  363,676;  362,565
388,607;  365,080;  366,776;  365,955
388,682;  375,847;  374,806;  375,745
388,756;  362,147;  355,035;  360,825
388,830;  392,747;  390,255;  394,075
388,904;  382,813;  378,276;  385,365
388,978;  371,613;  369,535;  370,165
389,052;  375,680;  375,396;  377,225
389,126;  373,680;  370,435;  376,195
389,200;  378,280;  372,665;  377,205
389,275;  373,180;  369,266;  367,695
389,349;  375,180;  374,695;  373,065
389,423;  370,780;  369,565;  369,375
389,497;  382,347;  380,966;  383,775
389,571;  371,713;  368,665;  370,175
389,645;  379,713;  376,806;  379,805
389,719;  373,113;  369,396;  372,955
389,793;  348,047;  346,576;  348,725
389,867;  403,813;  398,035;  402,955
389,941;  376,847;  375,375;  377,215
390,015;  370,513;  361,135;  364,515
390,089;  366,713;  360,426;  362,085
390,163;  374,980;  372,456;  375,935
390,237;  379,880;  375,435;  379,295
390,310;  386,047;  379,276;  382,155
390,384;  384,113;  376,546;  383,625
390,458;  402,413;  400,826;  403,825
390,532;  392,580;  383,496;  386,725
390,606;  367,080;  365,945;  369,265
390,680;  370,213;  366,466;  368,115
390,754;  368,813;  366,385;  368,915
390,827;  392,880;  388,276;  392,645
390,901;  395,047;  391,855;  396,215
390,975;  376,647;  368,905;  370,295
391,049;  363,713;  366,366;  364,315
391,123;  369,513;  362,685;  363,545
391,196;  369,413;  367,635;  367,855
391,270;  376,213;  378,426;  377,835
391,344;  367,447;  360,056;  359,585
391,418;  376,680;  372,975;  372,155
391,491;  364,447;  362,655;  363,995
391,565;  370,147;  362,065;  366,105
391,639;  401,480;  394,345;  397,875
391,712;  384,380;  385,815;  384,375
391,786;  390,147;  382,646;  386,785
391,860;  370,713;  369,385;  370,925
391,933;  376,213;  369,935;  371,115
392,007;  377,613;  371,355;  380,875
392,081;  402,080;  396,456;  399,955
392,154;  383,013;  377,845;  383,895
392,228;  402,380;  391,366;  394,685
392,301;  381,880;  376,266;  381,275
392,375;  391,647;  386,076;  389,995
392,448;  385,747;  379,516;  384,445
392,522;  376,513;  376,236;  379,965
392,595;  374,313;  370,105;  374,245
392,669;  375,780;  376,116;  379,675
392,742;  396,413;  390,975;  396,915
392,816;  398,647;  397,296;  400,205
392,889;  393,847;  392,746;  396,605
392,963;  414,813;  409,095;  409,745
393,036;  383,080;  385,345;  386,785
393,110;  397,713;  391,155;  393,885
393,183;  402,380;  400,836;  405,685
393,257;  416,480;  415,456;  417,745
393,330;  370,080;  365,845;  369,745
393,403;  399,947;  390,486;  395,585
393,477;  359,313;  355,845;  358,875
393,550;  393,047;  390,306;  395,545
393,623;  391,080;  388,396;  388,295
393,697;  407,180;  406,056;  406,835
393,770;  376,480;  376,556;  379,065
393,843;  408,247;  402,996;  406,915
393,917;  402,747;  394,216;  398,485
393,990;  411,380;  409,996;  410,125
394,063;  394,980;  386,855;  392,225
394,136;  394,180;  388,635;  391,675
394,210;  395,413;  393,336;  395,655
394,283;  410,780;  402,785;  407,175
394,356;  400,247;  399,165;  399,175
394,429;  397,080;  396,935;  398,825
394,502;  385,813;  382,016;  383,895
394,576;  414,413;  414,125;  414,715
394,649;  384,247;  378,776;  377,865
394,722;  404,813;  400,896;  403,785
394,795;  408,047;  408,306;  413,185
394,868;  387,413;  384,135;  385,985
394,941;  374,913;  376,435;  375,265
395,014;  420,180;  417,056;  420,205
395,088;  400,780;  398,956;  399,175
395,161;  399,580;  395,466;  398,685
395,234;  413,213;  409,236;  410,735
395,307;  407,013;  402,236;  405,525
395,380;  391,113;  384,736;  385,325
395,453;  440,580;  436,845;  437,285
395,526;  409,780;  408,385;  412,495
395,599;  430,847;  426,926;  430,645
395,672;  402,547;  394,586;  394,895
395,745;  420,113;  417,125;  421,075
395,818;  376,247;  376,306;  378,615
395,891;  394,347;  385,635;  387,695
395,964;  416,613;  415,896;  414,885
396,036;  392,013;  387,486;  384,175
396,109;  396,047;  392,076;  395,785
396,182;  402,180;  396,766;  399,545
396,255;  402,847;  399,225;  398,845
396,328;  417,013;  410,065;  411,075
396,401;  373,847;  370,746;  371,295
396,474;  382,913;  381,086;  381,505
396,547;  399,780;  397,046;  400,645
396,619;  397,480;  390,755;  390,525
396,692;  410,847;  404,866;  411,355
396,765;  377,413;  370,616;  372,985
396,838;  387,913;  388,225;  388,295
396,911;  375,513;  371,266;  373,155
396,983;  397,480;  392,496;  392,385
397,056;  371,980;  372,355;  374,095
397,129;  392,313;  387,796;  389,615
397,201;  389,147;  391,556;  389,605
397,274;  389,713;  385,366;  389,335
397,347;  365,147;  363,345;  363,665
397,420;  389,347;  384,605;  387,195
397,492;  392,347;  388,296;  388,685
397,565;  379,247;  375,915;  379,595
397,637;  377,047;  369,366;  372,085
397,710;  357,647;  351,586;  350,295
397,783;  412,647;  412,855;  414,805
397,855;  348,713;  345,345;  347,055
397,928;  373,447;  368,336;  371,095
398,000;  393,680;  395,866;  396,635
398,073;  389,413;  386,546;  384,745
398,146;  378,180;  376,706;  377,295
398,218;  397,313;  390,255;  393,135
398,291;  387,080;  385,806;  387,915
398,363;  378,447;  381,755;  384,505
398,436;  371,980;  369,855;  374,675
398,508;  387,813;  383,266;  385,345
398,581;  382,547;  378,206;  380,565
398,653;  373,880;  374,255;  373,825
398,726;  384,213;  378,535;  383,385
398,798;  385,547;  383,306;  387,885
398,870;  399,147;  391,116;  396,905
398,943;  370,113;  366,236;  369,775
399,015;  370,347;  365,676;  368,815
399,088;  386,047;  389,655;  388,435
399,160;  371,980;  368,076;  368,815
399,232;  354,180;  350,405;  352,095
399,305;  371,647;  368,435;  372,935
399,377;  381,413;  377,905;  377,535
399,449;  391,280;  386,246;  388,735
399,522;  422,547;  421,875;  424,965
399,594;  365,380;  364,576;  365,315
399,666;  384,447;  382,625;  385,235
399,738;  374,747;  373,336;  375,225
399,811;  376,713;  376,736;  377,025
399,883;  388,080;  386,105;  388,295
399,955;  391,280;  389,855;  389,195
400,027;  348,880;  345,945;  349,545
400,100;  409,947;  407,366;  409,275
400,172;  349,447;  348,296;  349,645
400,244;  381,647;  378,225;  381,195
400,316;  392,280;  393,016;  393,505
400,388;  389,347;  389,385;  393,005
400,460;  371,880;  359,306;  364,605
400,532;  355,580;  350,826;  351,835
400,605;  389,413;  377,736;  384,975
400,677;  407,580;  402,285;  404,675
400,749;  394,147;  395,685;  398,125
400,821;  384,447;  385,956;  388,105
400,893;  379,547;  379,445;  382,305
400,965;  396,247;  386,755;  392,785
401,037;  392,847;  387,565;  392,525
401,109;  376,713;  370,725;  373,835
401,181;  374,913;  380,716;  385,485

