pru
Integration time [ms]:   0,150
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7416147SP
Wave   ;Sample   ;Dark     ;Reference
356,451;  322,645;  324,755;  327,685
356,530;  342,145;  349,496;  350,795
356,609;  306,745;  311,146;  315,535
356,688;  319,845;  316,475;  316,165
356,767;  305,945;  304,695;  309,855
356,846;  323,845;  327,035;  327,235
356,926;  341,845;  340,016;  343,965
357,005;  317,445;  318,345;  318,565
357,084;  303,845;  304,466;  308,385
357,163;  316,045;  317,706;  317,185
357,242;  315,245;  320,146;  319,515
357,321;  307,445;  314,496;  316,575
357,400;  321,245;  321,236;  318,865
357,479;  318,545;  317,725;  320,795
357,559;  323,345;  321,405;  325,705
357,638;  296,445;  300,616;  298,815
357,717;  317,145;  313,746;  311,555
357,796;  332,545;  329,266;  330,875
357,875;  312,245;  314,466;  313,455
357,954;  308,645;  310,155;  313,855
358,033;  299,145;  323,405;  320,935
358,112;  334,245;  329,966;  328,315
358,191;  327,645;  315,276;  318,965
358,270;  297,745;  295,505;  297,695
358,349;  322,645;  321,625;  323,725
358,428;  330,745;  322,445;  326,125
358,507;  327,745;  321,366;  325,105
358,585;  315,045;  320,355;  325,525
358,664;  325,945;  332,266;  334,505
358,743;  319,645;  323,776;  326,515
358,822;  337,945;  334,475;  338,195
358,901;  316,545;  309,176;  309,505
358,980;  313,345;  310,885;  313,735
359,059;  331,345;  328,616;  332,255
359,138;  329,145;  329,415;  328,565
359,216;  326,045;  322,225;  327,485
359,295;  308,645;  309,475;  309,515
359,374;  337,745;  330,026;  333,455
359,453;  321,745;  316,345;  320,885
359,532;  322,745;  304,526;  308,455
359,610;  324,345;  319,556;  323,285
359,689;  331,845;  331,116;  333,025
359,768;  310,345;  313,706;  315,305
359,847;  306,945;  302,065;  305,385
359,925;  293,145;  304,105;  307,215
360,004;  313,545;  299,565;  302,585
360,083;  320,145;  320,165;  321,795
360,161;  305,845;  305,676;  309,885
360,240;  295,345;  288,725;  291,455
360,319;  318,945;  318,276;  317,225
360,397;  318,745;  324,986;  331,265
360,476;  321,645;  318,296;  324,355
360,555;  348,245;  345,565;  346,835
360,633;  305,145;  304,456;  304,945
360,712;  310,645;  309,056;  311,825
360,790;  323,745;  330,065;  331,185
360,869;  322,745;  310,266;  313,085
360,948;  324,845;  322,466;  322,235
361,026;  299,045;  300,065;  301,245
361,105;  322,945;  306,116;  309,875
361,183;  324,045;  324,725;  326,345
361,262;  301,645;  302,375;  307,465
361,340;  306,345;  305,815;  306,875
361,419;  301,245;  289,896;  290,845
361,497;  342,145;  340,926;  346,955
361,576;  325,545;  317,736;  323,245
361,654;  341,045;  342,736;  343,615
361,733;  299,345;  297,366;  297,305
361,811;  327,345;  329,065;  331,875
361,890;  291,845;  292,595;  293,595
361,968;  318,945;  313,706;  316,715
362,046;  343,345;  335,296;  335,795
362,125;  335,245;  337,435;  340,865
362,203;  322,845;  314,635;  316,745
362,282;  322,845;  328,676;  334,675
362,360;  324,745;  318,315;  323,125
362,438;  315,945;  313,565;  317,495
362,517;  362,045;  357,725;  357,035
362,595;  345,945;  340,956;  345,025
362,673;  337,145;  334,576;  338,035
362,752;  329,045;  326,366;  329,445
362,830;  347,745;  343,155;  338,795
362,908;  328,145;  322,885;  326,315
362,986;  331,745;  333,595;  334,645
363,065;  331,345;  326,405;  330,985
363,143;  356,945;  359,875;  363,525
363,221;  313,845;  313,755;  319,675
363,299;  318,945;  315,845;  315,595
363,378;  327,145;  327,546;  328,495
363,456;  306,545;  304,326;  305,295
363,534;  327,745;  323,996;  327,895
363,612;  333,745;  327,546;  330,285
363,690;  342,345;  337,885;  341,915
363,769;  346,545;  349,336;  354,965
363,847;  333,545;  332,326;  333,935
363,925;  314,445;  303,095;  306,775
364,003;  362,045;  350,866;  351,845
364,081;  344,045;  336,345;  339,765
364,159;  338,045;  331,836;  334,695
364,237;  341,345;  341,276;  343,025
364,315;  339,945;  318,866;  320,765
364,393;  371,745;  350,935;  355,465
364,471;  339,345;  328,185;  329,975
364,549;  347,945;  333,026;  334,495
364,627;  349,745;  323,095;  327,065
364,705;  363,845;  311,135;  310,945
364,783;  437,745;  323,496;  332,235
364,861;  974,745;  331,396;  334,915
364,939; 3539,045;  314,086;  319,855
365,017;  810,145;  306,046;  310,735
365,095;  367,745;  322,116;  324,495
365,173;  382,845;  345,556;  349,605
365,251;  386,745;  341,535;  344,665
365,329;  527,745;  346,466;  345,195
365,407; 1159,945;  318,345;  321,385
365,485;  469,945;  344,826;  348,395
365,563;  354,545;  344,306;  346,815
365,641;  346,245;  331,896;  331,005
365,719;  349,845;  337,095;  336,965
365,796;  349,445;  334,926;  336,075
365,874;  353,945;  347,426;  349,165
365,952;  320,845;  309,516;  312,925
366,030;  355,445;  334,866;  333,525
366,108;  358,845;  326,345;  328,575
366,185;  617,745;  338,396;  343,695
366,263;  857,345;  334,646;  340,035
366,341;  389,345;  334,125;  339,925
366,419;  344,445;  331,535;  331,355
366,496;  349,345;  342,655;  345,225
366,574;  333,345;  325,826;  329,315
366,652;  351,745;  345,296;  349,635
366,730;  377,545;  365,475;  368,065
366,807;  335,545;  330,845;  334,945
366,885;  312,545;  321,135;  327,175
366,963;  334,745;  329,016;  331,635
367,040;  350,945;  345,815;  352,465
367,118;  323,045;  321,875;  325,205
367,196;  345,145;  341,896;  344,715
367,273;  345,745;  335,845;  338,245
367,351;  332,445;  328,155;  331,125
367,428;  367,245;  355,016;  356,915
367,506;  338,845;  329,225;  333,905
367,584;  363,045;  360,216;  363,085
367,661;  342,545;  341,785;  346,585
367,739;  332,745;  328,466;  334,835
367,816;  332,045;  320,345;  324,175
367,894;  334,045;  339,146;  345,755
367,971;  331,845;  329,885;  333,335
368,049;  348,245;  349,586;  353,435
368,126;  317,645;  314,625;  317,265
368,204;  349,945;  351,836;  352,775
368,281;  349,945;  353,225;  355,775
368,359;  343,045;  348,806;  354,965
368,436;  348,945;  342,385;  348,785
368,514;  345,745;  349,646;  351,035
368,591;  346,745;  343,486;  348,405
368,668;  349,945;  347,486;  351,455
368,746;  356,345;  358,556;  362,125
368,823;  343,045;  342,405;  345,515
368,901;  342,745;  339,046;  341,025
368,978;  354,945;  354,975;  361,925
369,055;  342,145;  343,826;  347,145
369,133;  367,645;  367,046;  368,725
369,210;  333,045;  339,206;  342,185
369,287;  373,145;  367,986;  371,205
369,365;  376,645;  368,896;  369,715
369,442;  342,645;  346,826;  351,135
369,519;  312,745;  306,396;  310,475
369,596;  365,845;  369,005;  372,695
369,674;  326,245;  336,526;  336,705
369,751;  371,145;  368,005;  369,405
369,828;  351,945;  350,366;  351,255
369,905;  353,045;  354,796;  358,705
369,983;  329,245;  329,826;  336,485
370,060;  337,345;  335,185;  336,165
370,137;  367,145;  371,595;  373,975
370,214;  348,545;  340,246;  340,845
370,291;  346,445;  347,845;  351,965
370,368;  347,545;  345,426;  349,675
370,446;  333,545;  335,716;  337,375
370,523;  330,645;  331,586;  338,615
370,600;  357,945;  350,706;  356,355
370,677;  358,145;  345,826;  349,525
370,754;  344,445;  341,706;  344,655
370,831;  343,045;  344,885;  347,665
370,908;  378,045;  368,556;  369,945
370,985;  333,345;  326,206;  327,885
371,062;  340,145;  346,635;  347,955
371,139;  356,945;  362,125;  364,815
371,216;  359,345;  357,496;  359,475
371,293;  353,345;  350,576;  350,305
371,370;  323,545;  328,806;  332,395
371,447;  355,145;  354,736;  355,835
371,524;  375,445;  374,685;  378,505
371,601;  375,945;  371,556;  374,285
371,678;  384,845;  374,306;  375,345
371,755;  353,145;  348,526;  348,275
371,832;  368,845;  374,526;  377,175
371,909;  345,045;  342,065;  344,605
371,986;  384,445;  376,505;  379,065
372,063;  347,145;  346,195;  348,745
372,140;  361,545;  354,056;  357,495
372,216;  357,145;  360,225;  360,935
372,293;  344,345;  341,945;  344,805
372,370;  378,545;  370,236;  372,635
372,447;  368,745;  361,646;  361,385
372,524;  361,645;  349,725;  352,115
372,601;  360,445;  353,236;  356,005
372,677;  342,445;  339,586;  339,035
372,754;  334,845;  347,516;  350,955
372,831;  357,845;  354,716;  356,955
372,908;  362,545;  368,496;  364,795
372,984;  343,545;  349,246;  356,035
373,061;  334,945;  342,046;  342,845
373,138;  340,545;  349,986;  354,465
373,215;  342,445;  345,155;  346,585
373,291;  354,545;  347,556;  353,415
373,368;  350,245;  353,516;  357,375
373,445;  347,045;  348,285;  348,395
373,521;  356,845;  349,216;  353,935
373,598;  346,745;  341,766;  343,845
373,675;  332,845;  332,646;  334,115
373,751;  356,445;  345,375;  354,195
373,828;  340,445;  341,076;  346,375
373,904;  384,245;  387,225;  391,935
373,981;  329,945;  332,516;  333,585
374,057;  354,145;  353,306;  355,945
374,134;  331,745;  331,706;  334,435
374,211;  340,445;  348,826;  351,835
374,287;  343,045;  338,565;  339,035
374,364;  356,445;  362,426;  365,335
374,440;  325,745;  319,035;  321,205
374,517;  371,945;  361,625;  366,995
374,593;  326,245;  326,896;  326,865
374,670;  336,845;  340,095;  342,905
374,746;  355,245;  346,915;  349,135
374,823;  356,545;  369,255;  368,775
374,899;  361,245;  366,836;  366,475
374,975;  338,345;  336,035;  341,495
375,052;  325,645;  319,776;  326,175
375,128;  325,145;  325,956;  331,675
375,205;  350,445;  353,665;  355,605
375,281;  330,445;  337,296;  336,395
375,357;  366,945;  361,026;  364,245
375,434;  340,745;  331,986;  338,045
375,510;  360,645;  347,755;  353,175
375,586;  355,745;  347,486;  349,845
375,663;  327,645;  321,926;  323,515
375,739;  357,045;  355,716;  358,675
375,815;  344,445;  346,366;  346,765
375,892;  339,245;  344,516;  348,555
375,968;  337,645;  331,605;  336,855
376,044;  332,445;  335,866;  339,405
376,120;  332,845;  332,535;  339,615
376,197;  347,045;  348,466;  352,185
376,273;  343,945;  340,516;  341,095
376,349;  378,445;  378,366;  379,125
376,425;  372,445;  362,935;  364,425
376,501;  343,245;  344,225;  347,555
376,578;  359,145;  362,885;  363,255
376,654;  387,045;  383,866;  382,945
376,730;  352,245;  360,266;  364,005
376,806;  368,045;  375,185;  376,845
376,882;  370,845;  377,176;  378,355
376,958;  375,345;  376,706;  373,325
377,034;  318,745;  319,695;  317,895
377,111;  376,845;  368,826;  369,285
377,187;  391,745;  390,845;  391,825
377,263;  384,545;  383,885;  384,725
377,339;  334,245;  341,445;  346,375
377,415;  359,145;  366,366;  365,685
377,491;  340,445;  342,885;  347,505
377,567;  355,345;  359,755;  360,685
377,643;  385,345;  380,076;  378,785
377,719;  373,745;  363,706;  367,845
377,795;  337,945;  345,725;  349,165
377,871;  367,545;  367,866;  370,355
377,947;  354,845;  348,236;  351,215
378,023;  351,745;  345,855;  349,075
378,099;  345,745;  349,035;  350,465
378,174;  367,245;  374,176;  374,825
378,250;  363,045;  363,105;  366,955
378,326;  382,145;  366,255;  370,045
378,402;  363,745;  357,685;  360,315
378,478;  368,845;  361,605;  365,295
378,554;  377,545;  370,396;  375,075
378,630;  358,445;  365,225;  365,285
378,706;  353,845;  358,076;  357,335
378,781;  390,945;  390,875;  394,875
378,857;  355,145;  363,185;  366,505
378,933;  357,945;  360,315;  365,855
379,009;  355,945;  351,426;  351,035
379,085;  385,545;  393,826;  391,725
379,160;  381,645;  377,246;  378,485
379,236;  379,045;  374,195;  376,655
379,312;  354,545;  359,915;  361,725
379,387;  349,045;  354,486;  355,105
379,463;  357,545;  359,836;  363,685
379,539;  369,345;  370,475;  373,395
379,615;  361,445;  359,056;  358,495
379,690;  399,345;  395,035;  398,755
379,766;  376,545;  373,276;  379,335
379,842;  382,745;  391,105;  391,375
379,917;  398,045;  380,935;  388,225
379,993;  369,945;  368,366;  373,385
380,068;  366,445;  359,236;  361,755
380,144;  386,145;  381,086;  383,405
380,220;  389,345;  382,086;  386,535
380,295;  359,045;  353,005;  355,035
380,371;  371,945;  359,935;  361,545
380,446;  385,345;  377,165;  381,125
380,522;  348,845;  348,766;  349,425
380,597;  363,245;  360,486;  359,965
380,673;  403,345;  390,456;  394,425
380,748;  371,545;  358,046;  358,445
380,824;  368,645;  367,676;  369,935
380,899;  389,845;  386,216;  388,425
380,975;  372,545;  365,475;  366,905
381,050;  354,145;  352,806;  352,825
381,126;  372,445;  370,526;  373,695
381,201;  402,345;  398,806;  402,495
381,277;  377,745;  373,435;  374,795
381,352;  389,145;  388,105;  390,855
381,427;  374,545;  372,586;  376,025
381,503;  386,245;  378,896;  379,385
381,578;  358,445;  360,605;  365,515
381,653;  368,745;  368,776;  372,375
381,729;  359,645;  361,535;  360,945
381,804;  369,845;  367,475;  368,805
381,879;  388,345;  383,306;  386,055
381,955;  362,945;  354,396;  356,545
382,030;  353,945;  356,556;  357,225
382,105;  375,745;  375,586;  372,555
382,181;  371,945;  367,466;  371,255
382,256;  379,645;  378,116;  374,765
382,331;  375,745;  367,216;  371,745
382,406;  347,445;  353,266;  357,745
382,482;  364,145;  361,315;  357,655
382,557;  372,245;  363,526;  366,745
382,632;  369,345;  370,595;  371,585
382,707;  366,445;  361,135;  365,615
382,782;  365,745;  361,516;  366,275
382,857;  359,945;  358,996;  361,035
382,933;  342,745;  351,776;  352,995
383,008;  340,445;  344,065;  345,165
383,083;  384,545;  376,866;  379,215
383,158;  378,445;  378,866;  381,615
383,233;  362,645;  362,385;  363,105
383,308;  361,145;  359,875;  362,675
383,383;  390,145;  389,445;  391,785
383,458;  353,345;  361,135;  360,475
383,533;  335,545;  342,456;  344,625
383,608;  394,045;  387,885;  390,385
383,683;  392,645;  385,046;  389,585
383,758;  382,945;  380,285;  380,925
383,833;  375,345;  370,296;  371,015
383,908;  345,045;  343,206;  342,165
383,983;  348,945;  346,296;  350,755
384,058;  361,245;  355,246;  357,655
384,133;  368,045;  368,185;  368,575
384,208;  374,045;  376,796;  379,565
384,283;  359,245;  348,736;  351,825
384,358;  385,045;  381,845;  387,485
384,433;  361,445;  357,496;  357,355
384,508;  370,745;  368,966;  373,895
384,583;  375,845;  373,725;  375,265
384,658;  373,245;  367,915;  371,275
384,732;  347,745;  339,456;  339,705
384,807;  366,045;  366,935;  369,005
384,882;  379,345;  371,246;  373,145
384,957;  374,945;  368,095;  371,985
385,032;  372,645;  375,426;  376,555
385,106;  370,645;  370,216;  371,515
385,181;  358,545;  351,385;  357,155
385,256;  359,445;  363,565;  366,745
385,331;  365,845;  371,935;  373,255
385,405;  378,945;  380,975;  381,445
385,480;  364,245;  365,695;  366,715
385,555;  402,145;  399,306;  400,405
385,630;  402,345;  390,956;  395,935
385,704;  383,645;  374,056;  377,105
385,779;  368,945;  364,405;  364,855
385,854;  374,445;  368,746;  369,975
385,928;  360,545;  363,016;  365,315
386,003;  397,545;  402,586;  405,115
386,078;  375,345;  372,466;  374,995
386,152;  398,645;  401,456;  401,815
386,227;  356,145;  357,646;  361,225
386,301;  381,345;  378,725;  380,385
386,376;  355,545;  348,695;  355,015
386,450;  382,945;  378,616;  381,145
386,525;  376,645;  373,556;  377,655
386,600;  388,945;  385,746;  385,925
386,674;  356,345;  364,076;  367,315
386,749;  384,045;  375,095;  381,315
386,823;  375,345;  377,435;  382,095
386,898;  390,345;  379,766;  380,535
386,972;  386,745;  380,966;  385,985
387,047;  376,745;  369,776;  374,355
387,121;  378,545;  379,695;  380,335
387,195;  361,245;  357,875;  359,895
387,270;  381,345;  385,625;  385,415
387,344;  405,345;  404,405;  407,055
387,419;  396,945;  385,665;  393,195
387,493;  383,445;  377,776;  379,825
387,567;  352,245;  355,005;  358,475
387,642;  401,345;  403,586;  405,945
387,716;  370,845;  369,565;  372,245
387,790;  371,645;  367,706;  371,225
387,865;  381,945;  372,806;  373,715
387,939;  408,945;  403,005;  404,415
388,013;  392,845;  384,806;  386,145
388,088;  369,345;  368,655;  370,085
388,162;  368,045;  370,135;  371,835
388,236;  381,945;  372,456;  375,275
388,310;  370,345;  361,966;  364,475
388,385;  391,145;  397,185;  400,845
388,459;  382,145;  379,996;  380,235
388,533;  362,145;  363,676;  362,565
388,607;  365,645;  366,776;  365,955
388,682;  374,145;  374,806;  375,745
388,756;  358,745;  355,035;  360,825
388,830;  394,645;  390,255;  394,075
388,904;  374,545;  378,276;  385,365
388,978;  371,145;  369,535;  370,165
389,052;  380,645;  375,396;  377,225
389,126;  376,645;  370,435;  376,195
389,200;  392,045;  372,665;  377,205
389,275;  374,945;  369,266;  367,695
389,349;  372,145;  374,695;  373,065
389,423;  364,745;  369,565;  369,375
389,497;  378,945;  380,966;  383,775
389,571;  368,245;  368,665;  370,175
389,645;  384,945;  376,806;  379,805
389,719;  370,545;  369,396;  372,955
389,793;  347,445;  346,576;  348,725
389,867;  404,445;  398,035;  402,955
389,941;  371,145;  375,375;  377,215
390,015;  367,245;  361,135;  364,515
390,089;  363,945;  360,426;  362,085
390,163;  373,545;  372,456;  375,935
390,237;  370,045;  375,435;  379,295
390,310;  377,145;  379,276;  382,155
390,384;  393,745;  376,546;  383,625
390,458;  408,145;  400,826;  403,825
390,532;  392,945;  383,496;  386,725
390,606;  367,545;  365,945;  369,265
390,680;  366,945;  366,466;  368,115
390,754;  366,245;  366,385;  368,915
390,827;  393,245;  388,276;  392,645
390,901;  402,045;  391,855;  396,215
390,975;  367,645;  368,905;  370,295
391,049;  368,645;  366,366;  364,315
391,123;  365,745;  362,685;  363,545
391,196;  371,445;  367,635;  367,855
391,270;  383,345;  378,426;  377,835
391,344;  357,545;  360,056;  359,585
391,418;  370,545;  372,975;  372,155
391,491;  364,645;  362,655;  363,995
391,565;  361,545;  362,065;  366,105
391,639;  396,745;  394,345;  397,875
391,712;  385,045;  385,815;  384,375
391,786;  382,345;  382,646;  386,785
391,860;  370,345;  369,385;  370,925
391,933;  373,745;  369,935;  371,115
392,007;  378,945;  371,355;  380,875
392,081;  401,645;  396,456;  399,955
392,154;  387,345;  377,845;  383,895
392,228;  398,745;  391,366;  394,685
392,301;  386,345;  376,266;  381,275
392,375;  385,045;  386,076;  389,995
392,448;  381,445;  379,516;  384,445
392,522;  377,845;  376,236;  379,965
392,595;  371,745;  370,105;  374,245
392,669;  379,545;  376,116;  379,675
392,742;  390,845;  390,975;  396,915
392,816;  402,545;  397,296;  400,205
392,889;  393,645;  392,746;  396,605
392,963;  404,145;  409,095;  409,745
393,036;  387,645;  385,345;  386,785
393,110;  395,045;  391,155;  393,885
393,183;  403,745;  400,836;  405,685
393,257;  415,945;  415,456;  417,745
393,330;  370,545;  365,845;  369,745
393,403;  401,745;  390,486;  395,585
393,477;  365,745;  355,845;  358,875
393,550;  390,045;  390,306;  395,545
393,623;  379,545;  388,396;  388,295
393,697;  401,045;  406,056;  406,835
393,770;  378,745;  376,556;  379,065
393,843;  409,745;  402,996;  406,915
393,917;  383,045;  394,216;  398,485
393,990;  412,445;  409,996;  410,125
394,063;  385,045;  386,855;  392,225
394,136;  401,045;  388,635;  391,675
394,210;  395,845;  393,336;  395,655
394,283;  415,045;  402,785;  407,175
394,356;  395,545;  399,165;  399,175
394,429;  402,145;  396,935;  398,825
394,502;  389,045;  382,016;  383,895
394,576;  414,245;  414,125;  414,715
394,649;  381,445;  378,776;  377,865
394,722;  408,545;  400,896;  403,785
394,795;  408,345;  408,306;  413,185
394,868;  382,045;  384,135;  385,985
394,941;  371,445;  376,435;  375,265
395,014;  420,345;  417,056;  420,205
395,088;  392,945;  398,956;  399,175
395,161;  402,045;  395,466;  398,685
395,234;  418,945;  409,236;  410,735
395,307;  397,645;  402,236;  405,525
395,380;  379,445;  384,736;  385,325
395,453;  438,345;  436,845;  437,285
395,526;  406,945;  408,385;  412,495
395,599;  431,245;  426,926;  430,645
395,672;  400,245;  394,586;  394,895
395,745;  417,145;  417,125;  421,075
395,818;  375,545;  376,306;  378,615
395,891;  383,545;  385,635;  387,695
395,964;  411,445;  415,896;  414,885
396,036;  387,045;  387,486;  384,175
396,109;  394,945;  392,076;  395,785
396,182;  396,045;  396,766;  399,545
396,255;  398,645;  399,225;  398,845
396,328;  413,445;  410,065;  411,075
396,401;  370,645;  370,746;  371,295
396,474;  382,345;  381,086;  381,505
396,547;  398,245;  397,046;  400,645
396,619;  396,745;  390,755;  390,525
396,692;  406,045;  404,866;  411,355
396,765;  364,745;  370,616;  372,985
396,838;  400,745;  388,225;  388,295
396,911;  377,845;  371,266;  373,155
396,983;  393,145;  392,496;  392,385
397,056;  373,345;  372,355;  374,095
397,129;  389,045;  387,796;  389,615
397,201;  392,345;  391,556;  389,605
397,274;  390,045;  385,366;  389,335
397,347;  361,145;  363,345;  363,665
397,420;  382,245;  384,605;  387,195
397,492;  392,845;  388,296;  388,685
397,565;  381,645;  375,915;  379,595
397,637;  367,845;  369,366;  372,085
397,710;  352,945;  351,586;  350,295
397,783;  409,745;  412,855;  414,805
397,855;  343,945;  345,345;  347,055
397,928;  368,845;  368,336;  371,095
398,000;  393,345;  395,866;  396,635
398,073;  395,045;  386,546;  384,745
398,146;  369,945;  376,706;  377,295
398,218;  391,645;  390,255;  393,135
398,291;  389,445;  385,806;  387,915
398,363;  383,245;  381,755;  384,505
398,436;  368,345;  369,855;  374,675
398,508;  381,945;  383,266;  385,345
398,581;  376,945;  378,206;  380,565
398,653;  379,945;  374,255;  373,825
398,726;  380,145;  378,535;  383,385
398,798;  379,745;  383,306;  387,885
398,870;  399,245;  391,116;  396,905
398,943;  367,245;  366,236;  369,775
399,015;  368,045;  365,676;  368,815
399,088;  388,345;  389,655;  388,435
399,160;  365,445;  368,076;  368,815
399,232;  354,145;  350,405;  352,095
399,305;  378,045;  368,435;  372,935
399,377;  374,845;  377,905;  377,535
399,449;  381,045;  386,246;  388,735
399,522;  433,845;  421,875;  424,965
399,594;  368,345;  364,576;  365,315
399,666;  386,445;  382,625;  385,235
399,738;  372,045;  373,336;  375,225
399,811;  378,845;  376,736;  377,025
399,883;  392,545;  386,105;  388,295
399,955;  393,045;  389,855;  389,195
400,027;  346,445;  345,945;  349,545
400,100;  399,045;  407,366;  409,275
400,172;  348,645;  348,296;  349,645
400,244;  378,145;  378,225;  381,195
400,316;  390,745;  393,016;  393,505
400,388;  397,945;  389,385;  393,005
400,460;  367,245;  359,306;  364,605
400,532;  356,845;  350,826;  351,835
400,605;  389,445;  377,736;  384,975
400,677;  399,645;  402,285;  404,675
400,749;  398,945;  395,685;  398,125
400,821;  382,845;  385,956;  388,105
400,893;  379,445;  379,445;  382,305
400,965;  387,545;  386,755;  392,785
401,037;  383,445;  387,565;  392,525
401,109;  376,145;  370,725;  373,835
401,181;  387,245;  380,716;  385,485

